car_id,price(USD)
1653,4105.204407
1654,-373.3316403
1655,736.8987159
1656,578.2605583
1657,2509.209697
1658,1971.552658
1659,199.0463756
1660,1781.305465
1661,808.194486
1662,4749.667825
1663,1485.48527
1664,1279.345702
1665,1332.513764
1666,11602.51237
1667,1227.207302
1668,328.8798414
1669,1617.67567
1670,1549.297232
1671,2582.052168
1672,8028.486672
1673,6304.278496
1674,6137.172345
1675,5717.420573
1676,13386.44382
1677,-5636.912522
1678,-6693.913656
1679,4082.491529
1680,6376.233185
1681,6983.849421
1682,-66.96505263
1683,-3834.714591
1684,8200.578354
1685,7224.597577
1686,7583.006356
1687,-1914.388969
1688,9713.487019
1689,-41.69682546
1690,6983.604066
1691,-9427.519744
1692,7130.815932
1693,122.4235835
1694,6228.695519
1695,7853.863332
1696,12294.58238
1697,-504.1807893
1698,6396.394159
1699,10858.09189
1700,10366.77323
1701,7636.200486
1702,6531.555226
1703,6298.782035
1704,-2159.45594
1705,10371.3903
1706,6439.22703
1707,7324.485026
1708,-2219.294345
1709,-6681.740411
1710,-1816.05567
1711,870.4420147
1712,3575.276505
1713,11986.01235
1714,-139.9404871
1715,13625.12047
1716,4972.272903
1717,9780.769949
1718,2146.097913
1719,7744.059436
1720,7583.006356
1721,6380.161278
1722,-2482.324444
1723,12540.40713
1724,-1486.334409
1725,13681.45244
1726,-40159.85566
1727,8136.756389
1728,7583.006356
1729,6227.401548
1730,9601.751113
1731,10718.13984
1732,-6236.160869
1733,8491.693896
1734,9803.237708
1735,70803.37934
1736,10741.43815
1737,7965.593001
1738,8469.741433
1739,-4170.664155
1740,-5501.269994
1741,-6236.160869
1742,10165.43236
1743,-4172.469812
1744,11092.83278
1745,7259.327024
1746,11329.46891
1747,3388.147883
1748,6805.373371
1749,10823.0454
1750,-1137.630561
1751,7689.885644
1752,3959.500411
1753,6323.977605
1754,10096.4916
1755,13823.0022
1756,6675.787488
1757,12540.40713
1758,-3180.782635
1759,1247.912642
1760,-9703.347429
1761,2290.640922
1762,-4726.981864
1763,10741.43815
1764,7127.501935
1765,6531.555226
1766,6228.695519
1767,3881.448819
1768,10881.48015
1769,-1816.05567
1770,-2139.865961
1771,6179.96851
1772,2932.407625
1773,-2772.354843
1774,7467.719504
1775,6228.510094
1776,-621.1319995
1777,1196.643109
1778,7771.32882
1779,16723.93087
1780,-7329.295857
1781,5822.729423
1782,6405.382868
1783,122.4235835
1784,150.8014079
1785,13481.12228
1786,6708.390205
1787,13475.25203
1788,7859.404238
1789,9105.223068
1790,13795.85047
1791,-7522.423489
1792,3489.810375
1793,10165.43236
1794,10302.56104
1795,-1117.418741
1796,-1258.591247
1797,870.4420147
1798,10671.67663
1799,-504.1807893
1800,-6485.853675
1801,6531.555226
1802,3598.736385
1803,8136.756389
1804,-5937.272307
1805,23.87475888
1806,-1914.388969
1807,-6236.160869
1808,-3492.998478
1809,10654.66955
1810,7583.006356
1811,13210.99848
1812,-5877.318124
1813,-255.1466343
1814,913.7402218
1815,-5937.272307
1816,10741.43815
1817,10975.22423
1818,6368.344513
1819,-2943.212852
1820,10555.79364
1821,-4415.18989
1822,12540.40713
1823,12686.92512
1824,-1907.6354
1825,14456.2586
1826,-8860.348322
1827,9340.621157
1828,-5031.769697
1829,7641.546945
1830,9713.487019
1831,-3524.138051
1832,7426.394108
1833,14291.17874
1834,9340.621157
1835,40716.87151
1836,-7504.674448
1837,23.87475888
1838,6943.437495
1839,12974.87251
1840,6878.808644
1841,6398.932441
1842,11929.2251
1843,8024.900918
1844,-296.8010184
1845,8858.316956
1846,8136.756389
1847,7638.917459
1848,-3857.742527
1849,-7546.80382
1850,-594.8940575
1851,-4688.809886
1852,-3803.723926
1853,6443.636715
1854,-2772.669957
1855,7727.756135
1856,6467.307862
1857,10394.3725
1858,-1379.64257
1859,1393.987924
1860,11210.91514
1861,8491.693896
1862,-8770.634369
1863,8249.029487
1864,-3305.847973
1865,-1318.872259
1866,-4082.104522
1867,-6236.160869
1868,8277.621856
1869,812.4434036
1870,6534.519836
1871,10245.33808
1872,-6829.53391
1873,-2891.427443
1874,-6360.838373
1875,-3055.47845
1876,8468.843869
1877,-4850.140271
1878,8446.81986
1879,-3533.648739
1880,-2414.144115
1881,10858.09189
1882,-5636.912522
1883,-9770.184066
1884,1548.321879
1885,-7124.023183
1886,8136.756389
1887,2818.126603
1888,4453.498701
1889,7324.485026
1890,7572.426664
1891,1636.844454
1892,-4609.611194
1893,-66.96505263
1894,9324.267904
1895,-2076.255723
1896,-6860.092845
1897,15352.2421
1898,6188.297083
1899,691.2926451
1900,611.9127191
1901,1196.643109
1902,-1178.009874
1903,12074.87804
1904,1240.392147
1905,11329.46891
1906,11929.2251
1907,19309.12901
1908,6878.646404
1909,-6236.160869
1910,6228.435928
1911,-2496.690238
1912,11329.46891
1913,5916.176143
1914,6723.899854
1915,6983.604066
1916,13176.28128
1917,-2486.509509
1918,-7150.33199
1919,11210.91514
1920,6285.33259
1921,7215.78507
1922,-2551.870178
1923,13740.20634
1924,6231.51943
1925,14810.70126
1926,11250.72978
1927,-4726.981864
1928,7478.100771
1929,6431.731333
1930,12540.40713
1931,9858.700714
1932,7583.006356
1933,6173.275969
1934,-3301.732688
1935,12339.74612
1936,9382.698123
1937,-2488.64978
1938,-1249.135186
1939,9105.223068
1940,20818.8924
1941,8056.350408
1942,-2073.053286
1943,6880.02848
1944,-953.339364
1945,11567.98111
1946,8136.756389
1947,-37026.9037
1948,8490.370225
1949,4613.78596
1950,-7548.437034
1951,7519.824933
1952,-5092.549778
1953,978.8001294
1954,5484.271459
1955,-10875.28747
1956,-6110.404013
1957,-4596.46551
1958,5116.001663
1959,12417.27103
1960,6383.183083
1961,3069.243367
1962,6673.597033
1963,-2029.82917
1964,8103.137758
1965,-888.6151504
1966,10165.43236
1967,-336.0186744
1968,4218.017699
1969,-1459.011614
1970,-6834.300123
1971,7590.455695
1972,902.3879591
1973,-5031.769697
1974,11325.64416
1975,9320.466827
1976,7853.863332
1977,9490.520171
1978,14783.63751
1979,-1717.354976
1980,8681.529876
1981,24591.45638
1982,6879.849091
1983,-4051.23281
1984,7478.100771
1985,8491.693896
1986,7078.598907
1987,-87.93369293
1988,-5937.272307
1989,10165.43236
1990,-10350.74732
1991,9938.464139
1992,6207.613073
1993,6356.976727
1994,6253.482496
1995,11922.12667
1996,12568.43624
1997,22317.09321
1998,12835.45521
1999,13770.35852
2000,12131.33766
2001,22679.43564
2002,19271.44974
2003,12549.20191
2004,12214.65829
2005,20025.98282
2006,19398.92589
2007,13089.72695
2008,12443.4232
2009,10150.50342
2010,974.1893695
2011,4992.844674
2012,8803.026282
2013,4417.610632
2014,5347.004118
2015,11068.09624
2016,4965.167479
2017,3120.005458
2018,4907.779128
2019,11330.31059
2020,8285.824586
2021,11313.4961
2022,13452.3567
2023,1949.381268
2024,974.1893695
2025,19542.63924
2026,10853.86873
2027,2829.845062
2028,10544.86054
2029,10050.70505
2030,11747.98137
2031,11942.94246
2032,2399.931727
2033,3203.431403
2034,10062.20363
2035,5917.171205
2036,12123.2936
2037,364.3389481
2038,10738.80657
2039,7979.319154
2040,2116.86475
2041,5747.233693
2042,7819.026644
2043,6852.673675
2044,7839.885978
2045,7363.636041
2046,8396.125638
2047,4439.336482
2048,8925.592566
2049,7851.386809
2050,19315.48801
2051,-407.4525539
2052,120710.0481
2053,8931.344816
2054,10469.84707
2055,3930.517034
2056,11747.98137
2057,10975.22025
2058,3224.324245
2059,2829.845062
2060,5409.844691
2061,6779.924762
2062,4417.610632
2063,10073.40292
2064,-559.4677869
2065,6458.988675
2066,10621.34089
2067,10425.5441
2068,6962.683512
2069,9059.608298
2070,13371.8062
2071,414.2846732
2072,2726.905514
2073,8942.479584
2074,11796.18489
2075,7386.034302
2076,10621.34089
2077,19839.00767
2078,1776.938984
2079,-7458.724539
2080,8978.983177
2081,9553.753853
2082,9042.713767
2083,12078.11879
2084,14046.73114
2085,11285.70388
2086,1323.650592
2087,8922.437018
2088,8919.772612
2089,4777.966303
2090,12111.8985
2091,10191.35567
2092,6976.374397
2093,-778.6612149
2094,12138.35586
2095,3497.255846
2096,-2268.283398
2097,10396.30289
2098,9993.139277
2099,1856.547282
2100,6354.518981
2101,877.9384272
2102,13060.35939
2103,8254.836329
2104,2953.851097
2105,-739.9949065
2106,7822.252868
2107,3917.687272
2108,-1378.269568
2109,-9.427559375
2110,7850.244234
2111,2624.328204
2112,9629.248842
2113,8804.499054
2114,9105.556848
2115,5298.121545
2116,9373.17855
2117,5455.681621
2118,10253.63195
2119,14664.74015
2120,4201.159212
2121,3733.730449
2122,59.98729564
2123,1856.920846
2124,892.1154643
2125,2393.535057
2126,2763.619795
2127,627.9081049
2128,1583.708378
2129,4442.395825
2130,4442.258084
2131,1532.202
2132,1406.560385
2133,3750.42369
2134,3739.776127
2135,2439.198217
2136,2428.089296
2137,6509.177035
2138,5289.452199
2139,5318.705056
2140,4860.37275
2141,5348.205328
2142,5343.782449
2143,4929.819873
2144,5432.569719
2145,7376.888933
2146,7750.959009
2147,5223.141768
2148,7329.617045
2149,5958.596288
2150,8090.027696
2151,5036.616006
2152,7733.986082
2153,5624.875043
2154,5182.497246
2155,8010.47101
2156,5545.67854
2157,5216.852619
2158,4797.076996
2159,5028.724533
2160,5121.387414
2161,5272.612324
2162,7100.450931
2163,5034.590948
2164,7465.476514
2165,5292.862944
2166,8160.220535
2167,7670.378907
2168,4862.347627
2169,8160.220535
2170,5036.616006
2171,5435.665191
2172,5545.270965
2173,6141.475812
2174,5216.852619
2175,5949.331959
2176,5719.266721
2177,4589.138864
2178,4991.641385
2179,5121.98888
2180,4437.686523
2181,5234.659855
2182,4745.766983
2183,2562.338364
2184,3887.026233
2185,2469.467339
2186,3518.317314
2187,866.2477674
2188,6722.605274
2189,5021.758167
2190,2202.815326
2191,1974.844051
2192,6217.660806
2193,5294.283605
2194,4119.904814
2195,565.8062727
2196,6274.232643
2197,2554.964836
2198,5399.686499
2199,1012.017704
2200,6082.742209
2201,4790.086874
2202,1381.555424
2203,5261.712138
2204,2098.030059
2205,1423.701386
2206,4934.208739
2207,1844.588449
2208,2754.140669
2209,5789.675964
2210,7367.882834
2211,7866.698393
2212,7414.711781
2213,6933.183031
2214,4468.956769
2215,998.4896456
2216,5108.267034
2217,4861.574406
2218,7053.689994
2219,3587.53261
2220,7186.230372
2221,7244.67552
2222,5410.237617
2223,6301.871332
2224,2737.230615
2225,5606.395156
2226,6229.310175
2227,6592.813967
2228,5775.757332
2229,7649.549895
2230,4719.124421
2231,4513.496531
2232,3287.180387
2233,5631.44249
2234,-4714.704244
2235,1925.832094
2236,1503.60727
2237,3607.547074
2238,5953.815087
2239,3983.041935
2240,1122.361362
2241,1637.412752
2242,1284.416224
2243,2364.771168
2244,3895.303342
2245,5629.093857
2246,7427.955455
2247,2502.008512
2248,3353.182123
2249,5108.267034
2250,4970.818902
2251,335.6954335
2252,5341.294819
2253,5165.135711
2254,7375.731251
2255,4614.075451
2256,3241.514613
2257,5274.352667
2258,1571.654595
2259,6278.369299
2260,1241.968926
2261,1147.724217
2262,6427.537755
2263,3821.49963
2264,2942.465439
2265,5517.408269
2266,2036.49876
2267,2297.613051
2268,5825.291661
2269,-4575.030866
2270,1066.177417
2271,2464.386661
2272,7461.400591
2273,5854.886199
2274,1058.884472
2275,690.253961
2276,8118.22297
2277,7082.158856
2278,5969.654824
2279,7027.253062
2280,-4923.854807
2281,4532.951205
2282,7013.586631
2283,6165.434638
2284,2411.488603
2285,3665.520159
2286,5926.744307
2287,4212.756814
2288,4293.307722
2289,4032.89043
2290,361.0184609
2291,2538.82495
2292,7100.805212
2293,2448.121267
2294,1229.622205
2295,5613.941292
2296,1996.807937
2297,2578.82975
2298,578.8938137
2299,4134.469883
2300,5719.845851
2301,6592.360682
2302,1577.181807
2303,7168.685923
2304,5532.038642
2305,1730.003268
2306,-3321.629408
2307,7028.11259
2308,7132.357879
2309,5787.000527
2310,231.0087782
2311,5209.435206
2312,6481.74174
2313,8296.494368
2314,1700.369345
2315,2082.833575
2316,6782.334931
2317,1985.090187
2318,4680.492635
2319,1577.181807
2320,1187.908477
2321,4790.588042
2322,8605.440807
2323,5866.042192
2324,4476.848167
2325,3490.539335
2326,-23890.54881
2327,2448.121267
2328,4932.272559
2329,5108.267034
2330,5307.573812
2331,5362.635798
2332,6447.723389
2333,426.3836712
2334,3728.260808
2335,6210.228401
2336,7405.995115
2337,5410.237617
2338,-6991.743973
2339,6210.228401
2340,5532.038642
2341,2752.424089
2342,-4988.882356
2343,5290.790768
2344,2212.368544
2345,7174.444741
2346,7199.968524
2347,5314.325664
2348,5129.796378
2349,7875.611152
2350,8854.195566
2351,7703.75324
2352,7596.314056
2353,7274.033612
2354,7445.392351
2355,7233.729988
2356,5770.370855
2357,7227.390431
2358,6253.823373
2359,8568.647699
2360,8649.171223
2361,8149.734807
2362,8074.0645
2363,-7218.193774
2364,3649.852939
2365,4233.248626
2366,8571.893174
2367,4361.13049
2368,6403.898301
2369,7716.330554
2370,-4103.363157
2371,6981.620913
2372,6703.911053
2373,8142.207422
2374,8550.474024
2375,4581.372794
2376,8581.52001
2377,3020.739187
2378,6644.908525
2379,2160.204472
2380,-6878.475132
2381,8631.905545
2382,3879.267511
2383,2941.888498
2384,-795.1226682
2385,2755.264344
2386,4219.476469
2387,3731.630823
2388,-436.3427071
2389,-436.3427071
2390,4994.330156
2391,5643.175605
2392,6768.345335
2393,1862.051484
2394,6731.219612
2395,5590.82141
2396,7738.775912
2397,8807.244326
2398,6620.475424
2399,8073.852416
2400,7479.071808
2401,3959.156195
2402,8754.572987
2403,5019.260169
2404,7673.842863
2405,4205.724415
2406,-491.8302242
2407,4771.434729
2408,6672.020807
2409,3095.216574
2410,2160.204472
2411,8719.523229
2412,1665.408916
2413,6963.704462
2414,3047.105493
2415,-5140.668431
2416,3593.717411
2417,-6601.029775
2418,-7994.04569
2419,-4496.698378
2420,7767.98174
2421,7575.26254
2422,9041.966933
2423,8248.656701
2424,8578.997037
2425,5633.946798
2426,3891.891928
2427,8043.910788
2428,6502.793443
2429,7690.480216
2430,8228.174184
2431,8846.549312
2432,8629.657036
2433,5989.842567
2434,2319.569433
2435,2488.974037
2436,3248.750489
2437,2165.890191
2438,8588.217748
2439,2160.204472
2440,8942.134771
2441,7045.067904
2442,660.6495598
2443,8550.322033
2444,3751.943399
2445,6885.926117
2446,8194.523644
2447,8425.299729
2448,3509.794792
2449,6079.650226
2450,8543.582413
2451,6743.619546
2452,1430.536652
2453,4022.561759
2454,8544.439372
2455,8232.408366
2456,7108.428102
2457,-12126.7
2458,2972.473134
2459,228.7601042
2460,8581.52001
2461,4169.445588
2462,5760.077698
2463,6821.418351
2464,7174.321297
2465,6743.619546
2466,2808.981125
2467,8580.24779
2468,4731.779925
2469,8714.575698
2470,2939.189121
2471,5286.956222
2472,2320.748531
2473,2165.890191
2474,5011.31505
2475,7360.700434
2476,2458.000228
2477,-18.3726013
2478,8593.980361
2479,8568.647699
2480,3034.904022
2481,8556.575282
2482,-4732.151037
2483,2242.433391
2484,6356.631037
2485,1901.28713
2486,7575.26254
2487,2800.470621
2488,8923.256879
2489,6638.672702
2490,901.5627938
2491,6723.471013
2492,4066.572886
2493,4022.561759
2494,-4888.891265
2495,3655.896517
2496,2211.788047
2497,-23.07785508
2498,3047.105493
2499,7667.536566
2500,4178.23778
2501,3509.794792
2502,-4858.296068
2503,6487.375947
2504,3932.781722
2505,10419.58646
2506,7580.441122
2507,1269.798839
2508,2941.888498
2509,4346.95877
2510,7618.232769
2511,8812.78046
2512,8252.236243
2513,2063.77864
2514,6794.15365
2515,6644.79664
2516,7593.787238
2517,7639.770815
2518,8305.015181
2519,1751.928216
2520,7316.335114
2521,4178.23778
2522,2862.874535
2523,6340.374283
2524,8049.00995
2525,-5084.560082
2526,5611.704388
2527,712.4496154
2528,6023.372999
2529,7049.155853
2530,5611.704388
2531,4322.355928
2532,3793.499944
2533,8891.333978
2534,8279.114226
2535,8623.289618
2536,8212.204709
2537,3607.737251
2538,9091.43588
2539,1589.755287
2540,3819.159367
2541,4022.561759
2542,2688.982362
2543,8739.024108
2544,2107.289817
2545,4777.508678
2546,5285.431036
2547,7748.025807
2548,-1769.79498
2549,6907.44935
2550,8559.540044
2551,6723.471013
2552,8303.85714
2553,7613.69254
2554,7740.587083
2555,2923.075757
2556,-9128.304372
2557,3986.881846
2558,7573.591508
2559,8757.610751
2560,2662.195172
2561,2739.998453
2562,2406.522852
