car_id,price(USD)
1662,7331.905753
1663,3023.583606
1664,2772.682948
1665,3051.60624
1666,-5205.908317
1667,3505.124395
1668,1458.98282
1669,3198.80331
1670,3176.677232
1671,6839.540364
1672,6094.777828
1673,6921.30062
1674,4396.69693
1675,4578.084549
1676,5798.367143
1677,2672.105529
1678,4151.382992
1679,9300.226748
1680,6741.473134
1681,5716.553868
1682,6223.228215
1683,3559.793353
1684,4680.874272
1685,5715.430638
1686,5293.898425
1687,4443.93257
1688,6408.247443
1689,6906.548245
1690,7450.782822
1691,1135.879998
1692,12832.74017
1693,4873.76908
1694,6527.226459
1695,4634.699304
1696,6464.680831
1697,5805.92594
1698,5096.489922
1699,6407.115724
1700,6292.519786
1701,4134.793508
1702,3598.206947
1703,12018.32911
1704,6528.528452
1705,6291.768618
1706,9450.221565
1707,4520.240416
1708,6035.297588
1709,2815.024636
1710,3983.092652
1711,5915.868351
1712,9622.4439
1713,6080.817064
1714,5950.080034
1715,7771.955906
1716,4888.393504
1717,6767.656169
1718,7546.171324
1719,5121.580599
1720,4264.535999
1721,6733.785045
1722,4453.981602
1723,6030.040697
1724,4860.062015
1725,7128.194471
1726,-17743.00535
1727,3793.398426
1728,5293.898425
1729,6530.190426
1730,6429.991469
1731,6719.245301
1732,3641.60551
1733,4431.393395
1734,5712.159172
1735,41668.57642
1736,5612.106648
1737,4389.93022
1738,5195.253027
1739,5006.19161
1740,3539.403481
1741,1977.515043
1742,5668.744732
1743,5677.149162
1744,6579.914609
1745,5072.45445
1746,6154.675922
1747,7898.251969
1748,13059.3682
1749,5544.375345
1750,5197.267653
1751,4957.494908
1752,9174.644169
1753,9986.392851
1754,5402.634496
1755,8377.906951
1756,8470.390999
1757,5311.668013
1758,3623.987547
1759,8115.162907
1760,461.1631803
1761,3960.418931
1762,4538.776978
1763,6623.408475
1764,11718.08687
1765,4717.964181
1766,7043.280343
1767,8602.822214
1768,6605.509805
1769,4539.745045
1770,4680.747022
1771,10515.89438
1772,7530.915156
1773,2303.151212
1774,5072.817602
1775,6436.102616
1776,5757.029641
1777,7417.338944
1778,4035.950789
1779,9429.050407
1780,1259.794308
1781,10408.06038
1782,9987.178451
1783,5185.523083
1784,6354.047546
1785,7792.212388
1786,13055.31326
1787,7791.363099
1788,4822.447867
1789,6533.962409
1790,5393.681228
1791,2529.578313
1792,8353.936777
1793,6379.60116
1794,6303.061057
1795,5216.765244
1796,5080.472855
1797,5915.868351
1798,6632.609422
1799,5805.92594
1800,3231.213455
1801,4066.21791
1802,8327.311159
1803,4738.641438
1804,2174.041422
1805,7379.56478
1806,3167.601181
1807,1734.781125
1808,3743.98384
1809,6634.881523
1810,4421.171453
1811,7737.20875
1812,2179.343575
1813,6043.890069
1814,7151.470956
1815,3819.070026
1816,6234.463439
1817,5462.714359
1818,5181.750107
1819,3934.872292
1820,6392.658839
1821,5579.326201
1822,6447.028337
1823,8080.456942
1824,3174.369424
1825,9233.379477
1826,1482.030927
1827,5113.574915
1828,3827.893401
1829,5230.138857
1830,5735.717165
1831,5255.737558
1832,4376.145073
1833,8317.935314
1834,5505.031677
1835,20104.65569
1836,2310.898617
1837,7379.56478
1838,7366.927453
1839,5285.412672
1840,10586.30057
1841,10032.58167
1842,6086.602554
1843,10106.14799
1844,5482.119283
1845,4602.333383
1846,4347.446385
1847,6781.950655
1848,5809.599183
1849,2285.109836
1850,7196.992992
1851,2958.814122
1852,3349.604574
1853,10272.1362
1854,3898.325513
1855,5138.589355
1856,9580.590474
1857,6791.422941
1858,5753.069178
1859,7602.318499
1860,6566.341635
1861,4020.807343
1862,316.0739412
1863,9338.114112
1864,5386.023687
1865,5022.198005
1866,4922.955915
1867,3088.281383
1868,5047.084253
1869,7803.153933
1870,6581.598998
1871,6693.078864
1872,1587.717554
1873,6217.800376
1874,4763.169178
1875,4031.478061
1876,3299.654948
1877,4016.570704
1878,5601.406693
1879,5528.368655
1880,3672.442039
1881,6217.559077
1882,2371.655052
1883,2835.576992
1884,7746.711127
1885,1146.321944
1886,4738.641438
1887,8674.734609
1888,9158.112274
1889,4603.754799
1890,4434.318167
1891,7829.425583
1892,3010.788306
1893,6223.228215
1894,4347.814853
1895,6120.864025
1896,3054.443224
1897,8488.807133
1898,7903.397417
1899,4156.806527
1900,6365.000623
1901,7417.338944
1902,3545.64641
1903,6482.090286
1904,6275.147526
1905,6061.564798
1906,6086.602554
1907,10650.51819
1908,3922.880406
1909,1977.515043
1910,7296.293525
1911,2581.920196
1912,6436.853082
1913,6572.967
1914,8251.728737
1915,7450.782822
1916,8150.100059
1917,3891.016245
1918,4436.501713
1919,6428.571464
1920,8774.367727
1921,6278.673206
1922,4046.796657
1923,8351.083012
1924,7290.013831
1925,8728.04268
1926,6714.303601
1927,4015.288677
1928,4398.426109
1929,5997.163673
1930,5311.668013
1931,5996.039722
1932,5293.898425
1933,14255.17472
1934,5189.395986
1935,7634.112969
1936,3333.395403
1937,4404.109597
1938,3234.233833
1939,6893.575657
1940,6698.317291
1941,4315.602447
1942,6565.292513
1943,11516.73472
1944,6793.329059
1945,5394.513694
1946,4251.917858
1947,-8759.686061
1948,11487.8643
1949,9336.870257
1950,2863.769505
1951,4500.403164
1952,2730.104632
1953,5736.773381
1954,9893.437191
1955,1190.756104
1956,4867.135701
1957,5499.108186
1958,10109.50383
1959,5524.568339
1960,10146.28838
1961,9157.595805
1962,6036.489504
1963,6583.690967
1964,6691.572474
1965,5456.95789
1966,6705.245328
1967,5877.322288
1968,8612.648084
1969,4886.540775
1970,1767.517858
1971,4300.947137
1972,7908.607769
1973,3064.589389
1974,6436.577646
1975,6078.427087
1976,5009.449238
1977,5933.283106
1978,6709.847291
1979,4635.783289
1980,3859.657558
1981,-27720.00312
1982,10695.42173
1983,3185.121695
1984,4324.682901
1985,4020.807343
1986,4858.884312
1987,5339.473727
1988,3271.692267
1989,6705.245328
1990,1210.463988
1991,6366.231554
1992,10159.5157
1993,8220.765762
1994,10412.15096
1995,9931.75796
1996,14665.31406
1997,19083.47508
1998,16758.25818
1999,24029.14395
2000,22073.83813
2001,21066.36593
2002,20741.11464
2003,16129.24401
2004,12056.66347
2005,22055.87798
2006,13217.28229
2007,26398.71471
2008,13947.30363
2009,15710.11183
2010,6078.072926
2011,7059.781908
2012,14637.51194
2013,9943.753032
2014,8037.776696
2015,12599.12691
2016,10074.48183
2017,7486.1381
2018,6875.961487
2019,11032.5185
2020,13494.45345
2021,11885.6248
2022,21883.52786
2023,6661.603874
2024,4705.012065
2025,10210.09368
2026,17478.27721
2027,6639.643062
2028,14270.8453
2029,15137.80141
2030,10709.01993
2031,10211.93001
2032,7701.68075
2033,8601.806573
2034,4595.283123
2035,7159.406911
2036,9767.0261
2037,4806.49771
2038,13624.15049
2039,15844.8614
2040,7382.113442
2041,11390.46427
2042,12123.15497
2043,17336.22492
2044,15242.65473
2045,14207.6391
2046,9317.765074
2047,9967.577063
2048,11308.86177
2049,10633.48115
2050,7826.385104
2051,4496.40929
2052,-504.7658623
2053,9053.567802
2054,14530.83449
2055,9407.91994
2056,10709.01993
2057,12879.82439
2058,8625.078938
2059,6639.643062
2060,11025.48555
2061,17847.27978
2062,9943.753032
2063,15434.6143
2064,4288.606002
2065,9509.569184
2066,12910.20261
2067,14687.18873
2068,16600.20943
2069,15256.89541
2070,12918.24444
2071,6118.449888
2072,6518.257561
2073,13138.51045
2074,10541.13933
2075,14084.80069
2076,13426.18193
2077,12074.47478
2078,6996.582216
2079,103.6416873
2080,13462.42985
2081,16607.73828
2082,6853.358488
2083,11075.2302
2084,8768.018288
2085,11964.50273
2086,6479.357869
2087,11199.1864
2088,10818.04998
2089,8905.432692
2090,11112.3376
2091,13827.20064
2092,18374.28963
2093,4994.202148
2094,14435.81513
2095,8928.496877
2096,2232.087399
2097,14791.5754
2098,15762.74662
2099,7087.047686
2100,10475.56291
2101,5967.148746
2102,6164.862152
2103,14172.1483
2104,8323.288969
2105,2313.471265
2106,12131.43354
2107,8904.544167
2108,1591.227087
2109,4935.973414
2110,11730.34553
2111,7954.084742
2112,17979.69094
2113,14639.0535
2114,7794.489075
2115,10904.31608
2116,19340.72819
2117,5996.006589
2118,15315.31889
2119,7549.138092
2120,9706.047258
2121,6415.674857
2122,3374.803316
2123,4885.546985
2124,3358.108326
2125,5359.113489
2126,5625.651052
2127,2756.888905
2128,4680.474336
2129,6777.628516
2130,6578.583816
2131,4369.691986
2132,4648.072959
2133,7250.925451
2134,6038.164074
2135,5541.436952
2136,4635.946439
2137,12517.27431
2138,6284.768491
2139,6066.891252
2140,6470.059743
2141,6520.565703
2142,7264.517009
2143,2454.883878
2144,3465.133571
2145,7963.602828
2146,7695.367563
2147,3076.79521
2148,7192.157635
2149,5292.231902
2150,6273.618301
2151,3028.956155
2152,8616.917706
2153,3879.147192
2154,2838.34644
2155,7571.361676
2156,3830.33793
2157,4361.712035
2158,1232.618069
2159,3127.222917
2160,3975.927185
2161,2004.633469
2162,9308.761748
2163,3872.888804
2164,5823.74253
2165,2525.310985
2166,5517.867957
2167,6818.27031
2168,1730.259356
2169,6712.023967
2170,3881.80568
2171,3237.824666
2172,3447.632895
2173,4331.162716
2174,4223.670299
2175,8030.413914
2176,7135.832741
2177,5151.776207
2178,5778.225344
2179,5527.074343
2180,4746.443719
2181,5706.554183
2182,5510.370345
2183,5064.043995
2184,6021.562711
2185,3990.730893
2186,5427.151256
2187,2217.327395
2188,9611.726814
2189,8496.813178
2190,3720.263503
2191,4453.934888
2192,8854.700609
2193,5421.484888
2194,6464.133625
2195,3012.672725
2196,8958.386365
2197,3152.738335
2198,8334.322509
2199,3847.576556
2200,8658.462387
2201,8369.729751
2202,4080.227173
2203,5130.162233
2204,3067.293921
2205,3365.371435
2206,8090.804983
2207,3198.790222
2208,4260.417623
2209,8859.988658
2210,10968.95454
2211,10235.12407
2212,11455.55777
2213,10626.47951
2214,6480.289377
2215,3716.443245
2216,8795.329649
2217,6765.383772
2218,9896.321721
2219,5284.39323
2220,10439.78466
2221,7947.389914
2222,8281.890508
2223,7589.775887
2224,4998.726259
2225,8600.243613
2226,9853.748963
2227,7812.117528
2228,8965.102248
2229,11270.66009
2230,6609.777657
2231,5641.692942
2232,4372.51808
2233,8390.04096
2234,4607.148134
2235,4725.15701
2236,4763.724177
2237,5634.005869
2238,7335.664551
2239,7118.848023
2240,3671.281373
2241,4200.401094
2242,3932.984392
2243,4717.166277
2244,6088.048516
2245,8636.146392
2246,11119.95481
2247,4893.287762
2248,5785.620159
2249,8795.329649
2250,7403.69793
2251,3798.541727
2252,8166.15771
2253,6251.994439
2254,10989.18421
2255,6208.328276
2256,4947.918916
2257,8051.598459
2258,4409.021548
2259,9600.570016
2260,3760.413849
2261,4270.185705
2262,7588.738809
2263,6117.207164
2264,5715.263286
2265,7220.468902
2266,5056.453659
2267,5290.594793
2268,8939.470484
2269,4866.806163
2270,3301.190159
2271,5292.53225
2272,3778.281976
2273,8735.634871
2274,3956.474537
2275,3483.078442
2276,8319.389964
2277,10351.18968
2278,9280.520409
2279,9348.069345
2280,5152.853871
2281,8217.461113
2282,5264.067413
2283,8514.407693
2284,5585.527288
2285,6099.506013
2286,8058.086016
2287,5977.273314
2288,6138.166296
2289,6164.992345
2290,4260.983382
2291,4557.676402
2292,9352.442253
2293,5124.797017
2294,4317.938867
2295,7458.173365
2296,4241.76995
2297,5013.572877
2298,4485.39688
2299,4597.020934
2300,8845.378265
2301,7298.024132
2302,3977.885371
2303,10379.67928
2304,8081.84069
2305,5247.102061
2306,4129.299905
2307,5802.710303
2308,2464.48144
2309,8468.459791
2310,3737.991982
2311,8139.295998
2312,8174.711177
2313,13000.79554
2314,3867.889421
2315,5081.974781
2316,10353.4165
2317,5028.150449
2318,7956.160588
2319,3892.618336
2320,4402.842698
2321,7080.212674
2322,9478.301677
2323,9001.022555
2324,6386.47868
2325,1868.996474
2326,1010.448291
2327,5124.797017
2328,7335.201122
2329,8795.329649
2330,8108.731493
2331,7013.614898
2332,7851.060293
2333,4295.294335
2334,5747.810788
2335,8857.578722
2336,11414.92097
2337,6986.567152
2338,3418.659211
2339,9504.120194
2340,7467.10419
2341,4880.688844
2342,4226.33212
2343,8972.874908
2344,4673.169011
2345,10143.59581
2346,10109.0241
2347,8165.936119
2348,7846.422701
2349,12528.61584
2350,10105.45336
2351,12497.43588
2352,11439.63182
2353,10631.53474
2354,10516.37095
2355,10507.47962
2356,8891.587533
2357,10284.44762
2358,9543.667594
2359,11794.57105
2360,14088.20249
2361,9866.240822
2362,6730.608228
2363,4409.352748
2364,5312.083114
2365,6394.964581
2366,12582.73424
2367,5733.067226
2368,10463.34925
2369,11906.12661
2370,5437.18198
2371,8879.248611
2372,6963.156033
2373,4841.152115
2374,8871.395689
2375,8431.30843
2376,7937.529919
2377,5637.242502
2378,7233.483273
2379,5258.402016
2380,4429.421985
2381,12864.91046
2382,6315.362083
2383,5157.563485
2384,2586.279786
2385,5661.741895
2386,5759.598397
2387,5435.017189
2388,4357.476484
2389,2737.811952
2390,7080.787721
2391,9572.743823
2392,5940.40258
2393,4839.339225
2394,10832.72852
2395,9509.490426
2396,7325.764529
2397,9754.31429
2398,3586.251165
2399,9073.960685
2400,8581.387153
2401,6393.250562
2402,12983.0663
2403,6583.088725
2404,4400.232341
2405,6030.106393
2406,3137.866618
2407,9312.981517
2408,6086.378936
2409,4818.215136
2410,4060.491059
2411,13282.68691
2412,5402.058081
2413,7175.505077
2414,5698.999809
2415,5357.313354
2416,5136.845246
2417,5001.772775
2418,3406.164021
2419,5657.378419
2420,7804.429334
2421,7453.698306
2422,16769.89496
2423,10245.65236
2424,8755.212468
2425,8411.277953
2426,6253.424094
2427,8712.507319
2428,7858.994853
2429,12280.41155
2430,9680.451068
2431,14515.35099
2432,7837.761981
2433,9984.795249
2434,4342.312583
2435,5063.303589
2436,5360.54459
2437,5745.45942
2438,12199.96155
2439,5019.959932
2440,7860.177788
2441,8930.240321
2442,3855.683941
2443,8879.036639
2444,6266.826125
2445,6711.17161
2446,8954.192987
2447,12104.77359
2448,5737.101731
2449,10089.76597
2450,10719.40531
2451,10846.58197
2452,3890.628091
2453,5654.342416
2454,10861.30689
2455,10283.3628
2456,7794.996209
2457,3324.383114
2458,4671.031767
2459,3207.484241
2460,7937.529919
2461,6576.102571
2462,9712.974981
2463,8963.540468
2464,8560.144193
2465,10407.61071
2466,5763.861786
2467,7975.642763
2468,6915.696314
2469,13468.15831
2470,5619.261226
2471,6799.029151
2472,5178.042233
2473,5382.621384
2474,7288.399149
2475,11645.91523
2476,5904.976666
2477,3406.836311
2478,12301.76213
2479,11794.57105
2480,5712.921026
2481,11458.53831
2482,4594.057956
2483,4640.791565
2484,9388.808895
2485,3865.493773
2486,7453.698306
2487,5758.799457
2488,7684.915196
2489,6219.425213
2490,4014.881527
2491,7128.333274
2492,6151.669044
2493,6360.584548
2494,5534.513254
2495,5101.009637
2496,5097.495323
2497,3180.339422
2498,5838.385897
2499,9328.305962
2500,6359.443741
2501,5206.308996
2502,4562.567989
2503,10023.87594
2504,6016.220239
2505,4073.291253
2506,8230.23778
2507,3509.993729
2508,5842.977321
2509,6115.695448
2510,7647.487144
2511,14431.77157
2512,2749.906594
2513,6265.41281
2514,6076.03052
2515,5728.031568
2516,8146.970103
2517,8970.498858
2518,11265.31468
2519,3876.480585
2520,7560.880264
2521,5591.838407
2522,5310.131073
2523,5761.266356
2524,8249.668513
2525,5111.365717
2526,8129.022534
2527,4531.419382
2528,10024.06735
2529,8508.555575
2530,8414.456913
2531,7861.379423
2532,6193.913855
2533,7772.842841
2534,10252.28641
2535,13675.70546
2536,12168.80433
2537,5523.108402
2538,9965.89767
2539,4613.410039
2540,5305.654001
2541,5537.799498
2542,4458.146081
2543,10988.87029
2544,5271.215941
2545,6746.11866
2546,8002.568724
2547,7969.08237
2548,4835.919216
2549,7015.866603
2550,8553.256222
2551,7128.333274
2552,4397.031756
2553,5617.400575
2554,8801.872934
2555,5566.852824
2556,3788.613319
2557,6235.8421
2558,8536.026819
2559,10691.17848
2560,5177.659112
2561,5999.927355
2562,5813.508493
2563,5405.957949
2564,7320.701646
2565,6501.964088
2566,5396.865051
2567,10241.69371
2568,9616.474557
2569,8289.711011
2570,8309.278365
2571,12064.96775
2572,9236.638869
2573,5019.959932
2574,11139.42647
