car_id,price(USD)
6741,8726.165
6742,2303.2412
6743,2314.3247
6744,1203.1073
6745,6603.414
6746,5346.7993
6747,2297.8762
6748,1641.2134
6749,8971.132
6750,1706.2258
6751,5725.2373
6752,14408.833
6753,1381.2267
6754,16673.082
6755,2704.6985
6756,7958.666
6757,11953.832
6758,5591.9272
6759,19091.342
6760,1789.2719
6761,17667.457
6762,19490.127
6763,6145.9834
6764,4312.1567
6765,6321.5693
6766,3674.0227
6767,2796.9246
6768,12070.674
6769,8339.892
6770,6572.8726
6771,4189.9014
6772,10687.557
6773,3614.5024
6774,1724.1179
6775,-402.9265
6776,6550.4297
6777,7703.472
6778,16068.007
6779,8571.851
6780,7017.6455
6781,2727.0146
6782,6789.849
6783,6507.3774
6784,2047.4288
6785,1421.3043
6786,5688.2666
6787,2502.6277
6788,2862.698
6789,20996.576
6790,18323.268
6791,4369.586
6792,3531.3948
6793,3000.9565
6794,12200.473
6795,7326.428
6796,9711.721
6797,4299.5635
6798,1494.2506
6799,4434.9927
6800,6028.458
6801,11252.981
6802,4120.198
6803,10437.456
6804,3899.1548
6805,6702.284
6806,4769.083
6807,2893.018
6808,6792.374
6809,6410.838
6810,1198.6486
6811,3476.5515
6812,11773
6813,3207.6077
6814,14884.987
6815,4704.8545
6816,13079.644
6817,4368.5513
6818,9784.753
6819,1357.8256
6820,1065.5315
6821,3426.2725
6822,11338.629
6823,4860.667
6824,5278.305
6825,6194.2734
6826,4320.123
6827,28726.547
6828,4420.579
6829,14128.275
6830,6643.1064
6831,4796.2207
6832,17235.96
6833,29495.857
6834,1239.8148
6835,1148.5094
6836,5647.706
6837,3684.346
6838,13573.176
6839,4329.1836
6840,8526.375
6841,1454.3298
6842,23591.13
6843,499.13364
6844,2195.299
6845,8027.375
6846,3149.6084
6847,33279.316
6848,1903.4958
6849,12542.449
6850,2700.8958
6851,6766.54
6852,8957.62
6853,6655.424
6854,8086.798
6855,7645.0903
6856,2392.3245
6857,1464.8083
6858,17392.502
6859,2157.917
6860,11843.404
6861,3231.8074
6862,4672.4604
6863,2471.4856
6864,1606.7386
6865,6989.094
6866,11116.181
6867,9082.753
6868,2186.705
6869,4709.4683
6870,2995.4775
6871,1450.55
6872,9853.265
6873,1561.8119
6874,5615.1904
6875,5016.0303
6876,3648.4316
6877,3959.877
6878,6253.431
6879,6994.431
6880,4801.0195
6881,11468.172
6882,3393.336
6883,2685.871
6884,9161.74
6885,3026.478
6886,3221.2905
6887,6961.6777
6888,10956.098
6889,4215.98
6890,4228.4146
6891,7468.9443
6892,6075.5435
6893,7005.276
6894,4630.8184
6895,4317.8066
6896,7177.5913
6897,5120.4717
6898,17886.594
6899,3804.8953
6900,9609.857
6901,4587.6123
6902,12719.239
6903,1895.926
6904,9226.204
6905,1346.03
6906,5980.763
6907,8479.835
6908,3603.2708
6909,4601.379
6910,7801.6445
6911,12359.043
6912,26900.855
6913,18670.846
6914,1100.2109
6915,6077.058
6916,13538.7295
6917,2528.1313
6918,3955.2131
6919,8988.719
6920,5229.2256
6921,2000.3805
6922,4331.7183
6923,9324.244
6924,12026.924
6925,9995.035
6926,7479.859
6927,16721.828
6928,3009.1562
6929,13528.157
6930,2085.4314
6931,3204.5347
6932,2709.8486
6933,6278.7007
6934,2112.6343
6935,7415.3726
6936,5276.01
6937,2933.7712
6938,6106.0127
6939,5035.4414
6940,7877.1826
6941,4289.7314
6942,10629.487
6943,4787.5015
6944,5765.0747
6945,4452.5293
6946,5929.1465
6947,4894.776
6948,14884.049
6949,10618.296
6950,16757.107
6951,9371.347
6952,287.77118
6953,4435.969
6954,2637.0208
6955,2381.4314
6956,5319.4805
6957,14613.799
6958,11152.548
6959,12838.113
6960,3192.9958
6961,1759.0858
6962,8148.7974
6963,7993.9033
6964,4575.345
6965,1287.7001
6966,5638.8003
6967,6010.4023
6968,10647.942
6969,3496.7698
6970,4976.893
6971,10720.926
6972,5078.189
6973,3915.8281
6974,1158.0991
6975,4207.208
6976,4587.4326
6977,17007.574
6978,2575.2961
6979,2363.9375
6980,2718.109
6981,4096.922
6982,4340.953
6983,6995.639
6984,25518.93
6985,16040.669
6986,14130.423
6987,5441.938
6988,8143.5347
6989,10710.847
6990,2226.3403
6991,3335.8
6992,6588.909
6993,6040.09
6994,7627.98
6995,10009.214
6996,5098.2837
6997,9494.925
6998,2832.9243
6999,1079.9003
7000,5003.256
7001,1262.2094
7002,5620.5825
7003,5520.6064
7004,18833.29
7005,5465.8345
7006,5597.521
7007,7224.6455
7008,3279.0732
7009,5491.726
7010,4549.6914
7011,4211.358
7012,4931.944
7013,27409.818
7014,1738.3943
7015,7087.9175
7016,7600.9136
7017,6213.5
7018,6355.25
7019,14566.457
7020,2218.0452
7021,13847.109
7022,14877.644
7023,4908.881
7024,6752.612
7025,26024.326
7026,29690.975
7027,1618.7491
7028,4787.387
7029,2728.675
7030,3873.6274
7031,3635.4495
7032,2431.6301
7033,10309.62
7034,2033.843
7035,2655.0776
7036,6032.5967
7037,3804.2695
7038,10510.58
7039,3960.4175
7040,4946.6943
7041,10659.797
7042,7176.595
7043,12432.73
7044,11017.928
7045,1962.1431
7046,1904.8363
7047,12610.3955
7048,6288.4927
7049,11089.21
7050,7461.685
7051,10720.686
7052,3199.7253
7053,3886.3767
7054,17400.74
7055,2973.7002
7056,6747.964
7057,15937.733
7058,7053.766
7059,10702.093
7060,11145.817
7061,19099.14
7062,2137.6028
7063,10046.846
7064,2733.4868
7065,4371.595
7066,3296.7468
7067,2305.6985
7068,10442.675
7069,12939.633
7070,17117.408
7071,4299.2036
7072,7426.978
7073,-454.02264
7074,14340.994
7075,2295.2773
7076,16064.042
7077,6898.1133
7078,6232.3677
7079,3552.2253
7080,4426.5806
7081,6408.6196
7082,2577.7551
7083,4701.323
7084,4370.425
7085,5967.6025
7086,9096.132
7087,7255.5547
7088,13999.926
7089,9796.3545
7090,694.0038
7091,4971.6895
7092,34907.766
7093,19041.3
7094,6033.1855
7095,4452.611
7096,2677.1626
7097,1490.9694
7098,1978.2794
7099,13503.382
7100,1531.0612
7101,13931.745
7102,2750.282
7103,5351.36
7104,8014.7812
7105,4302.5063
7106,3632.1438
7107,4298.1006
7108,1557.5294
7109,9661.867
7110,6788.1396
7111,4444.5503
7112,5497.8394
7113,2748.3257
7114,3474.923
7115,1136.2385
7116,4277.326
7117,6485.8843
7118,2302.2942
7119,3254.694
7120,2325.961
7121,5410.47
7122,4404.1914
7123,11638.352
7124,1823.6403
7125,4034.8562
7126,5635.803
7127,8205.531
7128,13539.43
7129,7789.36
7130,12619.836
7131,6070.6187
7132,6362.996
7133,1985.3927
7134,2874.8906
7135,5145.845
7136,47400.96
7137,6097.2295
7138,8778.065
7139,1512.8505
7140,22738.723
7141,4256.1426
7142,4272.446
7143,13186.804
7144,10195.268
7145,3656.0032
7146,967.958
7147,2910.4272
7148,5302.9062
7149,10150.937
7150,1928.0905
7151,8802.772
7152,4773.5103
7153,50272.855
7154,1592.7676
7155,3230.7136
7156,5753.4653
7157,6262.929
7158,7005.7427
7159,5688.9585
7160,2401.464
7161,4314.4224
7162,10484.092
7163,6191.189
7164,5966.2705
7165,14140.949
7166,27800.357
7167,1782.3009
7168,4996.898
7169,4117.5107
7170,2408.4849
7171,2709.3147
7172,8029.822
7173,4372.8486
7174,2002.3185
7175,2900.2246
7176,13198.233
7177,5516.8926
7178,11053.723
7179,5968.7285
7180,13821.519
7181,936.2936
7182,13249.037
7183,4564.5205
7184,5879.343
7185,4794.5596
7186,1455.5806
7187,1941.1505
7188,2412.0676
7189,4687.9395
7190,3177.8738
7191,7633.1157
7192,7112.8027
7193,15093.507
7194,53441.742
7195,1751.6132
7196,8357.467
7197,6865.21
7198,895.1921
7199,4335.4536
7200,6023.208
7201,2022.7295
7202,6295.39
7203,6935.578
7204,10246.024
7205,9582.973
7206,3267.559
7207,9170.098
7208,13829.431
7209,4746.5527
7210,3959.4846
7211,35267.133
7212,1782.7784
7213,17647.783
7214,14569.13
7215,17956.67
7216,14156.685
7217,1807.4983
7218,1048.4608
7219,2950.178
7220,6320.7217
7221,6422.5635
7222,4595.0166
7223,3226.344
7224,7735.248
7225,1290.0173
7226,14666.577
7227,2964.1003
7228,14574.593
7229,2900.82
7230,15337.801
7231,6524.6797
7232,2893.9717
7233,2948.216
7234,223.7733
7235,3433.585
7236,4740.794
7237,3354.2253
7238,2174.2688
7239,3876.2437
7240,7705.1543
7241,3253.1404
7242,4207.902
7243,6306.4824
7244,5697.0195
7245,8726.533
7246,1324.7858
7247,1633.5682
7248,12532.13
7249,8196.1045
7250,9020.204
7251,2117.971
7252,2660.81
7253,1694.2316
7254,5663.843
7255,1645.9957
7256,8915.076
7257,4017.8274
7258,6958.3496
7259,4059.8865
7260,12746.176
7261,9708.905
7262,4653.217
7263,7054.8403
7264,2089.0083
7265,6818.385
7266,3282.0845
7267,2098.1448
7268,3490.5327
7269,8433.275
7270,18993.238
7271,7154.9424
7272,9486.643
7273,7688.5244
7274,6440.1055
7275,265.26068
7276,7270.7505
7277,2883.6829
7278,8498.103
7279,2016.4702
7280,2900.422
7281,9058.027
7282,2065.6052
7283,11708.799
7284,8120.1567
7285,15467.457
7286,12869.863
7287,5471.273
7288,7651.0225
7289,2233.819
7290,1362.4369
7291,5178.179
7292,2794.5173
7293,3510.0466
7294,6947.6143
7295,1086.2537
7296,3647.4175
7297,2689.431
7298,11524.525
7299,8703.126
7300,6933.319
7301,1977.1133
7302,5424.4224
7303,4597.9146
7304,8597.144
7305,5846.1904
7306,15556.405
7307,5596.6904
7308,3553.2322
7309,15766.522
7310,5978.4253
7311,6697.187
7312,9054.794
7313,4664.2812
7314,2520.76
7315,2725.3108
7316,11558.247
7317,5072.028
7318,7174.7046
7319,19226.982
7320,9623.264
7321,2343.6653
7322,1467.1404
7323,13790.218
7324,3489.2734
7325,11894.57
7326,8416.929
7327,8394.136
7328,4137.22
7329,2824.5684
7330,1796.1294
7331,3650.5957
7332,5865.1094
7333,7888.4683
7334,5308.504
7335,414.14853
7336,15000.758
7337,10236.971
7338,7374.05
7339,614.94946
7340,1472.4739
7341,7191.835
7342,10084.296
7343,1263.0521
7344,18895.178
7345,5133.796
7346,18698.34
7347,11960.643
7348,5012.1953
7349,9857.024
7350,1677.2745
7351,12317.224
7352,1520.2042
7353,10842.697
7354,3144.6133
7355,3284.5667
7356,19255.898
7357,6050.901
7358,4408.975
7359,7590.369
7360,5696.3467
7361,2296.0115
7362,13855.56
7363,6930.772
7364,7509.8267
7365,1437.6478
7366,14547.403
7367,2623.7314
7368,6799.3984
7369,13927.735
7370,11134.135
7371,4030.5469
7372,13983.492
7373,19044.389
7374,4238.371
7375,3826.9597
7376,2572.793
7377,11556.743
7378,10536.222
7379,4406.116
7380,4503.6963
7381,11683.9375
7382,2350.394
7383,17672.014
7384,5039.9272
7385,10057.549
7386,3913.6301
7387,8899.488
7388,9621.502
7389,6396.63
7390,2496.716
7391,3437.3147
7392,14387.355
7393,7474.5923
7394,3800.8281
7395,14543.961
7396,2788.8862
7397,2089.094
7398,7430.51
7399,4134.159
7400,10588.546
7401,6976.0654
7402,6113.7314
7403,4031.1206
7404,5810.9175
7405,3891.4775
7406,9627.332
7407,11147.568
7408,3746.1836
7409,2247.8062
7410,15231.329
7411,2048.9065
7412,15519.923
7413,2684.4517
7414,2572.3608
7415,2564.7397
7416,7421.6514
7417,9047.208
7418,2641.676
7419,10750.074
7420,4328.058
7421,2911.204
7422,2534.9922
7423,7154.4043
7424,6000.1143
7425,7841.028
7426,3226.9866
7427,5475.833
7428,8812.795
7429,3040.0527
7430,7034.3687
7431,651.2631
7432,6501.4824
7433,1799.5928
7434,12078.96
7435,20281.045
7436,7151.953
7437,8757.075
7438,10128.968
7439,8695.587
7440,5044.033
7441,5215.0728
7442,3245.642
7443,3873.4739
7444,4222.311
7445,562.46234
7446,3881.5396
7447,16356.889
7448,9315.66
7449,2810.6978
7450,5561.8228
7451,3614.4668
7452,10462.114
7453,1595.8796
7454,8813.38
7455,9260.76
7456,1854.5735
7457,1986.4342
7458,8063.935
7459,2448.0405
7460,3028.2053
7461,3436.1472
7462,6435.412
7463,2316.976
7464,2390.075
7465,4193.454
7466,20291.242
7467,1764.9338
7468,1420.1565
7469,6286.4136
7470,3466.5122
7471,5205.222
7472,3839.7825
7473,7834.7896
7474,1745.3105
7475,4306.959
7476,3498.4355
7477,3603.0952
7478,2649.532
7479,2858.157
7480,9287.821
7481,2234.636
7482,8003.135
7483,3815.284
7484,14423.263
7485,1742.8958
7486,2035.3612
7487,14046.823
7488,2484.8096
7489,23790.363
7490,3171.1902
7491,4278.167
7492,3282.279
7493,385.412
7494,6471.969
7495,10200.967
7496,1040.9922
7497,1199.5385
7498,15436.366
7499,1425.8098
7500,3625.4126
7501,6185.204
7502,2725.9397
7503,9233.26
7504,7105.364
7505,3593.9236
7506,1927.2786
7507,7199.5405
7508,3939.4888
7509,5572.9326
7510,8657.89
7511,1760.8485
7512,4688.813
7513,1039.9596
7514,2470.6924
7515,1166.5873
7516,4264.3516
7517,3902.0627
7518,5258.438
7519,3709.9329
7520,13899.569
7521,5036.8125
7522,10555.363
7523,5984.188
7524,1892.1056
7525,15532.098
7526,11162.105
7527,5763.524
7528,3768.1445
7529,5522.7935
7530,2726.4956
7531,743.8847
7532,2417.6313
7533,31079.21
7534,2893.6414
7535,9856.666
7536,2011.3362
7537,27044.707
7538,6570.183
7539,7377.3887
7540,3266.3445
7541,1490.7029
7542,6902.198
7543,21921.398
7544,3547.5352
7545,8068.516
7546,6116.178
7547,3786.2356
7548,3681.1511
7549,10264.466
7550,5705.642
7551,3331.0762
7552,6922.906
7553,1932.7136
7554,9369.913
7555,3598.3518
7556,2551.8806
7557,28823.986
7558,6431.899
7559,3150.8801
7560,4509.8555
7561,4786.7124
7562,4791.759
7563,14078.965
7564,3723.0486
7565,4564.191
7566,5898.405
7567,7053.6045
7568,841.93176
7569,9032.566
7570,8168.6333
7571,4109.9165
7572,15725.833
7573,2199.732
7574,7283.0435
7575,40276.656
7576,1250.2173
7577,1455.383
7578,10870.727
7579,1951.6797
7580,8119.196
7581,6035.5215
7582,2912.8694
7583,5381.182
7584,8089.503
7585,20356.81
7586,1377.8156
7587,2807.2036
7588,12262.449
7589,2667.4226
7590,6444.069
7591,17245.568
7592,3296.768
7593,4368.2036
7594,6904.9404
7595,4586.8984
7596,3390.6143
7597,6709.3706
7598,3490.0542
7599,-795.408
7600,7566.9126
7601,5240.536
7602,3361.0234
7603,13230.717
7604,2317.9463
7605,2048.6301
7606,3764.3535
7607,-625.1908
7608,519.2242
7609,832.721
7610,4289.3076
7611,12522.849
7612,5214.73
7613,416.97366
7614,6089.6606
7615,5642.506
7616,10343.653
7617,6027.873
7618,7843.5454
7619,4317.7793
7620,3663.1912
7621,3202.7449
7622,11183.827
7623,2761.8584
7624,4505.8164
7625,4764.4253
7626,8065.7515
7627,13755.57
7628,3546.0132
7629,3179.543
7630,7398.5283
7631,18848.002
7632,20877.492
7633,10410.226
7634,10374.821
7635,11066.351
7636,3041.502
7637,4416.214
7638,3617.733
7639,6048.8877
7640,3407.3643
7641,6873.8213
7642,40377.5
7643,4718.242
7644,2554.7234
7645,3554.6218
7646,3349.7634
7647,2393.3884
7648,8541.463
7649,39857.273
7650,12097.142
7651,15435.178
7652,11703.703
7653,4608.3105
7654,16738.441
7655,12609.421
7656,4998.5156
7657,3946.149
7658,12504.849
7659,4608.698
7660,10234.234
7661,3156.443
7662,7119.009
7663,2724.7583
7664,14409.065
7665,-1234.2682
7666,294.81418
7667,12422.763
7668,1308.9845
7669,11587.772
7670,-737.90454
7671,1177.2079
7672,7330.4746
7673,5114.418
7674,6584.3286
7675,2952.6812
7676,2638.6929
7677,7155.6836
7678,12099.297
7679,7270.5913
7680,4538.321
7681,18851.332
7682,15804.422
7683,27272.172
7684,1048.7994
7685,7382.5273
7686,8331.012
7687,8156.514
7688,3212.1345
7689,2892.5718
7690,7459.7915
7691,2879.1204
7692,5286.164
7693,5542.929
7694,8216.268
7695,14418.118
7696,3433.7908
7697,2383.2043
7698,2954.2297
7699,3549.7427
7700,2412.167
7701,12963.685
7702,3852.0366
7703,10047.6045
7704,1863.2025
7705,3248.9973
7706,8200.233
7707,2512.4995
7708,1398.2961
7709,7035.9585
7710,1467.7311
7711,11872.709
7712,2397.1553
7713,6308.9873
7714,2106.8435
7715,5414.8433
7716,3801.4172
7717,12076.128
7718,9244.233
7719,13281.404
7720,5846.7993
7721,8972.142
7722,2313.8774
7723,4861.5723
7724,3027.925
7725,15288.544
7726,4213.656
7727,14572.478
7728,11290.067
7729,59573.23
7730,15311.115
7731,3507.222
7732,2901.454
7733,4855.8184
7734,12098.572
7735,6432.987
7736,4136.7827
7737,31640.895
7738,957.8912
7739,3722.346
7740,1518.9565
7741,2594.5522
7742,1180.3134
7743,10594.6
7744,6899.8257
7745,3960.433
7746,5378.977
7747,8089.9497
7748,14053.44
7749,3561.966
7750,13860.488
7751,11266.312
7752,8430.348
7753,2406.5247
7754,2345.7053
7755,3831.337
7756,10430.201
7757,8877.916
7758,11457.054
7759,4122.1416
7760,9889.3545
7761,7095.9478
7762,3047.1155
7763,2794.912
7764,4115.51
7765,-985.585
7766,4420.893
7767,6289.9766
7768,49861.195
7769,9042.099
7770,9296.73
7771,7629.617
7772,2376.7703
7773,10302.326
7774,18872.45
7775,1688.2782
7776,11103.708
7777,9540.48
7778,2212.7297
7779,13346.836
7780,11630.1045
7781,4050.9893
7782,3215.8035
7783,1017.3278
7784,2056.1604
7785,11434.899
7786,5674.0894
7787,7678.6357
7788,5828.504
7789,8841.691
7790,8643.006
7791,5485.094
7792,31078.596
7793,2845.7708
7794,9401.636
7795,6665.727
7796,6750.0586
7797,3742.4941
7798,9295.801
7799,5446.483
7800,8869.616
7801,1921.5043
7802,21897.896
7803,5642.663
7804,2292.7893
7805,2805.529
7806,43722.68
7807,7009.306
7808,7201.424
7809,4844.1143
7810,6391.456
7811,23266.178
7812,9935.926
7813,2628.861
7814,5945.2954
7815,3910.0469
7816,10964.371
7817,9913.142
7818,6118.793
7819,5426.2197
7820,6819.002
7821,6306.271
7822,4603.211
7823,2197.297
7824,9845.163
7825,12862.122
7826,3485.4343
7827,5877.116
7828,3233.167
7829,5536.035
7830,5332.811
7831,2071.3884
7832,7648.6177
7833,8073.5425
7834,9907.853
7835,5427.4473
7836,5800.0923
7837,7872.8184
7838,8720.821
7839,1524.6233
7840,16768.506
7841,1944.0426
7842,5521.015
7843,7042.351
7844,5660.1006
7845,1333.3193
7846,7870.026
7847,1398.5707
7848,15092.189
7849,15014.08
7850,5534.349
7851,444.3443
7852,5882.2524
7853,2815.96
7854,1143.7201
7855,1037.0333
7856,2104.682
7857,2908.5996
7858,-177.56522
7859,5540.729
7860,18967.357
7861,9399.42
7862,3017.043
7863,8471.964
7864,20343.361
7865,4095.6648
7866,9353.449
7867,5024.4756
7868,4967.1943
7869,10111.589
7870,5231.078
7871,8195.594
7872,4503.533
7873,4794.202
7874,17878.7
7875,586.01514
7876,15867.244
7877,16247.783
7878,16415.262
7879,16085.708
7880,15578.873
7881,10306.043
7882,9707.303
7883,2148.467
7884,-463.24283
7885,12841.212
7886,2750.24
7887,7942.8467
7888,3592.542
7889,5026.985
7890,917.7505
7891,6529.78
7892,4029.9856
7893,3520.5767
7894,9157.912
7895,3749.4653
7896,4816.6973
7897,6255.328
7898,4770.9443
7899,9108.497
7900,38396.54
7901,9162.126
7902,2342.4556
7903,-151.66333
7904,4779.897
7905,3718.3699
7906,1207.7545
7907,4788.7866
7908,8491.354
7909,6791.3257
7910,6227.6675
7911,8488.236
7912,9172.238
7913,1816.7958
7914,5783.8486
7915,2742.618
7916,6693.6826
7917,21635.846
7918,3838.8652
7919,7656.665
7920,3896.407
7921,1224.3782
7922,7473.304
7923,3742.6367
7924,4363.3135
7925,3283.218
7926,6798.803
7927,2903.478
7928,11128.134
7929,1558.4637
7930,2934.6504
7931,5628.9194
7932,17059.412
7933,6471.3584
7934,11756.213
7935,8517.519
7936,2810.5537
7937,6498.1367
7938,6350.932
7939,8207.437
7940,43566.16
7941,1811.4851
7942,4574.87
7943,4041.9124
7944,7206.7793
7945,5605.956
7946,8952.355
7947,1743.3838
7948,6895.8647
7949,1812.5648
7950,10345.899
7951,7996.182
7952,3564.3489
7953,6240.79
7954,1508.3514
7955,22946.463
7956,2512.8303
7957,6595.4624
7958,2689.9446
7959,9724.438
7960,21746.084
7961,12268.269
7962,9820.566
7963,6860.498
7964,4384.9946
7965,3595.9202
7966,2418.361
7967,3188.9712
7968,932.43463
7969,3205.6318
7970,25121.5
7971,7487.523
7972,5147.193
7973,7003.6704
7974,5216.657
7975,7273.254
7976,11216.055
7977,5495.9634
7978,7899.7417
7979,8835.021
7980,3401.5305
7981,7819.232
7982,2654.4873
7983,1904.9641
7984,10375.633
7985,3833.6228
7986,8072.8203
7987,1614.8274
7988,6929.099
7989,2956.109
7990,4066.308
7991,3270.7415
7992,9957.094
7993,6121.396
7994,4600.092
7995,5038.6
7996,4087.9976
7997,15900.649
7998,4727.341
7999,5895.791
8000,3739.7976
8001,2981.8083
8002,6614.3794
8003,7702.405
8004,6252.4175
8005,4111.752
8006,3747.3425
8007,8224.925
8008,1328.9998
8009,3951.468
8010,15288.072
8011,4289.363
8012,4423.0366
8013,4539.9795
8014,1262.9846
8015,4882.7305
8016,3287.9905
8017,3329.798
8018,3183.5984
8019,7850.0215
8020,2398.9973
8021,2374.4375
8022,2840.1577
8023,4393.581
8024,2290.5146
8025,12754.589
8026,6734.5034
8027,5263.335
8028,7742.959
8029,1156.7045
8030,3771.5576
8031,2594.046
8032,4362.7866
8033,13299.891
8034,3850.8674
8035,1021.31525
8036,14665.909
8037,710.4171
8038,3977.575
8039,2919.623
8040,9255.737
8041,3938.518
8042,2319.6768
8043,15570.291
8044,5246.5024
8045,4140.7266
8046,5090.7285
8047,21137.275
8048,5127.2305
8049,13775.31
8050,5934.8145
8051,1625.9048
8052,9318.305
8053,13563.828
8054,4600.8086
8055,6357.101
8056,7276.685
8057,14739.611
8058,9682.39
8059,8513.8
8060,7305.322
8061,9758.308
8062,20951.396
8063,6609.5137
8064,7538.721
8065,2128.078
8066,5096.0933
8067,4180.8623
8068,8386.276
8069,10060.966
8070,4937.97
8071,1732.0873
8072,6529.957
8073,5721.4897
8074,4017.3682
8075,12829.823
8076,7451.067
8077,1917.4116
8078,5359.424
8079,11346.652
8080,4652.6675
8081,5760.3433
8082,37039.547
8083,620.04944
8084,19502.506
8085,10916.51
8086,27980.121
8087,225.49054
8088,3396.4492
8089,10051.67
8090,8444.097
8091,3102.7957
8092,5146.092
8093,3805.4978
8094,5139.5073
8095,3587.119
8096,781.1533
8097,-565.3281
8098,14229.972
8099,3779.0566
8100,4939.6636
8101,6311.092
8102,1910.097
8103,25702.209
8104,3083.0657
8105,3510.3699
8106,6997.1895
8107,9281.386
8108,22595.574
8109,2241.6917
8110,23951.082
8111,2042.5533
8112,9221.716
8113,19324.947
8114,16391.678
8115,9685.139
8116,5149.0654
8117,7416.09
8118,1393.2134
8119,10978.642
8120,7803.213
8121,15720.643
8122,7509.4014
8123,17182.2
8124,7955.558
8125,5651.025
8126,3095.9294
8127,4120.092
8128,5277.3174
8129,3891.8916
8130,5491.2866
8131,4976.2554
8132,8122.141
8133,1319.777
8134,2240.9695
8135,1662.8936
8136,5465.7344
8137,2194.8977
8138,3323.8213
8139,5200.655
8140,2014.2136
8141,2311.6597
8142,14790.407
8143,2586.213
8144,6172.3755
8145,5488.729
8146,3510.816
8147,3352.1714
8148,22235.896
8149,1372.5822
8150,13397.492
8151,2642.4587
8152,2138.258
8153,7872.594
8154,5859.126
8155,13279.193
8156,1624.9358
8157,5585.3887
8158,15334.33
8159,28363.943
8160,2579.7815
8161,9384.883
8162,4178.982
8163,1252.6257
8164,8662.95
8165,3292.4187
8166,3747.2825
8167,5724.925
8168,7863.6494
8169,4807.9478
8170,3444.1282
8171,4739.258
8172,6783.288
8173,13373.056
8174,11307.35
8175,7478.836
8176,2638.3967
8177,2314.932
8178,3201.0308
8179,3802.5002
8180,1958.8075
8181,5578.823
8182,6154.1587
8183,1891.2982
8184,2070.4753
8185,-42.469814
8186,12046.044
8187,7593.6426
8188,2930.5022
8189,3989.846
8190,9027.853
8191,6611.6934
8192,1535.1633
8193,3331.431
8194,7628.7705
8195,9135.158
8196,8610.762
8197,3530.2144
8198,3384.4758
8199,8275.064
8200,5607.8247
8201,12263.279
8202,9946.132
8203,7902.003
8204,37328.637
8205,3346.7402
8206,15385.635
8207,10092.429
8208,4178.973
8209,7906.371
8210,22326.871
8211,1570.712
8212,8795.021
8213,9208.982
8214,1622.625
8215,11090.488
8216,20392.492
8217,7285.7646
8218,46200.23
8219,6846.984
8220,4393.264
8221,-748.13086
8222,892.74457
8223,8229.923
8224,7198.4365
8225,2653.2324
8226,3064.8022
8227,10144.607
8228,6898.944
8229,8499.963
8230,2750.9336
8231,15186.721
8232,22759.805
8233,5396.053
8234,10768.784
8235,4537.22
8236,2992.4082
8237,11868.119
8238,6864.1465
8239,6748.099
8240,7702.482
8241,3281.8062
8242,2405.1372
8243,7802.141
8244,2458.7368
8245,3503.799
8246,17751.387
8247,8080.401
8248,11741.751
8249,3347.0754
8250,3875.743
8251,2283.7832
8252,2886.4526
8253,1994.0193
8254,2059.3242
8255,3006.797
8256,333.82892
8257,2572.3965
8258,8977.908
8259,1101.0398
8260,146.84903
8261,2409.3333
8262,5027.445
8263,6619.636
8264,3152.3323
8265,2661.9375
8266,3931.0146
8267,1864.0372
8268,6426.51
8269,13346.283
8270,13499.28
8271,-353.19598
8272,26056.904
8273,2022.4723
8274,5221.695
8275,4074.3457
8276,18868.355
8277,8589.619
8278,28302.496
8279,9317.289
8280,4636.408
8281,8967.573
8282,2369.849
8283,17541.477
8284,3815.5537
8285,6835.9097
8286,8206.269
8287,6044.681
8288,7947.8916
8289,9775.569
8290,8076.849
8291,5282.6533
8292,5914.4536
8293,3771.2625
8294,5205.298
8295,12634.898
8296,5942.3906
8297,7168.662
8298,5163.853
8299,8961.178
8300,2193.31
8301,6550.665
8302,15075.476
8303,4141.336
8304,4457.9585
8305,12202.534
8306,1838.1288
8307,9012.681
8308,2749.283
8309,11727.308
8310,9996.49
8311,3538.4075
8312,12108.178
8313,12618.956
8314,6281.9727
8315,2583.9734
8316,3501.9285
8317,5863.572
8318,21760.771
8319,6845.527
8320,4881.312
8321,13178.693
8322,2653.909
8323,1433.9161
8324,5630.2466
8325,19677.107
8326,1921.3402
8327,2213.6045
8328,59460.41
8329,3853.4146
8330,11862.318
8331,18228.652
8332,1008.4915
8333,8911.998
8334,2669.6948
8335,2652.5305
8336,4230.0176
8337,2662.8196
8338,37326.387
8339,9803.575
8340,1376.7922
8341,11076.061
8342,7986.9756
8343,3964.7205
8344,709.53577
8345,2745.3232
8346,3876.655
8347,-917.88306
8348,6891.2505
8349,7046.8413
8350,8323.077
8351,7754.0347
8352,1325.1106
8353,8143.0635
8354,4637.6025
8355,5533.811
8356,7780.0347
8357,7675.693
8358,4118.9243
8359,2761.6318
8360,2755.525
8361,5665.229
8362,8680.409
8363,10081.321
8364,17046.965
8365,2324.2896
8366,2786.9434
8367,19460.154
8368,546.59344
8369,1273.9425
8370,7691.046
8371,14565.064
8372,8723.438
8373,7455.9673
8374,1511.8309
8375,6305.5576
8376,3704.3306
8377,6084.1978
8378,2981.3335
8379,5046.754
8380,9772.923
8381,1211.4265
8382,6004.897
8383,3753.6135
8384,3177.578
8385,11373.044
8386,5830.925
8387,10203.916
8388,59.22215
8389,4291.254
8390,4230.1587
8391,2280.75
8392,8550.636
8393,20095.36
8394,6869.496
