car_id,price(USD)
1657,3730.115575
1658,3520.718713
1659,771.5946305
1660,3290.30117
1661,2933.893468
1662,3995.355897
1663,3186.618929
1664,3112.097319
1665,3326.795503
1666,-11277.3888
1667,1520.397419
1668,2408.256982
1669,3347.669672
1670,2878.067134
1671,7684.020814
1672,2167.101068
1673,9817.107428
1674,2712.904672
1675,12366.45311
1676,1666.456956
1677,8047.34587
1678,8824.420579
1679,9933.833553
1680,3649.137472
1681,3192.2876
1682,9498.49123
1683,8321.318072
1684,2526.639498
1685,3113.09217
1686,2886.287269
1687,9203.644859
1688,3243.293603
1689,9452.159045
1690,4166.899843
1691,8454.217481
1692,10498.78509
1693,9196.419575
1694,3525.941964
1695,2641.475697
1696,2613.286272
1697,9430.44976
1698,2924.206128
1699,2174.01396
1700,3056.672051
1701,2274.23007
1702,2182.546128
1703,13102.07989
1704,9253.916142
1705,3055.369542
1706,13775.97539
1707,2468.634271
1708,9316.262391
1709,8762.024132
1710,9137.037137
1711,8812.973597
1712,10029.86271
1713,2612.500573
1714,9194.014621
1715,3616.726348
1716,10558.91952
1717,3306.661255
1718,8660.554219
1719,2789.085169
1720,2555.054984
1721,3645.897402
1722,8461.289096
1723,2465.6768
1724,9273.730813
1725,2909.026194
1726,1261.205512
1727,2313.856054
1728,2886.287269
1729,3527.072748
1730,3275.694303
1731,3548.086245
1732,8893.433254
1733,2367.876067
1734,2720.524615
1735,-10998.67697
1736,2454.838874
1737,1831.401655
1738,2329.90067
1739,9042.467251
1740,8890.006898
1741,8065.352541
1742,2616.842375
1743,9101.632851
1744,2937.293273
1745,2262.330967
1746,2789.683801
1747,9424.285653
1748,11743.97817
1749,2680.582598
1750,9330.007589
1751,1910.597085
1752,9702.017825
1753,13649.65969
1754,2746.709329
1755,2467.404792
1756,13671.14129
1757,2134.444515
1758,8637.783756
1759,9661.329847
1760,8193.304755
1761,9215.024878
1762,9055.436755
1763,3034.495373
1764,10167.13483
1765,2762.202627
1766,3774.366178
1767,9740.751337
1768,2995.614533
1769,9219.845209
1770,8496.281853
1771,12493.85765
1772,9525.858772
1773,8231.562474
1774,2874.760738
1775,3443.295896
1776,8788.958121
1777,9689.655361
1778,2441.652534
1779,1949.614013
1780,7945.46995
1781,13439.52648
1782,13891.46605
1783,8699.571147
1784,8597.55914
1785,3277.020314
1786,11787.70775
1787,3278.099257
1788,1810.154914
1789,3421.497454
1790,1976.053656
1791,8428.386894
1792,9642.587255
1793,2368.418161
1794,3074.809963
1795,9333.247659
1796,9310.567169
1797,8812.973597
1798,3053.935793
1799,9430.44976
1800,8592.196715
1801,1934.121914
1802,9701.870497
1803,2562.280268
1804,8097.753241
1805,9541.447257
1806,8375.564146
1807,8479.392897
1808,8853.80727
1809,3058.682496
1810,2637.863055
1811,2230.538122
1812,8601.081809
1813,9469.3306
1814,9647.534451
1815,8925.833954
1816,2951.687302
1817,2555.653617
1818,2959.846898
1819,8828.272547
1820,2258.25578
1821,9082.330385
1822,2548.484871
1823,3506.710479
1824,8376.67873
1825,3086.043471
1826,8519.018881
1827,2635.957539
1828,8940.227983
1829,2850.646499
1830,2994.869389
1831,9181.799485
1832,2569.449013
1833,3211.864108
1834,2718.76561
1835,-10012.86057
1836,8671.302172
1837,9541.447257
1838,13505.89772
1839,2021.042064
1840,9857.162991
1841,13897.94619
1842,2627.680301
1843,10452.75929
1844,9380.042388
1845,2499.129454
1846,2479.472197
1847,3284.513635
1848,9125.609369
1849,8666.623511
1850,9370.558662
1851,8728.251317
1852,8738.598498
1853,9878.015188
1854,8679.904666
1855,2798.805379
1856,13833.14479
1857,2220.808689
1858,8401.348618
1859,9718.815991
1860,2904.892573
1861,2285.067996
1862,7783.93626
1863,9596.300408
1864,9204.479975
1865,9300.846959
1866,9123.478225
1867,8810.625183
1868,2826.012
1869,9474.240903
1870,3153.145777
1871,3173.818384
1872,8000.551141
1873,9198.834952
1874,8933.149211
1875,8899.16825
1876,2048.891246
1877,8138.902947
1878,3002.08545
1879,9067.42583
1880,8413.483004
1881,2919.286602
1882,8130.153941
1883,8581.415328
1884,9741.496481
1885,8382.190797
1886,2562.280268
1887,9620.044054
1888,9818.513017
1889,2717.058485
1890,2644.343195
1891,9754.456761
1892,8736.639858
1893,9498.49123
1894,2311.205393
1895,9330.842706
1896,8563.036085
1897,3020.699977
1898,6097.717048
1899,5133.796147
1900,9519.365399
1901,9689.655361
1902,8992.295164
1903,2671.607532
1904,8868.054788
1905,2127.219231
1906,2627.680301
1907,3249.909831
1908,2399.314786
1909,8065.352541
1910,3857.401054
1911,8278.362045
1912,2044.41116
1913,2906.139678
1914,13638.74059
1915,4166.899843
1916,3415.988518
1917,9109.062405
1918,8871.58788
1919,2076.81186
1920,12590.41853
1921,3428.293627
1922,8702.585156
1923,2484.225565
1924,3854.708556
1925,2289.821364
1926,3363.215968
1927,8972.628683
1928,2619.856384
1929,3272.544206
1930,2134.444515
1931,2986.847081
1932,2886.287269
1933,14149.88438
1934,6657.267839
1935,3488.703808
1936,1831.458194
1937,8957.48951
1938,8732.433503
1939,3504.305525
1940,568.4424451
1941,1779.560535
1942,9260.396282
1943,10188.50544
1944,9444.245156
1945,2393.650116
1946,1734.199555
1947,-3681.70758
1948,12089.53424
1949,9306.062872
1950,8749.250138
1951,2676.743895
1952,8188.475201
1953,9326.022375
1954,9829.804265
1955,8009.083309
1956,8952.589631
1957,9069.232151
1958,9944.649687
1959,2001.229072
1960,13914.14654
1961,9959.452751
1962,2587.41207
1963,9263.636352
1964,2897.623674
1965,9119.493011
1966,3196.498874
1967,8677.725773
1968,8809.59744
1969,9278.166469
1970,8018.13103
1971,2219.26716
1972,9627.067877
1973,8112.14727
1974,2045.454462
1975,3007.612832
1976,2724.283769
1977,3142.478861
1978,2320.571478
1979,9236.045559
1980,2184.625825
1981,-28128.85813
1982,9360.408525
1983,8712.677938
1984,2371.43217
1985,2285.067996
1986,2630.637771
1987,8584.362376
1988,8843.025883
1989,3196.498874
1990,8430.103242
1991,3178.492203
1992,13412.66219
1993,8028.726546
1994,13340.22234
1995,12859.40689
1996,12608.89294
1997,13940.41026
1998,12682.27568
1999,18295.93798
2000,17708.1008
2001,13806.56731
2002,13707.44125
2003,13424.98539
2004,12284.05164
2005,14199.61586
2006,7355.442963
2007,18514.18098
2008,12446.05514
2009,11781.31381
2010,10190.18571
2011,6952.209095
2012,11348.96435
2013,10734.51747
2014,10591.11927
2015,11392.50541
2016,10732.71115
2017,9625.984414
2018,10429.11577
2019,10467.2226
2020,13698.26811
2021,11301.39464
2022,12796.67144
2023,10268.24711
2024,9362.104994
2025,4390.167719
2026,11468.05011
2027,10160.27993
2028,11603.10996
2029,10919.02608
2030,11149.50016
2031,11084.69876
2032,10423.47075
2033,10549.83348
2034,3412.738175
2035,10489.35177
2036,11026.3775
2037,10003.69539
2038,11522.10821
2039,14645.03789
2040,10378.10977
2041,10928.92167
2042,14720.67721
2043,15936.29253
2044,14505.01998
2045,15707.07053
2046,15341.59064
2047,10737.75754
2048,10462.05857
2049,14478.7169
2050,3295.114027
2051,9955.039396
2052,-21464.60648
2053,10732.10209
2054,11635.51066
2055,10661.29189
2056,11149.50016
2057,11428.14618
2058,10553.07355
2059,10160.27993
2060,10880.32062
2061,15973.40429
2062,10734.51747
2063,11735.90911
2064,9924.499966
2065,10815.16509
2066,10742.62855
2067,11654.95108
2068,15882.68233
2069,11643.30691
2070,11506.0255
2071,10138.81635
2072,10144.07958
2073,11377.62117
2074,10222.41103
2075,15697.99834
2076,11487.90119
2077,11508.91145
2078,10323.02858
2079,8591.803447
2080,11404.97548
2081,11770.84846
2082,10440.49579
2083,10480.66387
2084,4519.171887
2085,11311.50366
2086,10248.50697
2087,11128.13578
2088,8459.662202
2089,10456.74634
2090,11216.2163
2091,11430.64111
2092,15048.12148
2093,9976.812853
2094,11003.75811
2095,10595.19446
2096,9606.973104
2097,11667.91136
2098,11775.90777
2099,10335.98886
2100,10921.60641
2101,10173.98536
2102,10164.67291
2103,11643.2813
2104,10510.95264
2105,9560.86698
2106,14764.60444
2107,10576.53977
2108,9030.184103
2109,10021.70207
2110,15523.03456
2111,10459.11152
2112,10123.98491
2113,11349.15875
2114,10674.52598
2115,10864.12027
2116,12218.72003
2117,10329.15459
2118,11732.71276
2119,4007.92943
2120,10702.11677
2121,10762.07627
2122,4383.194239
2123,4910.817279
2124,3778.560715
2125,4977.443158
2126,5081.125399
2127,4262.566504
2128,4826.121849
2129,5742.828059
2130,5411.560133
2131,3981.840786
2132,4685.836857
2133,10362.42994
2134,10132.38497
2135,5731.382004
2136,5376.988238
2137,11889.7803
2138,11501.03167
2139,10917.76253
2140,11388.95455
2141,10992.28414
2142,11727.83657
2143,1204.951929
2144,1621.759058
2145,8695.779733
2146,8676.820303
2147,2107.826099
2148,8442.573281
2149,2743.360812
2150,8258.370281
2151,1846.913373
2152,8910.586335
2153,1633.394008
2154,2043.024699
2155,7827.97384
2156,2380.472971
2157,2289.741788
2158,1441.904621
2159,1920.001234
2160,2192.539687
2161,1918.576708
2162,8621.298714
2163,2175.663764
2164,7437.722466
2165,1873.795914
2166,8035.975046
2167,8402.367111
2168,1504.8997
2169,8450.015402
2170,2178.145658
2171,1956.231414
2172,1551.954848
2173,2712.403084
2174,1544.469146
2175,9339.989601
2176,8356.385527
2177,3266.284338
2178,3482.259287
2179,3275.631977
2180,2551.978648
2181,2980.040461
2182,3396.289708
2183,3806.261777
2184,9217.225656
2185,3764.739499
2186,4072.9095
2187,2945.081719
2188,10604.47588
2189,10138.24988
2190,3487.518004
2191,3674.380888
2192,9714.706151
2193,9434.527185
2194,8929.274654
2195,3274.055178
2196,10422.05993
2197,3307.252902
2198,9337.523476
2199,3402.215007
2200,10334.57804
2201,10066.96834
2202,3509.137317
2203,8991.326198
2204,3067.959489
2205,3453.211787
2206,9245.839534
2207,2893.467476
2208,3052.692635
2209,9444.445786
2210,12734.12934
2211,10912.74073
2212,11858.88133
2213,12574.40393
2214,9949.35109
2215,3640.524468
2216,11000.99663
2217,10588.6634
2218,12387.44185
2219,4697.424018
2220,12568.88577
2221,11087.86025
2222,10963.07778
2223,5503.103315
2224,4058.974491
2225,11050.55967
2226,11331.48378
2227,4873.076404
2228,10294.23226
2229,11709.82173
2230,5285.102825
2231,9842.90977
2232,4791.512913
2233,10831.76785
2234,5026.960462
2235,4602.881801
2236,4601.929043
2237,4995.411263
2238,5498.466455
2239,10496.97946
2240,3743.852583
2241,3791.187724
2242,3708.565939
2243,3974.73267
2244,5139.780665
2245,11060.27988
2246,12779.49032
2247,3969.341513
2248,5023.138144
2249,11000.99663
2250,10127.55494
2251,4223.981533
2252,10930.67708
2253,10015.11447
2254,10807.51498
2255,10388.35925
2256,4646.063888
2257,10898.27638
2258,4535.321321
2259,11311.3853
2260,3776.253283
2261,4421.43788
2262,11176.07089
2263,5100.418834
2264,4892.573362
2265,10680.44654
2266,4727.274391
2267,4769.931693
2268,11141.28163
2269,5868.001455
2270,4070.765175
2271,4825.493874
2272,10464.44147
2273,10482.52889
2274,4200.340878
2275,3566.002858
2276,12438.44785
2277,10632.18713
2278,10349.31345
2279,12249.55259
2280,5918.408826
2281,10801.40832
2282,10153.60237
2283,10939.65214
2284,4742.56816
2285,5044.856653
2286,10850.01884
2287,9848.90892
2288,9881.30962
2289,5168.941295
2290,4313.081821
2291,4474.215595
2292,11635.50278
2293,4702.842981
2294,4440.8783
2295,10225.71902
2296,3956.617581
2297,4768.606362
2298,4357.96181
2299,9635.545289
2300,11023.30455
2301,5318.880627
2302,3845.974209
2303,12549.44535
2304,10935.35089
2305,4596.76501
2306,6151.075588
2307,10231.36405
2308,9732.393264
2309,10628.70462
2310,4197.873049
2311,10889.50892
2312,11305.02568
2313,12082.0951
2314,4302.616467
2315,4738.011983
2316,11475.06748
2317,4715.331493
2318,10772.38541
2319,4260.014566
2320,4418.873525
2321,10065.99361
2322,12163.584
2323,11157.48198
2324,10383.10524
2325,9036.132337
2326,15197.72466
2327,4702.842981
2328,10114.59466
2329,11000.99663
2330,10914.47673
2331,5385.064005
2332,11234.39216
2333,4329.282171
2334,4276.059182
2335,10459.00406
2336,11852.40119
2337,10631.84549
2338,4895.923912
2339,11287.08478
2340,10769.73475
2341,4165.061685
2342,5084.275662
2343,11059.31789
2344,3905.729219
2345,11645.03671
2346,11637.15282
2347,10150.26543
2348,10091.94417
2349,12279.05925
2350,10976.73701
2351,12019.48108
2352,12865.56846
2353,12622.9261
2354,12432.27397
2355,12583.68237
2356,11031.62101
2357,11666.31345
2358,11293.09106
2359,13961.24613
2360,13213.65687
2361,12370.6765
2362,11548.01475
2363,6905.75121
2364,5373.347109
2365,6122.44923
2366,13060.07756
2367,10905.87303
2368,12159.4641
2369,12489.95124
2370,7164.956812
2371,11922.68406
2372,11682.33869
2373,10975.58354
2374,13389.36089
2375,11611.47914
2376,13280.08628
2377,4965.678473
2378,11397.04757
2379,5596.595906
2380,7331.171587
2381,14097.32907
2382,5090.117241
2383,5130.695984
2384,4472.853352
2385,5602.104842
2386,5834.182195
2387,5376.106188
2388,4965.13638
2389,4551.096023
2390,6231.168638
2391,11939.13934
2392,10951.46008
2393,4655.466869
2394,12246.94599
2395,11922.93899
2396,11732.59032
2397,13832.60531
2398,10710.26115
2399,13220.32205
2400,10299.79328
2401,5851.590233
2402,14731.67454
2403,6221.08508
2404,11368.26873
2405,6033.161019
2406,4055.69979
2407,11785.89406
2408,11537.96929
2409,5492.168522
2410,5182.55555
2411,13885.97938
2412,5448.387802
2413,11655.67298
2414,4918.39353
2415,6274.501652
2416,5526.002971
2417,7040.400402
2418,6447.675204
2419,7215.364183
2420,11863.99945
2421,12311.02275
2422,13535.59717
2423,13626.55694
2424,13534.99064
2425,11605.06227
2426,5213.366767
2427,13297.02255
2428,11796.6939
2429,13693.99055
2430,8136.102997
2431,14178.68171
2432,12686.03576
2433,12042.82158
2434,5297.283331
2435,5594.789585
2436,5457.362869
2437,5548.348982
2438,14013.08725
2439,4768.515193
2440,12814.65002
2441,12054.94674
2442,5124.979433
2443,13390.24866
2444,5809.469323
2445,11582.68717
2446,13250.41712
2447,12697.92357
2448,5837.794836
2449,12068.74214
2450,13821.92312
2451,12250.18606
2452,10045.56374
2453,5440.907588
2454,13010.04276
2455,11668.95852
2456,11689.50743
2457,6567.35018
2458,5380.199821
2459,4706.619384
2460,13280.08628
2461,6052.964788
2462,11974.78011
2463,12000.81831
2464,6518.837433
2465,11422.10534
2466,5600.143139
2467,13034.90214
2468,11300.1004
2469,12270.80373
2470,4895.71304
2471,5865.61169
2472,4752.992976
2473,5465.540911
2474,6143.38282
2475,11463.07799
2476,5609.910312
2477,4937.055373
2478,14026.04753
2479,13961.24613
2480,5820.641728
2481,13917.9912
2482,6781.883406
2483,5150.508976
2484,11566.84732
2485,5117.75415
2486,12311.02275
2487,5598.383781
2488,12918.84903
2489,11533.65836
2490,5189.758153
2491,11714.73939
2492,10924.83246
2493,5192.483374
2494,7182.963483
2495,5555.644592
2496,4729.988479
2497,4731.106195
2498,5663.666172
2499,12570.22835
2500,6109.48895
2501,5340.946409
2502,7327.558945
2503,12016.52844
2504,5934.996937
2505,13158.37773
2506,13009.50066
2507,4790.134506
2508,5627.544411
2509,5926.229485
2510,12883.13793
2511,12084.60976
2512,11923.06791
2513,10808.82667
2514,11481.31186
2515,11469.92782
2516,12408.22485
2517,12521.6273
2518,13778.84023
2519,5248.210513
2520,12762.02921
2521,5529.832451
2522,5685.24262
2523,11170.24267
2524,12871.45567
2525,7083.955061
2526,11349.76263
2527,5148.014049
2528,12052.54179
2529,11975.37874
2530,11101.33841
2531,11469.32918
2532,6002.085649
2533,13040.53794
2534,13558.1429
2535,13171.85997
2536,12437.23857
2537,5777.667255
2538,14447.98213
2539,4624.513522
2540,5577.844092
2541,5606.523731
2542,5312.15835
2543,12161.34997
2544,5462.781831
2545,6248.811961
2546,10914.34589
2547,11334.75032
2548,8960.661873
2549,11106.98344
2550,13098.82872
2551,11714.73939
2552,12543.14742
2553,3053.269453
2554,12149.87075
2555,4942.997983
2556,6743.74771
2557,6064.12797
2558,13074.30206
2559,13216.93547
2560,5636.910496
2561,5681.672843
2562,5610.391303
2563,4817.470369
2564,11619.55122
2565,11615.73097
2566,5697.519068
2567,11396.18478
2568,13676.11997
2569,11636.0065
2570,11880.93572
2571,12524.61999
