car_id,price(USD)
1664,5941.881506
1665,5941.881506
1666,5941.881506
1667,5941.881506
1668,5941.881506
1669,5941.881506
1670,5941.881506
1671,5941.881506
1672,5941.881506
1673,5941.881506
1674,5941.881506
1675,5941.881506
1676,5941.881506
1677,5941.881506
1678,5941.881506
1679,5941.881506
1680,5941.881506
1681,5941.881506
1682,5941.881506
1683,5941.881506
1684,5941.881506
1685,5941.881506
1686,5941.881506
1687,5941.881506
1688,5941.881506
1689,5941.881506
1690,5941.881506
1691,5941.881506
1692,5941.881506
1693,5941.881506
1694,5941.881506
1695,5941.881506
1696,5941.881506
1697,5941.881506
1698,5941.881506
1699,5941.881506
1700,5941.881506
1701,5941.881506
1702,5941.881506
1703,5941.881506
1704,5941.881506
1705,5941.881506
1706,5941.881506
1707,5941.881506
1708,5941.881506
1709,5941.881506
1710,5941.881506
1711,5941.881506
1712,5941.881506
1713,5941.881506
1714,5941.881506
1715,5941.881506
1716,5941.881506
1717,5941.881506
1718,5941.881506
1719,5941.881506
1720,5941.881506
1721,5941.881506
1722,5941.881506
1723,5941.881506
1724,5941.881506
1725,5941.881506
1726,5941.881506
1727,5941.881506
1728,5941.881506
1729,5941.881506
1730,5941.881506
1731,5941.881506
1732,5941.881506
1733,5941.881506
1734,5941.881506
1735,5941.881506
1736,5941.881506
1737,5941.881506
1738,5941.881506
1739,5941.881506
1740,5941.881506
1741,5941.881506
1742,5941.881506
1743,5941.881506
1744,5941.881506
1745,5941.881506
1746,5941.881506
1747,5941.881506
1748,5941.881506
1749,5941.881506
1750,5941.881506
1751,5941.881506
1752,5941.881506
1753,5941.881506
1754,5941.881506
1755,5941.881506
1756,5941.881506
1757,5941.881506
1758,5941.881506
1759,5941.881506
1760,5941.881506
1761,5941.881506
1762,5941.881506
1763,5941.881506
1764,5941.881506
1765,5941.881506
1766,5941.881506
1767,5941.881506
1768,5941.881506
1769,5941.881506
1770,5941.881506
1771,5941.881506
1772,5941.881506
1773,5941.881506
1774,5941.881506
1775,5941.881506
1776,5941.881506
1777,5941.881506
1778,5941.881506
1779,5941.881506
1780,5941.881506
1781,5941.881506
1782,5941.881506
1783,5941.881506
1784,5941.881506
1785,5941.881506
1786,5941.881506
1787,5941.881506
1788,5941.881506
1789,5941.881506
1790,5941.881506
1791,5941.881506
1792,5941.881506
1793,5941.881506
1794,5941.881506
1795,5941.881506
1796,5941.881506
1797,5941.881506
1798,5941.881506
1799,5941.881506
1800,5941.881506
1801,5941.881506
1802,5941.881506
1803,5941.881506
1804,5941.881506
1805,5941.881506
1806,5941.881506
1807,5941.881506
1808,5941.881506
1809,5941.881506
1810,5941.881506
1811,5941.881506
1812,5941.881506
1813,5941.881506
1814,5941.881506
1815,5941.881506
1816,5941.881506
1817,5941.881506
1818,5941.881506
1819,5941.881506
1820,5941.881506
1821,5941.881506
1822,5941.881506
1823,5941.881506
1824,5941.881506
1825,5941.881506
1826,5941.881506
1827,5941.881506
1828,5941.881506
1829,5941.881506
1830,5941.881506
1831,5941.881506
1832,5941.881506
1833,5941.881506
1834,5941.881506
1835,5941.881506
1836,5941.881506
1837,5941.881506
1838,5941.881506
1839,5941.881506
1840,5941.881506
1841,5941.881506
1842,5941.881506
1843,5941.881506
1844,5941.881506
1845,5941.881506
1846,5941.881506
1847,5941.881506
1848,5941.881506
1849,5941.881506
1850,5941.881506
1851,5941.881506
1852,5941.881506
1853,5941.881506
1854,5941.881506
1855,5941.881506
1856,5941.881506
1857,5941.881506
1858,5941.881506
1859,5941.881506
1860,5941.881506
1861,5941.881506
1862,5941.881506
1863,5941.881506
1864,5941.881506
1865,5941.881506
1866,5941.881506
1867,5941.881506
1868,5941.881506
1869,5941.881506
1870,5941.881506
1871,5941.881506
1872,5941.881506
1873,5941.881506
1874,5941.881506
1875,5941.881506
1876,5941.881506
1877,5941.881506
1878,5941.881506
1879,5941.881506
1880,5941.881506
1881,5941.881506
1882,5941.881506
1883,5941.881506
1884,5941.881506
1885,5941.881506
1886,5941.881506
1887,5941.881506
1888,5941.881506
1889,5941.881506
1890,5941.881506
1891,5941.881506
1892,5941.881506
1893,5941.881506
1894,5941.881506
1895,5941.881506
1896,5941.881506
1897,5941.881506
1898,5941.881506
1899,5941.881506
1900,5941.881506
1901,5941.881506
1902,5941.881506
1903,5941.881506
1904,5941.881506
1905,5941.881506
1906,5941.881506
1907,5941.881506
1908,5941.881506
1909,5941.881506
1910,5941.881506
1911,5941.881506
1912,5941.881506
1913,5941.881506
1914,5941.881506
1915,5941.881506
1916,5941.881506
1917,5941.881506
1918,5941.881506
1919,5941.881506
1920,5941.881506
1921,5941.881506
1922,5941.881506
1923,5941.881506
1924,5941.881506
1925,5941.881506
1926,5941.881506
1927,5941.881506
1928,5941.881506
1929,5941.881506
1930,5941.881506
1931,5941.881506
1932,5941.881506
1933,5941.881506
1934,5941.881506
1935,5941.881506
1936,5941.881506
1937,5941.881506
1938,5941.881506
1939,5941.881506
1940,5941.881506
1941,5941.881506
1942,5941.881506
1943,5941.881506
1944,5941.881506
1945,5941.881506
1946,5941.881506
1947,5941.881506
1948,5941.881506
1949,5941.881506
1950,5941.881506
1951,5941.881506
1952,5941.881506
1953,5941.881506
1954,5941.881506
1955,5941.881506
1956,5941.881506
1957,5941.881506
1958,5941.881506
1959,5941.881506
1960,5941.881506
1961,5941.881506
1962,5941.881506
1963,5941.881506
1964,5941.881506
1965,5941.881506
1966,5941.881506
1967,5941.881506
1968,5941.881506
1969,5941.881506
1970,5941.881506
1971,5941.881506
1972,5941.881506
1973,5941.881506
1974,5941.881506
1975,5941.881506
1976,5941.881506
1977,5941.881506
1978,5941.881506
1979,5941.881506
1980,5941.881506
1981,5941.881506
1982,5941.881506
1983,5941.881506
1984,5941.881506
1985,5941.881506
1986,5941.881506
1987,5941.881506
1988,5941.881506
1989,5941.881506
1990,5941.881506
1991,5941.881506
1992,5941.881506
1993,5941.881506
1994,5941.881506
1995,5941.881506
1996,5941.881506
1997,5941.881506
1998,5941.881506
1999,5941.881506
2000,5941.881506
2001,5941.881506
2002,5941.881506
2003,5941.881506
2004,5941.881506
2005,5941.881506
2006,5941.881506
2007,5941.881506
2008,5941.881506
2009,5941.881506
2010,5941.881506
2011,5941.881506
2012,5941.881506
2013,5941.881506
2014,5941.881506
2015,5941.881506
2016,5941.881506
2017,5941.881506
2018,5941.881506
2019,5941.881506
2020,5941.881506
2021,5941.881506
2022,5941.881506
2023,5941.881506
2024,5941.881506
2025,5941.881506
2026,5941.881506
2027,5941.881506
2028,5941.881506
2029,5941.881506
2030,5941.881506
2031,5941.881506
2032,5941.881506
2033,5941.881506
2034,5941.881506
2035,5941.881506
2036,5941.881506
2037,5941.881506
2038,5941.881506
2039,5941.881506
2040,5941.881506
2041,5941.881506
2042,5941.881506
2043,5941.881506
2044,5941.881506
2045,5941.881506
2046,5941.881506
2047,5941.881506
2048,5941.881506
2049,5941.881506
2050,5941.881506
2051,5941.881506
2052,5941.881506
2053,5941.881506
2054,5941.881506
2055,5941.881506
2056,5941.881506
2057,5941.881506
2058,5941.881506
2059,5941.881506
2060,5941.881506
2061,5941.881506
2062,5941.881506
2063,5941.881506
2064,5941.881506
2065,5941.881506
2066,5941.881506
2067,5941.881506
2068,5941.881506
2069,5941.881506
2070,5941.881506
2071,5941.881506
2072,5941.881506
2073,5941.881506
2074,5941.881506
2075,5941.881506
2076,5941.881506
2077,5941.881506
2078,5941.881506
2079,5941.881506
2080,5941.881506
2081,5941.881506
2082,5941.881506
2083,5941.881506
2084,5941.881506
2085,5941.881506
2086,5941.881506
2087,5941.881506
2088,5941.881506
2089,5941.881506
2090,5941.881506
2091,5941.881506
2092,5941.881506
2093,5941.881506
2094,5941.881506
2095,5941.881506
2096,5941.881506
2097,5941.881506
2098,5941.881506
2099,5941.881506
2100,5941.881506
2101,5941.881506
2102,5941.881506
2103,5941.881506
2104,5941.881506
2105,5941.881506
2106,5941.881506
2107,5941.881506
2108,5941.881506
2109,5941.881506
2110,5941.881506
2111,5941.881506
2112,5941.881506
2113,5941.881506
2114,5941.881506
2115,5941.881506
2116,5941.881506
2117,5941.881506
2118,5941.881506
2119,5941.881506
2120,5941.881506
2121,5941.881506
2122,5941.881506
2123,5941.881506
2124,5941.881506
2125,5941.881506
2126,5941.881506
2127,5941.881506
2128,5941.881506
2129,5941.881506
2130,5941.881506
2131,5941.881506
2132,5941.881506
2133,5941.881506
2134,5941.881506
2135,5941.881506
2136,5941.881506
2137,5941.881506
2138,5941.881506
2139,5941.881506
2140,5941.881506
2141,5941.881506
2142,5941.881506
2143,5941.881506
2144,5941.881506
2145,5941.881506
2146,5941.881506
2147,5941.881506
2148,5941.881506
2149,5941.881506
2150,5941.881506
2151,5941.881506
2152,5941.881506
2153,5941.881506
2154,5941.881506
2155,5941.881506
2156,5941.881506
2157,5941.881506
2158,5941.881506
2159,5941.881506
2160,5941.881506
2161,5941.881506
2162,5941.881506
2163,5941.881506
2164,5941.881506
2165,5941.881506
2166,5941.881506
2167,5941.881506
2168,5941.881506
2169,5941.881506
2170,5941.881506
2171,5941.881506
2172,5941.881506
2173,5941.881506
2174,5941.881506
2175,5941.881506
2176,5941.881506
2177,5941.881506
2178,5941.881506
2179,5941.881506
2180,5941.881506
2181,5941.881506
2182,5941.881506
2183,5941.881506
2184,5941.881506
2185,5941.881506
2186,5941.881506
2187,5941.881506
2188,5941.881506
2189,5941.881506
2190,5941.881506
2191,5941.881506
2192,5941.881506
2193,5941.881506
2194,5941.881506
2195,5941.881506
2196,5941.881506
2197,5941.881506
2198,5941.881506
2199,5941.881506
2200,5941.881506
2201,5941.881506
2202,5941.881506
2203,5941.881506
2204,5941.881506
2205,5941.881506
2206,5941.881506
2207,5941.881506
2208,5941.881506
2209,5941.881506
2210,5941.881506
2211,5941.881506
2212,5941.881506
2213,5941.881506
2214,5941.881506
2215,5941.881506
2216,5941.881506
2217,5941.881506
2218,5941.881506
2219,5941.881506
2220,5941.881506
2221,5941.881506
2222,5941.881506
2223,5941.881506
2224,5941.881506
2225,5941.881506
2226,5941.881506
2227,5941.881506
2228,5941.881506
2229,5941.881506
2230,5941.881506
2231,5941.881506
2232,5941.881506
2233,5941.881506
2234,5941.881506
2235,5941.881506
2236,5941.881506
2237,5941.881506
2238,5941.881506
2239,5941.881506
2240,5941.881506
2241,5941.881506
2242,5941.881506
2243,5941.881506
2244,5941.881506
2245,5941.881506
2246,5941.881506
2247,5941.881506
2248,5941.881506
2249,5941.881506
2250,5941.881506
2251,5941.881506
2252,5941.881506
2253,5941.881506
2254,5941.881506
2255,5941.881506
2256,5941.881506
2257,5941.881506
2258,5941.881506
2259,5941.881506
2260,5941.881506
2261,5941.881506
2262,5941.881506
2263,5941.881506
2264,5941.881506
2265,5941.881506
2266,5941.881506
2267,5941.881506
2268,5941.881506
2269,5941.881506
2270,5941.881506
2271,5941.881506
2272,5941.881506
2273,5941.881506
2274,5941.881506
2275,5941.881506
2276,5941.881506
2277,5941.881506
2278,5941.881506
2279,5941.881506
2280,5941.881506
2281,5941.881506
2282,5941.881506
2283,5941.881506
2284,5941.881506
2285,5941.881506
2286,5941.881506
2287,5941.881506
2288,5941.881506
2289,5941.881506
2290,5941.881506
2291,5941.881506
2292,5941.881506
2293,5941.881506
2294,5941.881506
2295,5941.881506
2296,5941.881506
2297,5941.881506
2298,5941.881506
2299,5941.881506
2300,5941.881506
2301,5941.881506
2302,5941.881506
2303,5941.881506
2304,5941.881506
2305,5941.881506
2306,5941.881506
2307,5941.881506
2308,5941.881506
2309,5941.881506
2310,5941.881506
2311,5941.881506
2312,5941.881506
2313,5941.881506
2314,5941.881506
2315,5941.881506
2316,5941.881506
2317,5941.881506
2318,5941.881506
2319,5941.881506
2320,5941.881506
2321,5941.881506
2322,5941.881506
2323,5941.881506
2324,5941.881506
2325,5941.881506
2326,5941.881506
2327,5941.881506
2328,5941.881506
2329,5941.881506
2330,5941.881506
2331,5941.881506
2332,5941.881506
2333,5941.881506
2334,5941.881506
2335,5941.881506
2336,5941.881506
2337,5941.881506
2338,5941.881506
2339,5941.881506
2340,5941.881506
2341,5941.881506
2342,5941.881506
2343,5941.881506
2344,5941.881506
2345,5941.881506
2346,5941.881506
2347,5941.881506
2348,5941.881506
2349,5941.881506
2350,5941.881506
2351,5941.881506
2352,5941.881506
2353,5941.881506
2354,5941.881506
2355,5941.881506
2356,5941.881506
2357,5941.881506
2358,5941.881506
2359,5941.881506
2360,5941.881506
2361,5941.881506
2362,5941.881506
2363,5941.881506
2364,5941.881506
2365,5941.881506
2366,5941.881506
2367,5941.881506
2368,5941.881506
2369,5941.881506
2370,5941.881506
2371,5941.881506
2372,5941.881506
2373,5941.881506
2374,5941.881506
2375,5941.881506
2376,5941.881506
2377,5941.881506
2378,5941.881506
2379,5941.881506
2380,5941.881506
2381,5941.881506
2382,5941.881506
2383,5941.881506
2384,5941.881506
2385,5941.881506
2386,5941.881506
2387,5941.881506
2388,5941.881506
2389,5941.881506
2390,5941.881506
2391,5941.881506
2392,5941.881506
2393,5941.881506
2394,5941.881506
2395,5941.881506
2396,5941.881506
2397,5941.881506
2398,5941.881506
2399,5941.881506
2400,5941.881506
2401,5941.881506
2402,5941.881506
2403,5941.881506
2404,5941.881506
2405,5941.881506
2406,5941.881506
2407,5941.881506
2408,5941.881506
2409,5941.881506
2410,5941.881506
2411,5941.881506
2412,5941.881506
2413,5941.881506
2414,5941.881506
2415,5941.881506
2416,5941.881506
2417,5941.881506
2418,5941.881506
2419,5941.881506
2420,5941.881506
2421,5941.881506
2422,5941.881506
2423,5941.881506
2424,5941.881506
2425,5941.881506
2426,5941.881506
2427,5941.881506
2428,5941.881506
2429,5941.881506
2430,5941.881506
2431,5941.881506
2432,5941.881506
2433,5941.881506
2434,5941.881506
2435,5941.881506
2436,5941.881506
2437,5941.881506
2438,5941.881506
2439,5941.881506
2440,5941.881506
2441,5941.881506
2442,5941.881506
2443,5941.881506
2444,5941.881506
2445,5941.881506
2446,5941.881506
2447,5941.881506
2448,5941.881506
2449,5941.881506
2450,5941.881506
2451,5941.881506
2452,5941.881506
2453,5941.881506
2454,5941.881506
2455,5941.881506
2456,5941.881506
2457,5941.881506
2458,5941.881506
2459,5941.881506
2460,5941.881506
2461,5941.881506
2462,5941.881506
2463,5941.881506
2464,5941.881506
2465,5941.881506
2466,5941.881506
2467,5941.881506
2468,5941.881506
2469,5941.881506
2470,5941.881506
2471,5941.881506
2472,5941.881506
2473,5941.881506
2474,5941.881506
2475,5941.881506
2476,5941.881506
2477,5941.881506
2478,5941.881506
2479,5941.881506
2480,5941.881506
2481,5941.881506
2482,5941.881506
2483,5941.881506
2484,5941.881506
2485,5941.881506
2486,5941.881506
2487,5941.881506
2488,5941.881506
2489,5941.881506
2490,5941.881506
2491,5941.881506
2492,5941.881506
2493,5941.881506
2494,5941.881506
2495,5941.881506
2496,5941.881506
2497,5941.881506
2498,5941.881506
2499,5941.881506
2500,5941.881506
2501,5941.881506
2502,5941.881506
2503,5941.881506
2504,5941.881506
2505,5941.881506
2506,5941.881506
2507,5941.881506
2508,5941.881506
2509,5941.881506
2510,5941.881506
2511,5941.881506
2512,5941.881506
2513,5941.881506
2514,5941.881506
2515,5941.881506
2516,5941.881506
2517,5941.881506
2518,5941.881506
2519,5941.881506
2520,5941.881506
2521,5941.881506
2522,5941.881506
2523,5941.881506
2524,5941.881506
2525,5941.881506
2526,5941.881506
2527,5941.881506
2528,5941.881506
2529,5941.881506
2530,5941.881506
2531,5941.881506
2532,5941.881506
2533,5941.881506
2534,5941.881506
2535,5941.881506
2536,5941.881506
2537,5941.881506
2538,5941.881506
2539,5941.881506
2540,5941.881506
2541,5941.881506
2542,5941.881506
2543,5941.881506
2544,5941.881506
2545,5941.881506
2546,5941.881506
2547,5941.881506
2548,5941.881506
2549,5941.881506
2550,5941.881506
2551,5941.881506
2552,5941.881506
2553,5941.881506
2554,5941.881506
2555,5941.881506
2556,5941.881506
2557,5941.881506
2558,5941.881506
2559,5941.881506
2560,5941.881506
