car_id,price(USD)
1658,3437.844805
1659,2600.710634
1660,3205.223312
1661,2839.637716
1662,3920.500007
1663,3098.871139
1664,3022.430514
1665,3235.476283
1666,-7766.718683
1667,3361.336812
1668,2307.924622
1669,3258.752764
1670,2789.832907
1671,7699.21107
1672,2058.121871
1673,9774.05213
1674,2627.501294
1675,12299.44705
1676,1576.556764
1677,8043.851919
1678,8839.547247
1679,9944.877879
1680,3614.497924
1681,3145.88366
1682,9494.595449
1683,8323.014431
1684,2461.229601
1685,3062.784081
1686,2830.138702
1687,9192.156456
1688,3180.945256
1689,9466.192807
1690,4126.470604
1691,8442.553138
1692,10520.64798
1693,9192.204228
1694,3493.724331
1695,2580.887739
1696,2532.849756
1697,9424.801835
1698,2875.937161
1699,2100.913483
1700,2989.517991
1701,2215.373801
1702,2128.232044
1703,13077.09422
1704,9278.238019
1705,2988.181942
1706,13749.69549
1707,2414.784126
1708,9324.931884
1709,8758.286153
1710,9125.698291
1711,8810.072764
1712,10039.65034
1713,2533.908604
1714,9206.995214
1715,3536.937686
1716,10539.53417
1717,3244.079916
1718,8690.108933
1719,2730.43354
1720,2497.835933
1721,3611.174418
1722,8466.589865
1723,2383.303956
1724,9264.047202
1725,2828.271336
1726,1081.096127
1727,2248.561083
1728,2830.138702
1729,3494.884234
1730,3214.18031
1731,3481.923114
1732,8891.214427
1733,2298.377835
1734,2655.903058
1735,-11409.1241
1736,2383.375614
1737,1766.736399
1738,2269.304391
1739,9056.305715
1740,8889.564617
1741,8060.457503
1742,2549.550885
1743,9122.033264
1744,2865.200298
1745,2208.76262
1746,2715.654497
1747,9431.532448
1748,11754.97133
1749,2609.338153
1750,9321.773167
1751,1849.835978
1752,9737.878818
1753,13625.72136
1754,2678.754516
1755,2384.636101
1756,13640.29701
1757,2051.001186
1758,8642.035122
1759,9678.885211
1760,8189.283882
1761,9194.03077
1762,9057.389698
1763,2964.905461
1764,10187.91648
1765,2709.76189
1766,3742.951408
1767,9750.553138
1768,2925.023396
1769,9208.773983
1770,8502.483723
1771,12494.75451
1772,9532.129693
1773,8213.689658
1774,2820.180129
1775,3410.814814
1776,8814.360264
1777,9690.682269
1778,2381.513243
1779,1853.477118
1780,7937.487802
1781,13437.23361
1782,13866.29538
1783,8693.750074
1784,8623.626882
1785,3198.282597
1786,11797.96222
1787,3199.389325
1788,1746.80731
1789,3363.738054
1790,1884.802029
1791,8440.774369
1792,9656.76437
1793,2300.323808
1794,3008.122974
1795,9325.096673
1796,9301.832135
1797,8810.072764
1798,2984.846493
1799,9424.801835
1800,8606.937697
1801,1879.004967
1802,9710.671073
1803,2497.78816
1804,8093.692557
1805,9555.91551
1806,8361.399532
1807,8475.835965
1808,8858.027145
1809,2989.715429
1810,2580.911625
1811,2148.538484
1812,8598.793722
1813,9464.6839
1814,9647.476698
1815,8924.449481
1816,2881.829768
1817,2483.05689
1818,2912.495721
1819,8833.872232
1820,2187.324624
1821,9102.406317
1822,2466.379648
1823,3432.022761
1824,8362.542818
1825,3001.913029
1826,8509.023247
1827,2568.324334
1828,8941.078951
1829,2793.580142
1830,2931.718179
1831,9187.006409
1832,2514.465403
1833,3129.583768
1834,2651.400026
1835,-10380.66396
1836,8665.228001
1837,9555.91551
1838,13470.79824
1839,1934.678497
1840,9887.220391
1841,13872.94239
1842,2549.479227
1843,10426.97972
1844,9374.961197
1845,2435.431889
1846,2414.712468
1847,3234.97139
1848,9146.627204
1849,8660.42886
1850,9397.884214
1851,8729.237986
1852,8741.716398
1853,9918.408309
1854,8685.240692
1855,2740.404056
1856,13806.47228
1857,2150.778007
1858,8424.2285
1859,9720.593817
1860,2831.965244
1861,2215.302143
1862,7771.79444
1863,9565.249078
1864,9210.270947
1865,9291.861619
1866,9127.183311
1867,8808.138734
1868,2768.867245
1869,9504.236387
1870,3115.613753
1871,3107.816194
1872,7993.987395
1873,9221.738426
1874,8949.210982
1875,8904.556221
1876,1978.637916
1877,8155.024561
1878,2943.880446
1879,9088.810153
1880,8407.197991
1881,2848.594714
1882,8126.927611
1883,8590.28434
1884,9743.858355
1885,8376.130802
1886,2497.78816
1887,9653.794131
1888,9830.317268
1889,2664.011203
1890,2587.558636
1891,9757.152377
1892,8737.842542
1893,9494.595449
1894,2242.668575
1895,9339.887658
1896,8577.026148
1897,2933.496948
1898,6043.991016
1899,5047.788965
1900,9517.87193
1901,9690.682269
1902,8982.823387
1903,2592.672854
1904,8866.572356
1905,2051.048958
1906,2549.479227
1907,3151.351342
1908,2337.529284
1909,8060.457503
1910,3826.259746
1911,8261.69437
1912,1967.973266
1913,2876.053268
1914,13607.06196
1915,4126.470604
1916,3338.964609
1917,9095.172915
1918,8886.064379
1919,2001.20832
1920,12567.6501
1921,3383.762688
1922,8708.50523
1923,2401.855512
1924,3823.497913
1925,2202.445187
1926,3294.157001
1927,8974.314005
1928,2564.306041
1929,3235.666078
1930,2051.001186
1931,2921.346525
1932,2830.138702
1933,14138.82739
1934,6576.324829
1935,3415.417177
1936,1750.011385
1937,8964.379318
1938,8721.864336
1939,3446.813746
1940,435.348929
1941,1713.560312
1942,9284.885029
1943,10219.63616
1944,9456.210348
1945,2316.88162
1946,1667.031237
1947,-3987.237692
1948,12059.23904
1949,9300.466545
1950,8743.318436
1951,2620.79369
1952,8186.750709
1953,9325.144445
1954,9863.917532
1955,8021.305956
1956,8969.152015
1957,9088.79821
1958,9971.36563
1959,1918.084856
1960,13889.55992
1961,9967.427241
1962,2544.079701
1963,9288.208535
1964,2845.02173
1965,9130.554589
1966,3131.080732
1967,8688.600027
1968,8842.990183
1969,9268.597081
1970,8013.745773
1971,2160.860314
1972,9643.844504
1973,8110.322027
1974,1969.043435
1975,2944.233811
1976,2663.963431
1977,3081.263979
1978,2231.566404
1979,9225.39151
1980,2112.273475
1981,-29009.42897
1982,9388.862618
1983,8715.128355
1984,2315.078964
1985,2215.302143
1986,2580.959397
1987,8577.439328
1988,8841.373788
1989,3131.080732
1990,8415.953152
1991,3114.475147
1992,13458.88544
1993,8006.757093
1994,13386.44496
1995,12894.93919
1996,12654.75723
1997,13953.59278
1998,12731.89444
1999,18288.7461
2000,17734.09348
2001,13815.55039
2002,13727.67801
2003,13473.21719
2004,12323.41569
2005,14219.47321
2006,7330.880369
2007,18510.74431
2008,12489.59096
2009,11776.21569
2010,10192.4363
2011,6871.885173
2012,11381.05478
2013,10750.78521
2014,10586.43648
2015,11377.39504
2016,10750.79716
2017,9634.218766
2018,10420.26121
2019,10446.93296
2020,13701.25648
2021,11283.93807
2022,12762.49473
2023,10274.37265
2024,9361.679379
2025,4311.171392
2026,11452.82344
2027,10169.21954
2028,11593.4229
2029,10912.23566
2030,11128.13214
2031,11061.66203
2032,10431.72869
2033,10561.3454
2034,3358.480779
2035,10480.46156
2036,11001.83893
2037,10003.00844
2038,11510.33526
2039,14640.66046
2040,10385.19962
2041,10950.19554
2042,14707.05891
2043,15903.79086
2044,14469.98031
2045,15668.66615
2046,15293.77473
2047,10754.10872
2048,10455.44224
2049,14460.73263
2050,3212.635835
2051,9951.33826
2052,-22268.17807
2053,10721.25101
2054,11626.65795
2055,10675.67399
2056,11128.13214
2057,11413.9536
2058,10564.66891
2059,10169.21954
2060,10900.34296
2061,15941.85829
2062,10750.78521
2063,11731.50655
2064,9919.908858
2065,10812.80016
2066,10729.43092
2067,11646.59898
2068,15848.80014
2069,11648.46125
2070,11481.89689
2071,10148.51206
2072,10152.60201
2073,11375.93381
2074,10197.68199
2075,15659.36033
2076,11477.11215
2077,11464.14771
2078,10328.70002
2079,8588.79958
2080,11405.8573
2081,11772.93996
2082,10422.13553
2083,10457.26878
2084,4458.890651
2085,11294.30741
2086,10252.2594
2087,11120.02389
2088,10383.98687
2089,10473.32028
2090,11194.9795
2091,11423.97189
2092,15011.3962
2093,9982.336788
2094,10983.47856
2095,10607.87448
2096,9594.205327
2097,11659.893
2098,11772.53522
2099,10341.99405
2100,10925.43404
2101,10175.81878
2102,10130.99794
2103,11658.66367
2104,10521.46334
2105,9554.371035
2106,14750.25254
2107,10590.60419
2108,9019.346378
2109,10019.61402
2110,15479.89104
2111,10468.28725
2112,12058.71365
2113,11381.25419
2114,10654.73313
2115,10883.72543
2116,12224.8856
2117,10314.27435
2118,11726.36311
2119,3943.807026
2120,10717.55016
2121,10753.59938
2122,4279.594864
2123,4827.707932
2124,3689.980659
2125,4902.952649
2126,5009.304822
2127,4163.319946
2128,4740.8315
2129,5674.240765
2130,5341.901437
2131,3893.457049
2132,4603.837161
2133,10354.85039
2134,10118.8815
2135,5648.493346
2136,5295.884235
2137,11900.62195
2138,11485.07961
2139,10903.57365
2140,11371.70317
2141,10980.01427
2142,11717.72499
2143,1106.116737
2144,1524.889187
2145,8680.787669
2146,8657.88844
2147,2006.689985
2148,8424.512444
2149,2655.138849
2150,8232.114438
2151,1753.420728
2152,8894.222633
2153,1535.236954
2154,1940.219876
2155,7804.24423
2156,2282.906243
2157,2202.05813
2158,1337.982551
2159,1826.525904
2160,2102.352968
2161,1810.980416
2162,8613.712575
2163,2083.177693
2164,7414.298171
2165,1774.092378
2166,8009.864599
2167,8381.684125
2168,1404.464603
2169,8425.243061
2170,2085.723498
2171,1860.515461
2172,1451.700646
2173,2613.029204
2174,1454.376899
2175,9338.083342
2176,8347.798159
2177,3188.075398
2178,3407.747163
2179,3201.393306
2180,2470.293772
2181,2905.649096
2182,3319.614248
2183,3731.323885
2184,9193.084653
2185,3673.339273
2186,3997.934935
2187,2850.38823
2188,10607.29018
2189,10142.86464
2190,3403.063295
2191,3589.143769
2192,9718.294053
2193,9416.537905
2194,8923.269528
2195,3168.154506
2196,10420.17683
2197,3211.808986
2198,9342.03121
2199,3309.969314
2200,10330.44218
2201,10069.74752
2202,3419.644993
2203,8971.247894
2204,2975.121428
2205,3357.24095
2206,9254.889453
2207,2804.903978
2208,2970.09414
2209,9451.706889
2210,12727.81058
2211,10898.80558
2212,11850.53652
2213,12570.87521
2214,9941.67175
2215,3550.437334
2216,11001.75055
2217,10573.76091
2218,12372.1955
2219,4626.816122
2220,12558.3118
2221,11074.14909
2222,10955.95209
2223,5452.686589
2224,3976.211336
2225,11045.68673
2226,11340.7481
2227,4816.315646
2228,10297.29877
2229,11725.3771
2230,5218.717623
2231,9829.037874
2232,4699.166895
2233,10835.62305
2234,4933.092325
2235,4520.793428
2236,4514.499783
2237,4919.979387
2238,5441.027177
2239,10486.61915
2240,3635.71682
2241,3704.980336
2242,3620.230948
2243,3889.800195
2244,5066.201682
2245,11055.65725
2246,12774.33965
2247,3891.173357
2248,4946.555487
2249,11001.75055
2250,10124.46455
2251,4132.136058
2252,10922.71703
2253,10002.22546
2254,12734.08868
2255,10377.34461
2256,4570.681839
2257,10889.48198
2258,4448.041617
2259,11313.22892
2260,3668.951874
2261,4334.677125
2262,11155.18133
2263,5029.277814
2264,4819.531664
2265,10673.5019
2266,4643.072913
2267,4690.280261
2268,11138.74489
2269,5777.143271
2270,3982.433323
2271,4743.821656
2272,10433.0898
2273,10486.7147
2274,4121.970908
2275,3473.996709
2276,12407.2571
2277,10626.82453
2278,10353.79836
2279,12232.62021
2280,5826.983909
2281,10797.02261
2282,10127.02171
2283,10939.38233
2284,4672.566809
2285,4975.736419
2286,10847.44088
2287,9838.643082
2288,9871.878136
2289,5096.113231
2290,4221.665998
2291,4397.859834
2292,11619.54095
2293,4626.780293
2294,4354.618157
2295,10218.25332
2296,3872.805416
2297,4687.334007
2298,4271.15327
2299,9616.333527
2300,11028.36248
2301,5260.824356
2302,3762.764429
2303,12538.37077
2304,10929.37599
2305,4523.009065
2306,6048.940197
2307,10206.78584
2308,9694.966002
2309,10632.92505
2310,4105.355251
2311,10885.80511
2312,11287.45685
2313,12086.52748
2314,4218.390264
2315,4654.08701
2316,11488.02924
2317,4630.822472
2318,10769.11711
2319,4178.142891
2320,4335.498308
2321,10061.31794
2322,12126.70511
2323,11155.36241
2324,10361.04462
2325,9001.485025
2326,14796.38136
2327,4626.780293
2328,10111.17053
2329,11001.75055
2330,10906.09951
2331,5324.704488
2332,11215.00443
2333,4238.283525
2334,4198.886199
2335,10457.54571
2336,11843.88951
2337,10623.64932
2338,4796.81666
2339,11288.30263
2340,10763.2246
2341,4067.772524
2342,4990.018677
2343,11061.57364
2344,3825.922975
2345,11631.18516
2346,11623.14873
2347,10149.67511
2348,10089.85201
2349,12277.85541
2350,10949.10722
2351,12015.32237
2352,12862.68488
2353,12613.7942
2354,12425.69169
2355,12573.53991
2356,11036.94357
2357,11653.06028
2358,11294.51406
2359,13939.79048
2360,13193.46254
2361,12359.96469
2362,11529.17194
2363,6805.234454
2364,5289.357538
2365,6037.793273
2366,13035.92838
2367,10898.10695
2368,12170.92592
2369,12509.92347
2370,7071.114887
2371,11919.83657
2372,11664.25613
2373,10947.59432
2374,13360.63767
2375,11609.93425
2376,13248.54913
2377,4880.236893
2378,11388.12348
2379,5505.301789
2380,7222.48723
2381,14079.37771
2382,5021.686392
2383,5061.16732
2384,4386.106526
2385,5530.075234
2386,5754.600525
2387,5295.639241
2388,4878.29092
2389,4462.912459
2390,6159.667048
2391,11944.92755
2392,10933.20437
2393,4579.294863
2394,12260.66057
2395,11928.31003
2396,11718.22255
2397,13800.93387
2398,10683.92952
2399,13197.60062
2400,10287.25982
2401,5785.985151
2402,14688.6394
2403,6140.833884
2404,11342.6545
2405,5948.070569
2406,3943.373674
2407,11794.63919
2408,11518.03384
2409,5405.644399
2410,5089.923327
2411,13870.04464
2412,5370.535031
2413,11644.36287
2414,4845.540605
2415,6177.964101
2416,5442.214902
2417,6941.486233
2418,6346.27317
2419,7120.955525
2420,11851.15083
2421,12282.97768
2422,13532.1831
2423,13603.38582
2424,13504.42322
2425,11609.70675
2426,5123.948714
2427,13270.68191
2428,11786.87247
2429,13700.16852
2430,8067.269166
2431,14183.53471
2432,12650.38981
2433,12051.27973
2434,5209.192271
2435,5505.313732
2436,5387.20033
2437,5476.521896
2438,13992.96657
2439,4674.544865
2440,12775.41289
2441,12046.45926
2442,5023.405447
2443,13361.54831
2444,5742.77958
2445,11569.49759
2446,13226.02005
2447,12695.63874
2448,5754.576639
2449,12077.86777
2450,13796.87975
2451,12263.98407
2452,10031.99681
2453,5362.109349
2454,12982.74036
2455,11658.82448
2456,11680.93338
2457,6456.254442
2458,5292.657158
2459,4622.440719
2460,13248.54913
2461,5976.87425
2462,11981.48611
2463,11996.25331
2464,6472.001503
2465,11433.22715
2466,5531.514589
2467,13002.64556
2468,11296.89177
2469,12284.37983
2470,4822.276067
2471,5805.962012
2472,4679.332377
2473,5393.446203
2474,6083.426943
2475,11484.02281
2476,5539.668499
2477,4830.642133
2478,14006.26059
2479,13939.79048
2480,5731.665466
2481,13895.42169
2482,6685.636031
2483,5077.760961
2484,11576.10205
2485,5023.453219
2486,12282.97768
2487,5529.709925
2488,12880.43036
2489,11511.74712
2490,5089.852291
2491,11697.49119
2492,10921.00618
2493,5112.882272
2494,7087.720471
2495,5469.168253
2496,4655.735488
2497,4645.693313
2498,5593.221837
2499,12548.85811
2500,6024.499251
2501,5256.122484
2502,7222.511116
2503,12028.03907
2504,5854.281801
2505,13093.47623
2506,12980.79438
2507,4691.126563
2508,5559.621474
2509,5850.60493
2510,12851.17767
2511,12095.53392
2512,11877.85144
2513,10794.276
2514,11465.51175
2515,11448.24023
2516,12382.68284
2517,12499.00553
2518,13759.59058
2519,5150.087847
2520,12737.86095
2521,5442.969404
2522,5598.096033
2523,11155.4781
2524,12845.34488
2525,6988.027251
2526,11353.42719
2527,5067.742672
2528,12061.25024
2529,11966.70707
2530,11104.20011
2531,11463.01927
2532,5917.781769
2533,13003.38812
2534,13536.9396
2535,13150.58932
2536,12459.58296
2537,5694.765484
2538,14399.50637
2539,4526.834991
2540,5495.390988
2541,5528.260734
2542,5222.863544
2543,12151.39807
2544,5387.164501
2545,6167.409984
2546,10914.2571
2547,11319.46162
2548,8971.416255
2549,11092.73263
2550,13068.21832
2551,11697.49119
2552,12502.98799
2553,3003.338967
2554,12136.92452
2555,4856.972355
2556,6639.059183
2557,5977.970175
2558,13047.26449
2559,13186.19286
2560,5548.519303
2561,5609.827421
2562,5536.710301
2563,4745.470134
2564,11610.76251
2565,11597.79797
2566,5605.37226
2567,11406.63911
2568,13647.32201
2569,11635.85349
2570,11873.28361
