car_id,price(USD)
1657,3725.610224
1658,3524.866304
1659,764.8649359
1660,3291.358646
1661,2929.025021
1662,3997.11313
1663,3185.9525
1664,3110.191833
1665,3325.143662
1666,-11445.93618
1667,1524.63594
1668,2396.130863
1669,3346.735398
1670,2873.75246
1671,7690.635778
1672,2139.527473
1673,9781.197296
1674,2707.633716
1675,12319.989
1676,1642.955529
1677,8023.862574
1678,8823.028129
1679,9925.506523
1680,3668.88376
1681,3204.437931
1682,9482.184852
1683,8302.019564
1684,2527.351727
1685,3123.555238
1686,2892.979295
1687,9182.436125
1688,3243.416464
1689,9448.328346
1690,4182.008833
1691,8433.794196
1692,10499.1104
1693,9176.572695
1694,3544.751394
1695,2644.467784
1696,2602.563622
1697,9413.012069
1698,2936.678838
1699,2159.692581
1700,3053.69199
1701,2273.339013
1702,2185.280875
1703,13070.35296
1704,9259.294337
1705,3052.367825
1706,13751.74822
1707,2470.975536
1708,9309.801666
1709,8746.71869
1710,9115.091427
1711,8788.974214
1712,10022.39135
1713,2602.135356
1714,9187.003294
1715,3598.789114
1716,10534.24745
1717,3307.46722
1718,8660.142162
1719,2794.161033
1720,2557.72166
1721,3665.589818
1722,8444.31786
1723,2452.870373
1724,9253.687386
1725,2892.197702
1726,1124.519846
1727,2312.141864
1728,2892.979295
1729,3545.90098
1730,3276.355884
1731,3541.512787
1732,8879.942229
1733,2365.948567
1734,2714.178475
1735,-11231.64769
1736,2444.075227
1737,1824.259264
1738,2325.526015
1739,9039.550007
1740,8876.829401
1741,8041.798142
1742,2608.77233
1743,9104.479061
1744,2931.957827
1745,2262.353556
1746,2782.264577
1747,9409.33895
1748,11738.90684
1749,2672.460859
1750,9310.899865
1751,1905.141958
1752,9714.846522
1753,13624.44379
1754,2741.891677
1755,2445.111779
1756,13644.80057
1757,2117.612738
1758,8622.635573
1759,9660.606494
1760,8175.175525
1761,9182.611807
1762,9044.639332
1763,3030.776088
1764,10163.42785
1765,2771.981736
1766,3796.19462
1767,9729.954959
1768,2991.248784
1769,9198.905836
1770,8479.892434
1771,12487.28873
1772,9511.962917
1773,8197.896078
1774,2881.631611
1775,3461.101682
1776,8789.199024
1777,9676.527432
1778,2442.433688
1779,1918.686039
1780,7919.922287
1781,13435.08582
1782,13868.78863
1783,8673.686243
1784,8595.729178
1785,3264.828403
1786,11782.99301
1787,3265.925286
1788,1803.029754
1789,3424.583276
1790,1955.847351
1791,8421.891654
1792,9635.308937
1793,2357.329103
1794,3072.131477
1795,9314.193807
1796,9291.136213
1797,8788.974214
1798,3050.539741
1799,9413.012069
1800,8588.054613
1801,1933.837649
1802,9690.427654
1803,2563.58509
1804,8074.737563
1805,9538.730639
1806,8344.292038
1807,8460.870186
1808,8841.139379
1809,3055.365366
1810,2641.536068
1811,2209.431236
1812,8584.211899
1813,9452.539373
1814,9633.706186
1815,8912.88165
1816,2946.96168
1817,2545.825204
1818,2972.912201
1819,8815.679347
1820,2245.335074
1821,9084.984412
1822,2536.684781
1823,3497.967087
1824,8345.425154
1825,3061.135157
1826,8499.673037
1827,2633.70766
1828,8927.885503
1829,2856.745932
1830,2991.973238
1831,9173.103072
1832,2572.725512
1833,3198.21836
1834,2717.522069
1835,-10216.56477
1836,8654.488313
1837,9538.730639
1838,13476.80952
1839,2002.324766
1840,9861.177706
1841,13875.37651
1842,2617.567475
1843,10416.63834
1844,9362.13708
1845,2496.086548
1846,2479.770681
1847,3283.876605
1848,9128.854232
1849,8649.73186
1850,9377.876251
1851,8713.495831
1852,8724.38555
1853,9893.77016
1854,8665.45682
1855,2804.042859
1856,13809.49767
1857,2207.635854
1858,8396.626798
1859,9706.172911
1860,2899.018406
1861,2282.134159
1862,7755.702806
1863,9549.273744
1864,9196.160666
1865,9281.254387
1866,9113.812115
1867,8796.127821
1868,2828.033611
1869,9483.282396
1870,3162.82956
1871,3172.415596
1872,7975.919301
1873,9203.297322
1874,8933.194074
1875,8887.254567
1876,2043.142033
1877,8129.817492
1878,3005.923111
1879,9070.073783
1880,8387.991582
1881,2914.022259
1882,8107.676983
1883,8575.982476
1884,9729.230505
1885,8362.051924
1886,2563.58509
1887,9631.509788
1888,9809.009568
1889,2722.418762
1890,2648.123953
1891,9742.406273
1892,8722.023846
1893,9482.184852
1894,2305.037909
1895,9324.624406
1896,8558.409135
1897,3003.87578
1898,6106.715923
1899,5125.286104
1900,9503.776588
1901,9676.527432
1902,8969.054346
1903,2661.854579
1904,8844.971229
1905,2111.749307
1906,2617.567475
1907,3224.021125
1908,2403.060227
1909,8041.798142
1910,3880.239605
1911,8245.473777
1912,2027.934899
1913,2922.016969
1914,13611.86115
1915,4182.008833
1916,3405.736709
1917,9086.306818
1918,8870.609176
1919,2060.874319
1920,12562.68935
1921,3434.085925
1922,8688.514414
1923,2462.186477
1924,3877.502339
1925,2264.549954
1926,3353.939204
1927,8960.824923
1928,2623.600501
1929,3287.510936
1930,2117.612738
1931,2985.281162
1932,2892.979295
1933,14132.98562
1934,6653.508746
1935,3480.031519
1936,1820.982272
1937,8946.545524
1938,8705.983505
1939,3508.397685
1940,523.7205637
1941,1771.556191
1942,9265.882221
1943,10196.54733
1944,9439.912377
1945,2381.128101
1946,1725.441003
1947,-3900.207632
1948,12053.7864
1949,9277.756949
1950,8733.361808
1951,2681.063373
1952,8166.96794
1953,9308.330377
1954,9839.977924
1955,8001.507596
1956,8952.957727
1957,9071.53964
1958,9949.007537
1959,1982.923341
1960,13891.84622
1961,9950.810693
1962,2593.210218
1963,9269.176163
1964,2895.704114
1965,9111.242627
1966,3195.473191
1967,8664.353189
1968,8811.663496
1969,9258.196793
1970,7995.079042
1971,2217.832742
1972,9625.852111
1973,8089.741415
1974,2028.995548
1975,3008.596791
1976,2728.282192
1977,3141.666487
1978,2299.109075
1979,9215.375546
1980,2180.021955
1981,-28658.07943
1982,9358.386778
1983,8698.034013
1984,2372.157274
1985,2282.134159
1986,2635.672638
1987,8556.932414
1988,8829.067241
1989,3195.473191
1990,8408.908517
1991,3177.537623
1992,13415.01611
1993,8046.1565
1994,13341.74231
1995,12847.67532
1996,12596.33059
1997,13910.23032
1998,12671.30395
1999,18259.13487
2000,17697.57534
2001,13766.45504
2002,13675.98126
2003,13422.28709
2004,12266.45871
2005,14173.74568
2006,7359.014718
2007,18480.63606
2008,12431.15581
2009,11753.97625
2010,10172.44427
2011,6940.026367
2012,11350.4897
2013,10725.82653
2014,10567.16854
2015,11358.70321
2016,10724.36067
2017,9602.93757
2018,10402.47144
2019,10421.74086
2020,13685.91342
2021,11266.07756
2022,12745.01431
2023,10252.17408
2024,9334.300179
2025,4370.672626
2026,11423.75829
2027,10143.52324
2028,11572.80944
2029,10881.42689
2030,11111.65755
2031,11045.77871
2032,10409.60809
2033,10538.07183
2034,3415.247665
2035,10461.50436
2036,10986.48776
2037,9983.223713
2038,11490.46089
2039,14624.5477
2040,10363.49291
2041,10923.46305
2042,14699.22169
2043,15898.62681
2044,14457.93265
2045,15665.59358
2046,15294.03692
2047,10729.12047
2048,10426.79139
2049,14453.60885
2050,3271.769209
2051,9933.465476
2052,-22006.81369
2053,10699.1019
2054,11605.74886
2055,10651.38344
2056,11111.65755
2057,11394.93657
2058,10541.36578
2059,10143.52324
2060,10874.05392
2061,15936.35562
2062,10725.82653
2063,11708.18711
2064,9902.341019
2065,10792.36442
2066,10701.72593
2067,11625.51251
2068,15844.12524
2069,11623.97516
2070,11464.18084
2071,10125.74152
2072,10127.05353
2073,11353.87192
2074,10173.22935
2075,15656.37054
2076,11456.05561
2077,11451.66412
2078,10307.49589
2079,8564.066513
2080,11382.05154
2081,11744.81888
2082,10402.64712
2083,10432.83051
2084,4514.326764
2085,11276.35466
2086,10231.73522
2087,11100.23838
2088,8427.76756
2089,10444.91894
2090,11177.27836
2091,11398.95496
2092,14999.39327
2093,9961.044416
2094,10956.89682
2095,10584.18702
2096,9579.534698
2097,11638.68828
2098,11748.85082
2099,10320.67166
2100,10903.15063
2101,10155.97456
2102,10113.04924
2103,11627.30494
2104,10498.54453
2105,9534.143964
2106,14743.5088
2107,10565.59267
2108,8996.490006
2109,10001.15928
2110,15478.49767
2111,10445.84146
2112,10105.75725
2113,11350.68734
2114,10639.08649
2115,10857.58421
2116,12198.65513
2117,10298.27311
2118,11704.56712
2119,3996.436459
2120,10692.88711
2121,10754.03958
2122,4369.652072
2123,4911.198017
2124,3768.600322
2125,4984.081887
2126,5089.488033
2127,4248.50067
2128,4825.094372
2129,5751.892267
2130,5416.598398
2131,3970.480574
2132,4687.627103
2133,10349.97138
2134,10116.1015
2135,5724.713522
2136,5368.484413
2137,11882.02411
2138,11483.47737
2139,10893.84479
2140,11371.74138
2141,10969.60546
2142,11714.05331
2143,1201.526816
2144,1619.743406
2145,8700.860823
2146,8679.011051
2147,2110.557721
2148,8446.019463
2149,2754.084242
2150,8256.178646
2151,1851.939051
2152,8914.088758
2153,1629.367197
2154,2044.67888
2155,7817.551334
2156,2385.162733
2157,2301.0188
2158,1440.196295
2159,1925.871633
2160,2202.200538
2161,1915.957105
2162,8626.993905
2163,2184.673526
2164,7428.536648
2165,1874.118348
2166,8029.363064
2167,8402.940181
2168,1504.609278
2169,8448.435108
2170,2187.196686
2171,1958.294983
2172,1546.573964
2173,2714.886463
2174,1546.689121
2175,9348.384026
2176,8352.13072
2177,3278.303064
2178,3497.498491
2179,3288.547117
2180,2555.084722
2181,2989.522845
2182,3410.098078
2183,3816.54325
2184,9205.507292
2185,3761.825547
2186,4082.474258
2187,2937.746782
2188,10610.30235
2189,10146.62493
2190,3488.461059
2191,3677.319386
2192,9714.223274
2193,9422.753623
2194,8921.623765
2195,3262.612214
2196,10424.85341
2197,3296.38028
2198,9336.660463
2199,3400.628255
2200,10335.91697
2201,10074.1582
2202,3509.328342
2203,8974.036101
2204,3058.628892
2205,3447.69323
2206,9248.602325
2207,2886.756345
2208,3048.999407
2209,9445.360551
2210,12730.82567
2211,10891.30313
2212,11845.10054
2213,12573.59475
2214,9935.071359
2215,3625.961153
2216,11000.49745
2217,10576.52871
2218,12378.37388
2219,4700.785699
2220,12562.83463
2221,11072.26156
2222,10956.7979
2223,5523.529102
2224,4048.793558
2225,11045.73434
2226,11336.47954
2227,4881.211108
2228,10286.0573
2229,11718.53294
2230,5294.178636
2231,9824.285151
2232,4778.413239
2233,10829.93691
2234,5011.924026
2235,4600.984949
2236,4597.070745
2237,4997.465817
2238,5513.664931
2239,10488.47057
2240,3715.556639
2241,3779.129458
2242,3695.133936
2243,3963.151064
2244,5143.865124
2245,11055.61616
2246,12776.94086
2247,3962.820485
2248,5025.283211
2249,11000.49745
2250,10116.23817
2251,4215.784778
2252,10923.85848
2253,9996.77796
2254,10808.84385
2255,10376.58073
2256,4645.996507
2257,10890.91906
2258,4529.726046
2259,11310.89667
2260,3748.496059
2261,4416.524194
2262,11155.71687
2263,5106.423939
2264,4897.697768
2265,10670.9494
2266,4724.500187
2267,4770.441851
2268,11137.96472
2269,5863.243881
2270,4061.502907
2271,4824.352746
2272,10436.27271
2273,10476.74371
2274,4200.21737
2275,3550.200486
2276,12417.35241
2277,10621.12526
2278,10342.05431
2279,12238.56245
2280,5914.118869
2281,10797.59062
2282,10124.69293
2283,10934.46476
2284,4750.348673
2285,5052.513044
2286,10843.34115
2287,9832.959155
2288,9865.898576
2289,5173.510603
2290,4305.996022
2291,4473.866032
2292,11617.63743
2293,4705.183272
2294,4436.287847
2295,10210.88419
2296,3946.939389
2297,4766.889874
2298,4354.197331
2299,9613.47286
2300,11023.91727
2301,5330.000042
2302,3837.031479
2303,12543.07098
2304,10928.98051
2305,4602.121281
2306,6134.110371
2307,10203.74754
2308,9696.480462
2309,10624.60888
2310,4189.242193
2311,10884.95144
2312,11286.81576
2313,12081.54538
2314,4296.83865
2315,4735.416311
2316,11482.45058
2317,4712.358716
2318,10768.45565
2319,4256.103523
2320,4416.492309
2321,10053.65327
2322,12128.74787
2323,11154.43443
2324,10367.18228
2325,9004.093582
2326,14931.27234
2327,4705.183272
2328,10103.0624
2329,11000.49745
2330,10907.38877
2331,5398.376959
2332,11215.00782
2333,4322.465733
2334,4269.487675
2335,10448.04802
2336,11838.51266
2337,10621.54027
2338,4878.338259
2339,11286.19211
2340,10761.35169
2341,4143.769105
2342,5069.821698
2343,11059.7884
2344,3898.150521
2345,11627.70037
2346,11619.68396
2347,10139.69532
2348,10080.40437
2349,12271.52225
2350,10943.85699
2351,12008.36912
2352,12864.44877
2353,12617.77204
2354,12425.43196
2355,12577.87582
2356,11032.37057
2357,11649.32944
2358,11292.29683
2359,13939.67446
2360,13183.73064
2361,12354.27968
2362,11520.53317
2363,6887.302384
2364,5358.113005
2365,6111.926613
2366,13027.59779
2367,10888.31554
2368,12160.15635
2369,12496.13844
2370,7150.817748
2371,11910.25047
2372,11662.22233
2373,10939.69573
2374,13359.76257
2375,11603.88418
2376,13248.67108
2377,4947.352738
2378,11377.35631
2379,5582.480241
2380,7306.55011
2381,14078.02002
2382,5084.160957
2383,5126.878012
2384,4459.931669
2385,5601.326808
2386,5825.128322
2387,5363.493067
2388,4955.972202
2389,4536.900158
2390,6230.179002
2391,11936.16829
2392,10922.8965
2393,4644.858842
2394,12249.09278
2395,11919.69858
2396,11710.01175
2397,13803.74454
2398,10677.3167
2399,13195.63848
2400,10269.21004
2401,5854.960345
2402,14692.01134
2403,6212.572959
2404,11339.26216
2405,6021.52432
2406,4019.668904
2407,11785.52525
2408,11515.82302
2409,5477.798549
2410,5163.408197
2411,13864.63824
2412,5444.683447
2413,11636.59524
2414,4909.582028
2415,6251.466737
2416,5512.566054
2417,7023.819866
2418,6425.667129
2419,7201.692736
2420,11843.23529
2421,12278.59363
2422,13518.37861
2423,13604.57067
2424,13506.70219
2425,11598.01857
2426,5191.433975
2427,13272.50278
2428,11781.4245
2429,13693.72635
2430,8138.110998
2431,14176.17594
2432,12646.96637
2433,12041.57443
2434,5282.248146
2435,5581.014383
2436,5455.289727
2437,5548.88177
2438,13992.37753
2439,4744.336154
2440,12772.56886
2441,12041.02566
2442,5103.392787
2443,13360.66511
2444,5812.139099
2445,11562.3959
2446,13224.40561
2447,12686.96783
2448,5828.060037
2449,12067.92597
2450,13798.03495
2451,12252.38672
2452,10025.07426
2453,5429.371908
2454,12976.36057
2455,11644.59933
2456,11671.36275
2457,6542.904327
2458,5364.338662
2459,4695.009377
2460,13248.67108
2461,6049.012189
2462,11972.40165
2463,11988.94285
2464,6535.50635
2465,11414.24264
2466,5601.907596
2467,13000.5218
2468,11287.98616
2469,12265.64025
2470,4886.524434
2471,5870.326425
2472,4744.006498
2473,5465.067362
2474,6151.234016
2475,11461.41724
2476,5611.466669
2477,4912.344148
2478,14005.5533
2479,13939.67446
2480,5807.676122
2481,13895.70033
2482,6762.85704
2483,5146.279437
2484,11560.27972
2485,5097.529356
2486,12278.59363
2487,5600.118985
2488,12878.12987
2489,11511.06991
2490,5169.24857
2491,11695.16175
2492,10910.16531
2493,5177.928681
2494,7168.753316
2495,5540.125413
2496,4720.619509
2497,4719.532829
2498,5663.911707
2499,12542.10899
2500,6098.750845
2501,5325.173584
2502,7303.618394
2503,12015.58512
2504,5926.878298
2505,13096.26059
2506,12984.98004
2507,4765.203437
2508,5629.764464
2509,5920.910676
2510,12856.5163
2511,12074.88685
2512,11880.87224
2513,10792.58284
2514,11459.33505
2515,11446.65023
2516,12377.41189
2517,12492.69986
2518,13759.38594
2519,5226.838692
2520,12737.45101
2521,5512.049984
2522,5672.971363
2523,11146.78037
2524,12842.08305
2525,7068.469197
2526,11339.5856
2527,5142.261041
2528,12051.45626
2529,11960.50519
2530,11088.14237
2531,11458.54669
2532,5992.136877
2533,13001.47158
2534,13535.76011
2535,13141.23879
2536,12443.29032
2537,5767.303222
2538,14403.97253
2539,4597.940193
2540,5565.269127
2541,5597.000725
2542,5295.165879
2543,12138.91597
2544,5459.6873
2545,6240.390353
2546,10898.41126
2547,11307.40942
2548,8950.086658
2549,11081.00572
2550,13065.51127
2551,11695.16175
2552,12507.2046
2553,3062.683388
2554,12132.37774
2555,4924.295144
2556,6722.605282
2557,6052.635656
2558,13050.85888
2559,13181.17254
2560,5623.83563
2561,5681.847275
2562,5609.38055
2563,4809.555944
2564,11602.448
2565,11594.87763
2566,5682.506325
2567,11387.8911
2568,13649.80756
2569,11628.36582
2570,11867.06699
2571,12531.38362
