car_id,price(USD)
1659,2654.562627
1660,3269.893795
1661,2898.617674
1662,3980.533963
1663,3161.886196
1664,3084.255734
1665,3302.698911
1666,-7882.966467
1667,3434.008707
1668,2351.647826
1669,3324.59261
1670,2841.057259
1671,7675.659916
1672,2081.983295
1673,9736.732308
1674,2679.149607
1675,12273.94433
1676,1578.425948
1677,7961.74272
1678,8794.319085
1679,9901.020233
1680,3667.349057
1681,3191.440573
1682,9447.219112
1683,8246.995631
1684,2497.874617
1685,3108.792599
1686,2872.525976
1687,9140.072502
1688,3220.003207
1689,9423.673989
1690,4181.991231
1691,8384.100848
1692,10489.24268
1693,9133.14065
1694,3539.460285
1695,2617.650203
1696,2563.564864
1697,9376.339125
1698,2921.855197
1699,2107.454361
1700,3025.596279
1701,2235.976302
1702,2150.296024
1703,13025.04735
1704,9241.583394
1705,3024.239434
1706,13725.56892
1707,2438.490551
1708,9281.95936
1709,8704.748408
1710,9070.834789
1711,8734.590562
1712,10000.75806
1713,2562.8951
1714,9155.206577
1715,3560.467046
1716,10492.98812
1717,3285.865682
1718,8625.103768
1719,2771.268852
1720,2528.070377
1721,3663.973819
1722,8392.80589
1723,2409.946214
1724,9213.082264
1725,2847.814656
1726,892.3531807
1727,2276.660529
1728,2872.525976
1729,3540.638243
1730,3253.755582
1731,3513.38595
1732,8841.49087
1733,2332.487981
1734,2676.317908
1735,-11614.61892
1736,2399.548436
1737,1775.120354
1738,2284.438279
1739,9011.633625
1740,8838.070288
1741,7980.351871
1742,2568.310309
1743,9082.947233
1744,2901.088611
1745,2224.026938
1746,2747.469961
1747,9370.958858
1748,11727.28782
1749,2634.263473
1750,9271.706763
1751,1857.768328
1752,9708.378737
1753,13594.4298
1754,2707.914371
1755,2388.562643
1756,13616.21269
1757,2065.490615
1758,8576.217318
1759,9641.422151
1760,8122.726844
1761,9127.950909
1762,9010.252744
1763,3002.345735
1764,10144.35167
1765,2753.093324
1766,3797.801985
1767,9700.180545
1768,2961.842885
1769,9156.948689
1770,8429.258455
1771,12473.62992
1772,9476.668493
1773,8128.924449
1774,2860.667301
1775,3453.515147
1776,8758.269502
1777,9646.358123
1778,2409.937065
1779,1849.12181
1780,7855.468085
1781,13424.07793
1782,13845.72884
1783,8616.45725
1784,8559.331981
1785,3230.5657
1786,11772.69298
1787,3231.689654
1788,1753.135966
1789,3405.641268
1790,1900.194667
1791,8382.358736
1792,9607.749792
1793,2309.968609
1794,3044.490859
1795,9275.082001
1796,9251.455339
1797,8734.590562
1798,3022.59716
1799,9376.339125
1800,8552.853573
1801,1891.954325
1802,9659.677695
1803,2535.002229
1804,8014.104246
1805,9516.538364
1806,8278.933503
1807,8410.92137
1808,8800.806643
1809,3027.541883
1810,2614.184277
1811,2151.593841
1812,8537.53812
1813,9416.841975
1814,9602.480036
1815,8875.243245
1816,2916.231835
1817,2504.271486
1818,2958.982809
1819,8774.601102
1820,2195.210535
1821,9063.08523
1822,2496.060114
1823,3469.68924
1824,8280.094585
1825,3008.388998
1826,8451.605598
1827,2602.073357
1828,8890.386469
1829,2835.398364
1830,2961.661508
1831,9141.887005
1832,2543.213601
1833,3162.542631
1834,2688.187257
1835,-10563.10557
1836,8610.241759
1837,9516.538364
1838,13444.07558
1839,1947.357303
1840,9846.019806
1841,13852.47932
1842,2578.708088
1843,10372.64613
1844,9323.9776
1845,2460.132006
1846,2448.888329
1847,3254.60148
1848,9107.923991
1849,8605.367916
1850,9363.091943
1851,8670.012816
1852,8680.940368
1853,9891.718261
1854,8620.095405
1855,2781.394565
1856,13784.97457
1857,2156.34996
1858,8355.08477
1859,9676.73526
1860,2867.336236
1861,2246.374081
1862,7687.19562
1863,9481.796382
1864,9165.513667
1865,9241.329626
1866,9081.13273
1867,8755.37697
1868,2800.502544
1869,9471.099543
1870,3142.175786
1871,3147.480946
1872,7912.847122
1873,9184.204357
1874,8907.434885
1875,8848.059967
1876,2000.790779
1877,8081.690535
1878,2983.475191
1879,9047.461896
1880,8328.262724
1881,2882.47946
1882,8047.85662
1883,8541.176275
1884,9700.361922
1885,8309.664246
1886,2535.002229
1887,9622.985229
1888,9781.186244
1889,2696.83225
1890,2620.934752
1891,9713.862872
1892,8678.751305
1893,9447.219112
1894,2264.368232
1895,9297.147929
1896,8522.476436
1897,2963.40362
1898,6100.186117
1899,5095.458043
1900,9469.112811
1901,9646.358123
1902,8920.500689
1903,2624.319138
1904,8791.969599
1905,2058.558762
1906,2578.708088
1907,3177.604315
1908,2375.066727
1909,7980.351871
1910,3884.152151
1911,8177.676379
1912,1972.444862
1913,2904.522191
1914,13582.46032
1915,4181.991231
1916,3375.182591
1917,9041.593452
1918,8843.305373
1919,2006.197237
1920,12516.46328
1921,3413.761951
1922,8643.722067
1923,2406.035993
1924,3881.347329
1925,2203.521745
1926,3320.95207
1927,8924.138844
1928,2595.575126
1929,3275.640132
1930,2065.490615
1931,2957.772633
1932,2872.525976
1933,14115.52258
1934,6633.368067
1935,3451.08009
1936,1773.840835
1937,8908.814242
1938,8650.244401
1939,3491.755168
1940,433.4153676
1941,1721.116555
1942,9248.333869
1943,10190.59016
1944,9415.28124
1945,2335.509612
1946,1673.86323
1947,-4256.616927
1948,12018.31151
1949,9223.827767
1950,8691.292802
1951,2654.687126
1952,8108.610895
1953,9268.150148
1954,9831.81633
1955,7955.688785
1956,8927.68631
1957,9049.194859
1958,9936.710085
1959,1927.01519
1960,13869.3555
1961,9927.410772
1962,2562.818308
1963,9251.709107
1964,2861.39994
1965,9077.576115
1966,3171.107608
1967,8618.271753
1968,8780.364692
1969,9217.702964
1970,7933.61752
1971,2178.869193
1972,9605.878286
1973,8029.24747
1974,1973.531689
1975,2984.170206
1976,2703.764103
1977,3115.280157
1978,2244.639594
1979,9173.824877
1980,2141.741719
1981,-29475.65741
1982,9329.434288
1983,8653.938468
1984,2337.233426
1985,2246.374081
1986,2607.252424
1987,8496.590976
1988,8789.129345
1989,3171.107608
1990,8358.831912
1991,3152.498458
1992,13388.76446
1993,8043.396457
1994,13313.45132
1995,12817.70103
1996,12558.07469
1997,13874.853
1998,12634.66749
1999,18234.50215
2000,17690.94129
2001,13716.81049
2002,13633.20611
2003,13406.72531
2004,12219.83056
2005,14144.872
2006,7348.189744
2007,18461.70098
2008,12388.59243
2009,11720.70541
2010,10131.99889
2011,6914.497462
2012,11339.11882
2013,10699.03878
2014,10525.08717
2015,11315.67692
2016,10697.30582
2017,9545.896398
2018,10356.3253
2019,10353.28079
2020,13667.94367
2021,11220.76524
2022,12699.7933
2023,10213.46553
2024,9270.859889
2025,4329.809136
2026,11366.37482
2027,10101.44037
2028,11535.06735
2029,10824.08108
2030,11062.53411
2031,10995.02936
2032,10375.01599
2033,10506.65025
2034,3385.168641
2035,10414.30866
2036,10934.27508
2037,9937.877389
2038,11450.68642
2039,14596.00834
2040,10327.76266
2041,10901.55303
2042,14673.91086
2043,15871.29045
2044,14401.60167
2045,15632.5059
2046,15251.77911
2047,10702.41402
2048,10367.5583
2049,14422.0053
2050,3214.238658
2051,9887.1903
2052,-22842.60694
2053,10647.97507
2054,11568.81973
2055,10622.75842
2056,11062.53411
2057,11352.80453
2058,10510.02548
2059,10101.44037
2060,10850.92447
2061,15909.95042
2062,10699.03878
2063,11673.55526
2064,9855.229415
2065,10753.56537
2066,10640.17598
2067,11589.07115
2068,15815.44377
2069,11596.59818
2070,11414.42452
2071,10088.46373
2072,10084.56419
2073,11319.82871
2074,10098.40502
2075,15623.05523
2076,11415.20108
2077,11387.94541
2078,10270.38362
2079,8492.994536
2080,11348.47288
2081,11710.39832
2082,10344.2037
2083,10362.36856
2084,4488.617526
2085,11231.29598
2086,10192.75316
2087,11059.93542
2088,10294.99069
2089,10410.2746
2090,11127.26794
2091,11355.99839
2092,14947.5543
2093,9919.70186
2094,10892.54223
2095,10553.90357
2096,9524.456143
2097,11602.5721
2098,11715.22256
2099,10283.88457
2100,10869.36139
2101,10115.1227
2102,10037.66336
2103,11588.10684
2104,10466.1474
2105,9477.021441
2106,14719.52191
2107,10534.61937
2108,8924.943392
2109,9956.486539
2110,15440.79241
2111,10412.1436
2112,12007.6006
2113,11339.32133
2114,10587.40218
2115,10834.04828
2116,12176.3591
2117,10247.27975
2118,11670.07685
2119,3956.790902
2120,10665.28641
2121,10736.68475
2122,4345.481389
2123,4904.944002
2124,3736.619481
2125,4984.177826
2126,5092.185425
2127,4220.416225
2128,4816.715294
2129,5761.835665
2130,5417.342938
2131,3938.700108
2132,4680.406454
2133,10321.25848
2134,10081.61662
2135,5703.349403
2136,5339.680326
2137,11855.9348
2138,11449.63016
2139,10843.36694
2140,11337.643
2141,10920.9974
2142,11685.89679
2143,1154.441831
2144,1578.659893
2145,8682.239561
2146,8657.574951
2147,2083.665995
2148,8423.384224
2149,2740.799354
2150,8226.582502
2151,1822.291991
2152,8896.178863
2153,1586.014695
2154,2016.161245
2155,7770.038378
2156,2362.772757
2157,2283.147939
2158,1400.387307
2159,1898.280178
2160,2181.890815
2161,1881.756073
2162,8605.394949
2163,2164.162158
2164,7378.249438
2165,1840.467519
2166,7990.738828
2167,8376.735226
2168,1466.159093
2169,8421.308328
2170,2166.74759
2171,1926.490731
2172,1501.178101
2173,2693.807422
2174,1508.12284
2175,9330.73719
2176,8307.586792
2177,3262.683699
2178,3487.519859
2179,3272.718723
2180,2519.768701
2181,2965.390736
2182,3397.696665
2183,3797.121736
2184,9159.924766
2185,3729.444758
2186,4065.064837
2187,2890.930523
2188,10595.07033
2189,10129.05154
2190,3455.698441
2191,3649.910628
2192,9679.348581
2193,9377.057928
2194,8871.276795
2195,3218.141625
2196,10405.04446
2197,3248.851022
2198,9296.556717
2199,3366.390681
2200,10313.91305
2201,10054.79632
2202,3477.773517
2203,8916.111291
2204,3009.552095
2205,3409.835146
2206,9210.876439
2207,2837.757917
2208,3003.774256
2209,9407.939553
2210,12711.93186
2211,10840.88993
2212,11801.80658
2213,12555.3716
2214,9881.538309
2215,3568.821979
2216,10975.56869
2217,10536.3542
2218,12350.78145
2219,4673.834647
2220,12539.79475
2221,11032.25119
2222,10926.23947
2223,5522.358461
2224,3999.814428
2225,11017.37088
2226,11319.84292
2227,4857.558367
2228,10240.95576
2229,11709.04992
2230,5280.520821
2231,9765.742287
2232,4737.448997
2233,10799.87497
2234,4958.91657
2235,4569.987989
2236,4563.932529
2237,4973.978538
2238,5507.69968
2239,10450.67392
2240,3646.975228
2241,3725.770522
2242,3639.701966
2243,3912.058253
2244,5124.22195
2245,11027.4966
2246,12759.18519
2247,3916.270675
2248,5002.713401
2249,10975.56869
2250,10067.17637
2251,4175.280969
2252,10892.4871
2253,9940.216687
2254,12718.30769
2255,10333.05425
2256,4615.417662
2257,10858.73472
2258,4494.694817
2259,11289.0775
2260,3680.727603
2261,4380.974691
2262,11100.1908
2263,5088.132285
2264,4876.530273
2265,10632.41243
2266,4694.506966
2267,4743.858063
2268,11111.87753
2269,5833.556519
2270,4016.267666
2271,4796.823915
2272,10378.05945
2273,10436.81022
2274,4165.694237
2275,3491.191518
2276,12379.34409
2277,10591.64543
2278,10298.33479
2279,12207.28852
2280,5885.918045
2281,10767.65406
2282,10059.91073
2283,10902.43143
2284,4730.09572
2285,5035.166434
2286,10809.05886
2287,9776.905947
2288,9810.658322
2289,5154.599087
2290,4267.94958
2291,4441.314538
2292,11568.96053
2293,4679.033536
2294,4401.226116
2295,10159.60712
2296,3897.952977
2297,4737.711915
2298,4319.61609
2299,9549.727088
2300,10999.10467
2301,5316.302599
2302,3787.608089
2303,12519.54333
2304,10897.50461
2305,4578.210034
2306,6094.486229
2307,10140.91643
2308,9621.129862
2309,10588.78659
2310,4148.083305
2311,10854.66447
2312,11234.52526
2313,12067.36813
2314,4257.64249
2315,4705.692503
2316,11469.41656
2317,4682.065841
2318,10737.56911
2319,4218.177588
2320,4383.217599
2321,10003.04686
2322,12069.92953
2323,11128.75372
2324,10322.07197
2325,8925.308156
2326,14766.33658
2327,4679.033536
2328,10053.67542
2329,10975.56869
2330,10875.61091
2331,5389.566368
2332,11160.94508
2333,4284.825767
2334,4225.955338
2335,10402.62422
2336,11795.0561
2337,10581.78387
2338,4822.264797
2339,11263.76322
2340,10725.27681
2341,4085.756099
2342,5018.474102
2343,11036.32297
2344,3850.004638
2345,11579.0409
2346,11570.56093
2347,10090.71581
2348,10029.96154
2349,12238.94864
2350,10882.86629
2351,11968.83895
2352,12848.5871
2353,12595.82232
2354,12397.81152
2355,12554.94144
2356,11007.50088
2357,11600.93807
2358,11269.75289
2359,13908.267
2360,13131.12607
2361,12320.41428
2362,11464.47417
2363,6847.367441
2364,5311.170558
2365,6080.653834
2366,12971.13981
2367,10834.85787
2368,12139.70457
2369,12483.97879
2370,7117.386439
2371,11873.83584
2372,11618.10349
2373,10868.60872
2374,13313.11901
2375,11570.43163
2376,13199.28575
2377,4891.855407
2378,11326.86599
2379,5542.691735
2380,7265.815348
2381,14050.02698
2382,5041.142411
2383,5087.882098
2384,4407.212766
2385,5573.150412
2386,5790.635656
2387,5318.958981
2388,4914.374779
2389,4483.805279
2390,6208.651465
2391,11910.18842
2392,10858.22162
2393,4593.273775
2394,12230.83598
2395,11893.31223
2396,11661.36658
2397,13764.43113
2398,10606.81177
2399,13151.77104
2400,10204.36089
2401,5833.043698
2402,14651.86482
2403,6183.553233
2404,11281.69771
2405,5987.78946
2406,3939.000492
2407,11760.37863
2408,11467.86008
2409,5434.502759
2410,5112.122236
2411,13830.45516
2412,5412.871977
2413,11590.92022
2414,4862.254825
2415,6196.03642
2416,5469.897408
2417,6987.485141
2418,6375.690766
2419,7169.747964
2420,11798.10904
2421,12215.25885
2422,13481.09091
2423,13569.44391
2424,13464.37793
2425,11562.76936
2426,5135.133899
2427,13231.22515
2428,11742.29226
2429,13679.00462
2430,8129.046366
2431,14164.25889
2432,12581.34523
2433,12018.19602
2434,5236.401696
2435,5540.958772
2436,5422.816312
2437,5521.917524
2438,13962.2708
2439,4681.552736
2440,12705.49647
2441,12006.2558
2442,5051.549339
2443,13314.04383
2444,5789.16561
2445,11514.88962
2446,13179.63248
2447,12661.31327
2448,5794.101582
2449,12045.19792
2450,13763.13179
2451,12234.21122
2452,9972.438114
2453,5386.46373
2454,12918.86898
2455,11590.90954
2456,11626.31487
2457,6494.70047
2458,5318.011721
2459,4645.816678
2460,13199.28575
2461,6023.013404
2462,11947.31603
2463,11954.93223
2464,6532.892278
2465,11373.07222
2466,5576.021114
2467,12944.31929
2468,11245.08526
2469,12237.07303
2470,4838.628163
2471,5848.096233
2472,4694.868423
2473,5435.803624
2474,6136.860414
2475,11425.73133
2476,5586.047036
2477,4855.785565
2478,13975.77175
2479,13908.267
2480,5771.169935
2481,13863.20758
2482,6718.92704
2483,5108.224212
2484,11523.40632
2485,5044.617486
2486,12215.25885
2487,5574.18836
2488,12813.89368
2489,11463.2206
2490,5119.030461
2491,11651.85587
2492,10859.52248
2493,5128.12203
2494,7135.99559
2495,5495.861359
2496,4670.904237
2497,4671.176304
2498,5637.279924
2499,12485.27785
2500,6067.152885
2501,5277.418183
2502,7262.349422
2503,11991.10343
2504,5895.358707
2505,13014.4212
2506,12941.38835
2507,4703.627813
2508,5604.565498
2509,5891.288454
2510,12809.75409
2511,12038.64342
2512,11805.90786
2513,10742.69919
2514,11409.28519
2515,11396.98009
2516,12316.51597
2517,12434.64929
2518,13728.08007
2519,5175.304488
2520,12689.10211
2521,5464.355585
2522,5635.185277
2523,11090.59937
2524,12788.79698
2525,7033.005502
2526,11297.26541
2527,5105.030352
2528,12028.32173
2529,11923.51714
2530,11038.92371
2531,11420.77899
2532,5960.183234
2533,12940.51043
2534,13498.47324
2535,13087.58551
2536,12429.36451
2537,5731.614345
2538,14356.48619
2539,4531.543682
2540,5523.901207
2541,5558.69153
2542,5247.131735
2543,12093.56768
2544,5428.015201
2545,6212.288096
2546,10844.27905
2547,11247.67327
2548,8902.11469
2549,11020.23302
2550,13010.91273
2551,11651.85587
2552,12446.34641
2553,3036.321261
2554,12095.31132
2555,4868.228745
2556,6678.605568
2557,6019.89956
2558,13008.8931
2559,13124.41553
2560,5584.836859
2561,5655.889075
2562,5581.63385
2563,4762.035649
2564,11558.20579
2565,11548.86578
2566,5642.910911
2567,11346.07032
2568,13611.2461
2569,11594.55837
2570,11830.04844
2571,12520.09383
2572,5971.121341
2573,4681.552736
