car_id,price(USD)
1658,3577.907941
1659,744.6675649
1660,3339.838829
1661,2972.789565
1662,4044.814125
1663,3233.060861
1664,3156.314197
1665,3374.354335
1666,-11663.42327
1667,1517.371583
1668,2429.915112
1669,3395.465862
1670,2913.752778
1671,7705.762548
1672,2165.021831
1673,9776.935486
1674,2752.478958
1675,12311.04273
1676,1653.077123
1677,7992.523917
1678,8815.860735
1679,9919.609797
1680,3716.858829
1681,3246.368408
1682,9472.040893
1683,8275.062237
1684,2561.231393
1685,3165.194274
1686,2931.617469
1687,9168.391047
1688,3279.695998
1689,9443.140772
1690,4231.265022
1691,8415.402831
1692,10502.20136
1693,9159.406433
1694,3588.827271
1695,2679.110454
1696,2631.26391
1697,9401.967852
1698,2978.34904
1699,2175.016881
1700,3087.50233
1701,2298.584268
1702,2211.843379
1703,13041.94543
1704,9258.566006
1705,3086.160932
1706,13739.82099
1707,2498.792958
1708,9303.572437
1709,8732.399923
1710,9099.408663
1711,8762.19619
1712,10019.27798
1713,2630.068852
1714,9176.131015
1715,3624.332354
1716,10518.22079
1717,3345.34157
1718,8643.242684
1719,2831.513124
1720,2588.951706
1721,3713.522017
1722,8419.212493
1723,2478.861239
1724,9240.569616
1725,2914.703147
1726,1004.149987
1727,2340.936997
1728,2931.617469
1729,3589.991818
1730,3313.064113
1731,3573.230048
1732,8868.118537
1733,2397.72763
1734,2739.002861
1735,-11391.368
1736,2465.384319
1737,1841.376256
1738,2347.464736
1739,9032.737273
1740,8864.203977
1741,8011.454128
1742,2632.224894
1743,9101.735866
1744,2964.94506
1745,2285.172185
1746,2812.542389
1747,9392.9184
1748,11738.50912
1749,2699.025961
1750,9298.526695
1751,1922.55039
1752,9720.047036
1753,13608.57608
1754,2771.35326
1755,2458.004789
1756,13632.24267
1757,2136.195476
1758,8602.1346
1759,9658.942861
1760,8152.836754
1761,9159.365909
1762,9034.959111
1763,3065.049405
1764,10159.10515
1765,2811.508465
1766,3845.826593
1767,9719.990764
1768,3025.007667
1769,9185.075104
1770,8455.250057
1771,12484.68743
1772,9498.449684
1773,8163.425388
1774,2919.360881
1775,3503.32767
1776,8777.024047
1777,9668.912771
1778,2472.163303
1779,1924.715495
1780,7887.992103
1781,13432.11503
1782,13859.14585
1783,8645.407788
1784,8578.752607
1785,3295.228373
1786,11783.93028
1787,3296.339531
1788,1819.109234
1789,3463.220631
1790,1973.847208
1791,8406.458742
1792,9626.576252
1793,2375.225571
1794,3106.181801
1795,9301.863507
1796,9278.505826
1797,8762.19619
1798,3085.070273
1799,9401.967852
1800,8575.54547
1801,1954.844057
1802,9679.949026
1803,2597.93632
1804,8044.822243
1805,9535.480836
1806,8311.726639
1807,8439.786333
1808,8825.765808
1809,3089.958702
1810,2674.618147
1811,2221.707928
1812,8565.494511
1813,9442.009589
1814,9625.534222
1815,8901.486652
1816,2979.382964
1817,2569.98097
1818,3015.053966
1819,8799.274787
1820,2261.77398
1821,9082.049083
1822,2564.52768
1823,3532.162489
1824,8312.874502
1825,3075.874936
1826,8482.139061
1827,2665.746998
1828,8915.924556
1829,2894.912543
1830,3022.696676
1831,9165.09476
1832,2603.38961
1833,3228.512643
1834,2751.413439
1835,-10356.91591
1836,8638.969202
1837,9535.480836
1838,13462.06528
1839,2019.407074
1840,9859.079561
1841,13865.81947
1842,2645.701814
1843,10400.65168
1844,9349.669526
1845,2523.289924
1846,2512.269879
1847,3310.607238
1848,9126.428271
1849,8634.150846
1850,9378.69122
1851,8696.461026
1852,8706.731252
1853,9901.2993
1854,8645.51315
1855,2841.523559
1856,13799.08324
1857,2222.8229
1858,8376.297764
1859,9698.944075
1860,2931.576945
1861,2312.061189
1862,7721.635366
1863,9515.147688
1864,9188.45244
1865,9268.495392
1866,9105.032153
1867,8782.452096
1868,2860.318375
1869,9485.469188
1870,3194.904262
1871,3208.532299
1872,7944.717898
1873,9201.840211
1874,8928.221668
1875,8872.481169
1876,2067.675014
1877,8106.016033
1878,3042.806697
1879,9066.121597
1880,8358.458209
1881,2946.014849
1882,8078.190358
1883,8565.599873
1884,9722.301755
1885,8339.681988
1886,2597.93632
1887,9635.625705
1888,9800.07424
1889,2755.792281
1890,2681.29177
1891,9735.649001
1892,8705.100031
1893,9472.040893
1894,2329.754857
1895,9318.588089
1896,8545.514167
1897,3031.640765
1898,6145.647706
1899,5154.48981
1900,9493.15242
1901,9668.912771
1902,8949.187309
1903,2691.326517
1904,8818.921986
1905,2127.210862
1906,2645.701814
1907,3248.492988
1908,2437.785578
1909,8011.454128
1910,3931.726611
1911,8211.622294
1912,2041.544421
1913,2955.884169
1914,13598.87455
1915,4231.265022
1916,3438.731768
1917,9071.022968
1918,8864.82225
1919,2074.912536
1920,12534.59422
1921,3467.518426
1922,8668.87083
1923,2475.289391
1924,3928.95372
1925,2275.080702
1926,3382.454045
1927,8949.292671
1928,2655.687936
1929,3327.477704
1930,2136.195476
1931,3019.432807
1932,2931.617469
1933,14123.7364
1934,6684.679615
1935,3513.232279
1936,1844.90758
1937,8932.543776
1938,8680.409042
1939,3548.887071
1940,525.3654702
1941,1787.987272
1942,9265.239629
1943,10201.85878
1944,9435.376491
1945,2403.140396
1946,1741.271911
1947,-4086.733697
1948,12041.00489
1949,9250.420802
1950,8719.630425
1951,2714.659885
1952,8138.252965
1953,9292.878893
1954,9843.582466
1955,7981.544396
1956,8948.242537
1957,9068.367751
1958,9950.336119
1959,1998.230709
1960,13882.50353
1961,9946.765728
1962,2619.573607
1963,9268.576441
1964,2919.846117
1965,9099.384351
1966,3231.889979
1967,8642.111501
1968,8796.736012
1969,9245.137711
1970,7964.74282
1971,2241.594386
1972,9623.773111
1973,8059.260147
1974,2042.618875
1975,3045.044745
1976,2764.776894
1977,3175.099347
1978,2316.358982
1979,9201.759162
1980,2208.620033
1981,-29040.68113
1982,9345.177683
1983,8680.03676
1984,2398.688613
1985,2312.061189
1986,2665.633533
1987,8526.373232
1988,8815.820211
1989,3231.889979
1990,8390.954493
1991,3212.959768
1992,13375.69895
1993,8064.515896
1994,13300.71031
1995,12808.14096
1996,12546.67411
1997,13868.04289
1998,12621.862
1999,18216.19677
2000,17664.57179
2001,13712.14131
2002,13625.41663
2003,13390.99231
2004,12211.74785
2005,14134.98781
2006,7371.030436
2007,18441.34193
2008,12378.58842
2009,11735.30549
2010,10150.4335
2011,6962.90602
2012,11343.81077
2013,10711.01783
2014,10544.13673
2015,11334.88811
2016,10708.77168
2017,9565.141483
2018,10377.29616
2019,10378.11936
2020,13671.90326
2021,11241.05698
2022,12719.53521
2023,10230.43975
2024,9293.769094
2025,4388.456242
2026,11385.7878
2027,10118.09121
2028,11551.78086
2029,10843.02682
2030,11084.62725
2031,11017.89102
2032,10390.68393
2033,10520.81958
2034,3439.832692
2035,10435.10451
2036,10957.82842
2037,9957.989094
2038,11468.36057
2039,14598.56205
2040,10343.96857
2041,10911.22652
2042,14678.7752
2043,15877.3083
2044,14414.41723
2045,15641.24223
2046,15264.8499
2047,10714.35465
2048,10388.16222
2049,14429.20458
2050,3278.364359
2051,9908.38144
2052,-22451.43181
2053,10668.58406
2054,11585.14898
2055,10635.60589
2056,11084.62725
2057,11371.59304
2058,10524.15639
2059,10118.09121
2060,10861.17435
2061,15915.52814
2062,10711.01783
2063,11688.15921
2064,9876.81496
2065,10771.03181
2066,10661.74834
2067,11605.16985
2068,15822.09742
2069,11608.53908
2070,11436.0507
2071,10104.82501
2072,10101.40715
2073,11334.92053
2074,10125.61235
2075,15631.89916
2076,11432.74631
2077,11415.9812
2078,10287.24277
2079,8519.669352
2080,11362.70568
2081,11722.98407
2082,10368.27102
2083,10388.12169
2084,4540.899437
2085,11251.46783
2086,10210.49611
2087,11077.98605
2088,8328.557301
2089,10423.40946
2090,11149.10922
2091,11372.61886
2092,14958.75939
2093,9937.984434
2094,10915.31359
2095,10567.53494
2096,9549.807433
2097,11618.51709
2098,11729.35214
2099,10300.59002
2100,10884.49151
2101,10133.74944
2102,10067.69389
2103,11596.9923
2104,10480.77784
2105,9500.781081
2106,14724.3999
2107,10547.93737
2108,8952.323663
2109,9976.919305
2110,15451.71134
2111,10427.38886
2112,10031.071
2113,11344.01097
2114,10610.83244
2115,10844.49029
2116,12185.77171
2117,10270.51009
2118,11685.25332
2119,4012.462888
2120,10677.64972
2121,10758.32996
2122,4413.655338
2123,4964.712598
2124,3802.856742
2125,5041.008318
2126,5147.786286
2127,4287.882322
2128,4877.488345
2129,5813.884882
2130,5471.182414
2131,4004.13988
2132,4740.695284
2133,10344.43566
2134,10107.52205
2135,5759.023342
2136,5396.344815
2137,11866.63513
2138,11469.75241
2139,10865.59502
2140,11358.55508
2141,10942.34168
2142,11703.32922
2143,1243.808204
2144,1665.765656
2145,8723.670422
2146,8700.304637
2147,2169.818703
2148,8466.744042
2149,2820.48884
2150,8273.20087
2151,1907.252626
2152,8937.210148
2153,1673.521832
2154,2103.082473
2155,7818.02829
2156,2446.765953
2157,2364.460638
2158,1490.151189
2159,1982.908632
2160,2264.356293
2161,1970.692567
2162,8645.036063
2163,2247.362391
2164,7427.645659
2165,1927.257285
2166,8038.395628
2167,8421.111234
2168,1554.641265
2169,8466.727832
2170,2249.918389
2171,2011.76823
2172,1589.651075
2173,2777.085976
2174,1593.46267
2175,9363.334779
2176,8346.503419
2177,3335.005548
2178,3557.814941
2179,3343.860487
2180,2596.285037
2181,3037.89965
2182,3469.038537
2183,3864.016892
2184,9197.670052
2185,3801.667607
2186,4130.945602
2187,2967.513825
2188,10619.04592
2189,10154.2605
2190,3526.917884
2191,3720.517788
2192,9706.91704
2193,9412.235598
2194,8904.942996
2195,3296.718413
2196,10431.18344
2197,3324.365784
2198,9325.381244
2199,3440.225622
2200,10341.08953
2201,10080.85065
2202,3550.340402
2203,8953.872091
2204,3085.222224
2205,3484.67862
2206,9238.640355
2207,2912.814894
2208,3076.408272
2209,9435.496024
2210,12727.85264
2211,10867.01863
2212,11822.22672
2213,12571.03871
2214,9909.426672
2215,3639.195825
2216,10996.33107
2217,10563.62003
2218,12370.81381
2219,4733.807776
2220,12557.67526
2221,11057.36277
2222,10949.5995
2223,5572.767049
2224,4066.299592
2225,11039.69341
2226,11336.68585
2227,4912.775264
2228,10264.21935
2229,11722.47989
2230,5336.736731
2231,9795.966976
2232,4803.824083
2233,10820.50588
2234,5024.803973
2235,4633.760163
2236,4629.324589
2237,5034.169438
2238,5560.311206
2239,10476.87914
2240,3722.567483
2241,3794.35756
2242,3709.268867
2243,3979.542493
2244,5183.235297
2245,11049.70385
2246,12774.568
2247,3981.670905
2248,5063.110083
2249,10996.33107
2250,10092.9513
2251,4243.546753
2252,10916.23139
2253,9969.473069
2254,10746.29241
2255,10360.01779
2256,4677.073875
2257,10882.86327
2258,4560.342205
2259,11308.30674
2260,3755.935598
2261,4446.898719
2262,11127.09548
2263,5146.538475
2264,4936.327456
2265,10656.98591
2266,4758.412478
2267,4806.183703
2268,11133.12413
2269,5894.815627
2270,4084.212087
2271,4859.564582
2272,10411.10389
2273,10458.90991
2274,4229.949245
2275,3562.449161
2276,12404.1414
2277,10616.10469
2278,10320.94514
2279,12228.42158
2280,5947.113953
2281,10790.78349
2282,10092.89457
2283,10923.93083
2284,4789.52396
2285,5093.157596
2286,10831.62128
2287,9805.985516
2288,9839.35363
2289,5213.2666
2290,4335.693282
2291,4503.934832
2292,11592.56448
2293,4740.546236
2294,4466.919588
2295,10186.36582
2296,3965.112694
2297,4800.592633
2298,4385.753559
2299,9582.41104
2300,11018.53326
2301,5369.979466
2302,3855.00602
2303,12537.65439
2304,10920.65886
2305,4639.367443
2306,6158.302164
2307,10172.97805
2308,9659.109075
2309,10610.22192
2310,4216.658726
2311,10877.28841
2312,11259.90058
2313,12082.82692
2314,4323.371857
2315,4769.470671
2316,11484.55665
2317,4746.112991
2318,10760.50812
2319,4283.338224
2320,4448.098066
2321,10029.55189
2322,12098.01037
2323,11149.80819
2324,10352.31024
2325,8965.100914
2326,14888.64211
2327,4740.546236
2328,10079.60406
2329,10996.33107
2330,10899.54733
2331,5443.522803
2332,11187.15809
2333,4352.377339
2334,4289.865962
2335,10426.61624
2336,11815.5531
2337,10606.93374
2338,4890.240855
2339,11283.28065
2340,10749.32598
2341,4156.352978
2342,5084.216381
2343,11056.39368
2344,3916.159284
2345,11601.99716
2346,11593.63792
2347,10115.71402
2348,10055.65141
2349,12255.48209
2350,10913.0985
2351,11987.38167
2352,12862.97629
2353,12613.08915
2354,12415.20097
2355,12572.67369
2356,11026.85807
2357,11623.66922
2358,11289.22632
2359,13921.89098
2360,13147.73543
2361,12337.18912
2362,11487.26317
2363,6905.353645
2364,5370.558069
2365,6137.04752
2366,12989.57056
2367,10856.67063
2368,12150.39251
2369,12490.74728
2370,7172.298565
2371,11890.02396
2372,11639.81983
2373,10896.5827
2374,13331.38688
2375,11587.2748
2376,13218.84957
2377,4953.3999
2378,11347.1495
2379,5603.173891
2380,7324.660711
2381,14062.03706
2382,5096.915214
2383,5143.703517
2384,4470.831195
2385,5627.662753
2386,5846.696292
2387,5377.239797
2388,4975.901959
2389,4547.569755
2390,6260.53386
2391,11923.48933
2392,10883.25976
2393,4653.12739
2394,12240.48642
2395,11906.80527
2396,11681.96183
2397,13781.72869
2398,10635.24506
2399,13168.82172
2400,10230.54602
2401,5884.597239
2402,14669.2395
2403,6238.242523
2404,11307.14829
2405,6044.707456
2406,4012.410953
2407,11773.34902
2408,11490.75397
2409,5494.084932
2410,5174.841686
2411,13842.83332
2412,5469.741955
2413,11610.81434
2414,4920.064204
2415,6255.623513
2416,5528.543705
2417,7044.40907
2418,6435.89715
2419,7224.596891
2420,11817.68045
2421,12237.73784
2422,13491.19487
2423,13584.88923
2424,13482.52252
2425,11577.89385
2426,5196.962824
2427,13248.97003
2428,11761.0438
2429,13685.05841
2430,8172.441075
2431,14168.86032
2432,12604.74658
2433,12030.2673
2434,5297.221159
2435,5600.927737
2436,5477.441399
2437,5576.528028
2438,13975.27996
2439,4746.509482
2440,12729.52045
2441,12023.55315
2442,5117.09007
2443,13332.30117
2444,5841.218689
2445,11535.64933
2446,13197.08877
2447,12674.20708
2448,5851.188599
2449,12056.96179
2450,13778.40809
2451,12243.82323
2452,9999.466616
2453,5443.976027
2454,12938.42773
2455,11610.66036
2456,11645.27312
2457,6557.234592
2458,5378.387188
2459,4707.736706
2460,13218.84957
2461,6077.009228
2462,11960.19426
2463,11971.26293
2464,6575.993165
2465,11387.15882
2466,5629.482747
2467,12965.18706
2468,11263.82647
2469,12246.99413
2470,4896.706524
2471,5897.879647
2472,4753.565416
2473,5490.861587
2474,6185.488021
2475,11436.64946
2476,5639.927446
2477,4923.555003
2478,13988.62721
2479,13921.89098
2480,5830.068967
2481,13877.34455
2482,6776.243818
2483,5164.879881
2484,11537.38018
2485,5108.105456
2486,12237.73784
2487,5627.670858
2488,12837.21652
2489,11486.70022
2490,5183.802942
2491,11673.18794
2492,10880.03642
2493,5186.976705
2494,7191.228776
2495,5555.230092
2496,4729.874054
2497,4733.34054
2498,5691.062172
2499,12504.68276
2500,6123.700274
2501,5337.189954
2502,7320.168404
2503,12002.41731
2504,5951.292944
2505,13045.10844
2506,12960.92979
2507,4769.932
2508,5657.702162
2509,5945.718084
2510,12830.79414
2511,12050.24285
2512,11835.13104
2513,10766.72261
2514,11431.24717
2515,11420.68093
2516,12337.84219
2517,12454.63059
2518,13741.71937
2519,5239.388495
2520,12708.36605
2521,5524.035188
2522,5694.081504
2523,11113.5727
2524,12808.38124
2525,7088.878278
2526,11313.81381
2527,5163.85406
2528,12040.27773
2529,11941.22352
2530,11056.81449
2531,11439.65166
2532,6016.930411
2533,12962.9247
2534,13513.66069
2535,13104.69056
2536,12435.68893
2537,5788.879839
2538,14376.69074
2539,4598.208232
2540,5581.932689
2541,5615.308909
2542,5308.314146
2543,12111.23071
2544,5484.179859
2545,6267.183168
2546,10863.85287
2547,11270.31369
2548,8926.306522
2549,11043.42672
2550,13031.02235
2551,11673.18794
2552,12471.42811
2553,3094.466943
2554,12113.63085
2555,4930.042219
2556,6738.513071
2557,6076.984913
2558,13027.66602
2559,13144.20318
2560,5644.306287
2561,5709.992383
2562,5636.58253
2563,4819.967964
2564,11577.45433
2565,11570.83744
2566,5703.27013
2567,11360.46433
2568,13628.25157
2569,11610.91971
2570,11847.8009
2571,12526.45117
2572,6020.378744
2573,4746.509482
