car_id,price(USD)
1659,495.2331492
1660,2721.022768
1661,1665.619768
1662,7019.653953
1663,2403.200262
1664,2180.258198
1665,2475.970901
1666,-33612.41903
1667,2648.862391
1668,1465.70277
1669,2661.710911
1670,2880.580243
1671,6459.554248
1672,5325.184561
1673,6137.678377
1674,3919.99835
1675,6407.023037
1676,1498.106719
1677,5172.506575
1678,5860.273707
1679,9181.604868
1680,6967.642276
1681,4517.486529
1682,7314.424573
1683,5655.327418
1684,1098.536356
1685,4022.038265
1686,2857.818594
1687,6012.828497
1688,4783.758777
1689,7755.000525
1690,8773.918082
1691,3824.788628
1692,12519.35294
1693,5433.998172
1694,6743.06081
1695,1799.425728
1696,2758.600136
1697,7004.804034
1698,2967.93328
1699,3877.674541
1700,4110.415673
1701,2314.771724
1702,1977.451368
1703,12665.98955
1704,7548.996556
1705,4105.818916
1706,9955.607739
1707,3069.387813
1708,7308.703206
1709,4910.517015
1710,5372.577554
1711,6574.766936
1712,9925.736289
1713,2624.348419
1714,6767.934741
1715,5819.103013
1716,4887.736971
1717,5191.804212
1718,9097.437229
1719,2371.908127
1720,2167.40557
1721,6949.627032
1722,6332.231731
1723,2168.604054
1724,6312.800022
1725,4130.313041
1726,114.0962489
1727,824.1188525
1728,2857.818594
1729,6748.874996
1730,4903.656508
1731,5585.910929
1732,5622.551745
1733,355.2518611
1734,3837.062395
1735,25592.26588
1736,3045.902781
1737,2628.138991
1738,3630.141442
1739,6443.909972
1740,5394.886146
1741,4480.682521
1742,3521.00139
1743,6947.479919
1744,3846.485964
1745,4105.118356
1746,3197.668485
1747,7919.498582
1748,12443.1994
1749,2902.200706
1750,6557.910303
1751,3637.366843
1752,9482.371032
1753,9936.973554
1754,2899.133306
1755,4899.593071
1756,9451.870576
1757,1534.715926
1758,5254.594953
1759,8844.114993
1760,3417.910445
1761,3708.798493
1762,6243.404551
1763,4189.557758
1764,10970.80233
1765,2053.86425
1766,7671.001976
1767,8393.012848
1768,4051.396
1769,6081.646868
1770,6505.300251
1771,10316.68039
1772,7496.403889
1773,3174.422891
1774,2919.619172
1775,6601.807584
1776,7034.41862
1777,8214.234795
1778,1686.009616
1779,3955.457097
1780,3958.427533
1781,10357.54136
1782,10688.24876
1783,5878.233322
1784,8039.889245
1785,5599.927074
1786,12654.68798
1787,5602.301335
1788,3313.587393
1789,5454.242835
1790,804.0314991
1791,4947.723696
1792,8353.439779
1793,4411.939831
1794,4174.574763
1795,6572.137519
1796,6472.810727
1797,6574.766936
1798,4259.106343
1799,7004.804034
1800,5288.722638
1801,2950.063136
1802,8169.39409
1803,1268.182303
1804,4624.877305
1805,8294.293231
1806,3977.261336
1807,3895.505366
1808,5247.125024
1809,4276.135215
1810,2227.341242
1811,4231.143776
1812,4208.821214
1813,7181.047598
1814,8012.168081
1815,5744.23444
1816,3744.449992
1817,2709.161123
1818,3171.948128
1819,5368.96981
1820,4105.092412
1821,6876.8745
1822,2551.193702
1823,6574.2025
1824,3983.575769
1825,6377.308263
1826,4044.116692
1827,2055.005151
1828,5590.278888
1829,2678.748081
1830,3916.55318
1831,6749.34192
1832,2587.90609
1833,5909.66863
1834,2363.001211
1835,12161.54636
1836,4578.921858
1837,8294.293231
1838,8563.6883
1839,1243.736539
1840,10145.89361
1841,10725.51999
1842,2672.462833
1843,8176.048648
1844,6467.728369
1845,2324.322001
1846,1047.891019
1847,7907.824586
1848,7040.334492
1849,4562.084568
1850,8028.688778
1851,4721.611189
1852,4966.278501
1853,10309.19667
1854,5446.41655
1855,2420.149471
1856,10355.14591
1857,4720.300545
1858,7975.730156
1859,8355.390581
1860,3733.853131
1861,174.2221171
1862,3282.648099
1863,5442.705454
1864,6842.171128
1865,6430.430392
1866,6513.46402
1867,5092.164119
1868,3287.263089
1869,8468.962956
1870,7332.550055
1871,4694.906019
1872,4196.18303
1873,7328.199486
1874,6314.419225
1875,5441.702507
1876,101.8703148
1877,6927.080288
1878,3608.715391
1879,6766.720605
1880,5042.503487
1881,3633.356631
1882,4770.371223
1883,5024.453609
1884,8465.894082
1885,3514.950788
1886,1268.182303
1887,9110.321916
1888,8845.959735
1889,2874.040916
1890,2256.301323
1891,8529.320363
1892,4756.12454
1893,7314.424573
1894,1652.086701
1895,7370.662922
1896,5186.245049
1897,5517.298462
1898,7660.729875
1899,3566.248058
1900,7127.76821
1901,8214.234795
1902,4418.708728
1903,2948.147461
1904,6918.960262
1905,3131.970602
1906,2672.462833
1907,7781.20973
1908,84.33962512
1909,4480.682521
1910,8148.899855
1911,3432.520221
1912,3539.955938
1913,6949.988265
1914,9275.085404
1915,8773.918082
1916,6361.994632
1917,5619.269767
1918,6091.562533
1919,3623.009463
1920,9217.220231
1921,6707.309188
1922,5550.615471
1923,4935.005078
1924,8133.107829
1925,4549.93113
1926,5146.444635
1927,5717.936252
1928,2447.377608
1929,5764.266368
1930,1534.715926
1931,3728.338337
1932,2857.818594
1933,13846.54024
1934,6573.53599
1935,6084.55318
1936,-1746.955084
1937,5695.566807
1938,3969.642157
1939,5958.564983
1940,-2237.882075
1941,2461.4034
1942,7575.21371
1943,11471.71996
1944,7861.329013
1945,2239.844393
1946,2317.417286
1947,22016.81562
1948,9928.036174
1949,9189.753437
1950,5096.078027
1951,2401.632673
1952,5035.539943
1953,6105.173631
1954,9911.093022
1955,4678.967648
1956,6385.73294
1957,6823.09759
1958,10139.52787
1959,1835.448758
1960,10818.92565
1961,9559.867854
1962,6053.843942
1963,7588.341334
1964,6779.927919
1965,6422.630974
1966,4778.698311
1967,7427.464651
1968,9781.486675
1969,6331.981921
1970,4456.786574
1971,2661.989712
1972,8688.8595
1973,5475.055912
1974,3542.616004
1975,3752.697409
1976,2052.27812
1977,4335.273427
1978,2591.860367
1979,6150.777712
1980,-265.2532077
1981,54971.50107
1982,11273.99125
1983,4855.520353
1984,2687.982372
1985,174.2221171
1986,3723.408538
1987,6154.429187
1988,5214.819272
1989,4778.698311
1990,4017.28007
1991,4546.627525
1992,12340.67737
1993,8405.48391
1994,12791.69298
1995,11452.5426
1996,17312.2834
1997,15909.8893
1998,19803.90089
1999,23960.42326
2000,22185.81949
2001,17032.17772
2002,19198.11814
2003,17383.72774
2004,15158.51066
2005,20095.92664
2006,13884.90527
2007,26990.09866
2008,17022.65555
2009,13874.01129
2010,6914.488228
2011,7623.753357
2012,14816.27976
2013,10418.47988
2014,7861.197307
2015,10344.6957
2016,10350.06022
2017,8499.25182
2018,6737.736503
2019,6668.921159
2020,13350.2018
2021,9545.180693
2022,15547.24656
2023,7257.056834
2024,5390.51883
2025,7011.747472
2026,15186.28548
2027,6930.882989
2028,12232.68473
2029,14073.93805
2030,8235.299348
2031,7685.196057
2032,8371.709422
2033,9188.826108
2034,1144.233121
2035,6478.11417
2036,7194.544362
2037,5613.935659
2038,11499.92356
2039,16054.90401
2040,8083.161639
2041,11758.60919
2042,12371.16098
2043,17849.28039
2044,15411.40601
2045,14638.82132
2046,9658.999634
2047,10440.42976
2048,9491.252628
2049,10797.6828
2050,2582.479785
2051,5522.101141
2052,131286.1715
2053,6579.433828
2054,12528.11125
2055,9925.885137
2056,8235.299348
2057,10660.27954
2058,9210.035952
2059,6930.882989
2060,11419.15614
2061,18375.44325
2062,10418.47988
2063,13308.96187
2064,5335.192235
2065,9105.54402
2066,9990.894472
2067,12706.00527
2068,17092.35287
2069,14295.99981
2070,8895.485912
2071,7073.758449
2072,6820.611373
2073,12005.01972
2074,5371.031561
2075,14513.14706
2076,10954.50502
2077,4901.718541
2078,7736.163154
2079,3275.839431
2080,12094.62169
2081,14671.08595
2082,4011.092606
2083,6018.903144
2084,7420.207777
2085,9633.377394
2086,7272.581703
2087,9934.685998
2088,3611.078811
2089,9007.032291
2090,7911.228755
2091,11033.01509
2092,19175.45217
2093,6115.921832
2094,10258.2698
2095,9486.94138
2096,3558.578256
2097,12824.86741
2098,13696.05006
2099,7817.476679
2100,10253.03224
2101,6815.750053
2102,-78.50606143
2103,15398.53841
2104,8935.315989
2105,3067.433927
2106,12603.71717
2107,9280.212046
2108,2207.423105
2109,5903.120547
2110,12110.01265
2111,8600.193325
2112,13158.69699
2113,14817.74667
2114,6368.546394
2115,11306.66127
2116,18074.89939
2117,5654.899694
2118,13422.37596
2119,5060.873026
2120,10199.6977
2121,6060.5204
2122,3587.54457
2123,4750.170106
2124,3223.45133
2125,4974.656437
2126,5307.813218
2127,2777.903923
2128,4515.951509
2129,7145.369758
2130,6211.078763
2131,4235.790011
2132,4085.359475
2133,7323.156435
2134,6372.592526
2135,5636.497228
2136,4405.37472
2137,12767.36523
2138,6317.77297
2139,6324.03519
2140,6524.733161
2141,6775.375092
2142,7179.774383
2143,2675.144777
2144,3811.004868
2145,7711.561285
2146,7700.264927
2147,3967.861685
2148,6859.525529
2149,5830.827795
2150,6388.435639
2151,2912.341244
2152,8535.200797
2153,4399.939252
2154,3801.501263
2155,7838.765494
2156,4885.73965
2157,4144.13098
2158,1543.476244
2159,3009.970915
2160,3802.713782
2161,3606.682636
2162,8374.956711
2163,3754.341227
2164,5893.552223
2165,3167.195641
2166,5621.516015
2167,6682.816877
2168,1926.038147
2169,6993.934102
2170,3762.680281
2171,3574.503148
2172,4102.209821
2173,6168.766372
2174,4069.454876
2175,7191.530935
2176,6904.819583
2177,4745.73127
2178,5515.740653
2179,4980.60492
2180,4367.577654
2181,5076.292681
2182,5208.512193
2183,3806.78835
2184,4928.360132
2185,4179.544767
2186,4893.385155
2187,1710.077562
2188,9213.540662
2189,7492.906969
2190,3052.81591
2191,3589.48328
2192,8502.748335
2193,5064.17199
2194,6284.98286
2195,3245.719682
2196,8526.572313
2197,3419.123006
2198,8180.092701
2199,2773.547583
2200,8211.483139
2201,7291.76393
2202,3086.968957
2203,5050.933223
2204,3018.140105
2205,3207.40599
2206,7778.489022
2207,2890.749017
2208,3980.083845
2209,8711.316245
2210,10806.44953
2211,10359.62343
2212,11837.81123
2213,10221.97433
2214,6486.42052
2215,3504.707724
2216,8151.646009
2217,6301.947826
2218,9812.711356
2219,4815.473196
2220,10314.42609
2221,7653.8669
2222,7852.668855
2223,7608.980382
2224,4918.997973
2225,8189.120729
2226,9371.157509
2227,7666.111788
2228,9191.657522
2229,10993.61159
2230,6666.132571
2231,5604.294418
2232,4965.377842
2233,7795.833265
2234,6410.109362
2235,4317.638441
2236,4563.761757
2237,5609.150346
2238,7479.037124
2239,6356.935935
2240,3498.325033
2241,4018.242878
2242,3734.161749
2243,4611.52371
2244,6199.400414
2245,8227.07619
2246,10947.4024
2247,4708.414791
2248,5824.013108
2249,8151.646009
2250,7422.418048
2251,3216.823944
2252,7730.403759
2253,6206.653851
2254,9446.539178
2255,5745.483097
2256,4600.647114
2257,7609.404283
2258,4207.924773
2259,9247.442226
2260,3605.405268
2261,3775.698541
2262,7606.303705
2263,6023.070614
2264,5265.036951
2265,6771.032495
2266,4923.327915
2267,4944.69957
2268,8547.831725
2269,6480.793292
2270,2946.758593
2271,5214.198859
2272,3648.191041
2273,8605.697165
2274,2967.203258
2275,3258.03802
2276,9280.411059
2277,10601.91383
2278,9519.944018
2279,9220.345495
2280,6816.128558
2281,7479.432546
2282,4893.240096
2283,8013.9076
2284,4619.243311
2285,5791.902197
2286,7574.702613
2287,5976.440408
2288,6139.570055
2289,6295.057671
2290,3603.767558
2291,4045.304292
2292,9466.868638
2293,4570.976168
2294,3832.457011
2295,7468.696738
2296,4026.778485
2297,4896.104193
2298,3568.972964
2299,4526.695305
2300,8223.725044
2301,7081.4635
2302,3699.821886
2303,10258.74627
2304,7630.664644
2305,4102.211181
2306,7002.384122
2307,5490.468334
2308,1789.407905
2309,8079.222217
2310,3145.316106
2311,7578.880213
2312,8197.14705
2313,12908.29339
2314,3486.772096
2315,4954.735426
2316,9942.753577
2317,4888.50742
2318,7265.6466
2319,3346.524158
2320,3667.597011
2321,7094.548511
2322,9801.400921
2323,8612.940063
2324,5854.08663
2325,1709.023955
2326,21424.90804
2327,4570.976168
2328,7352.995024
2329,8151.646009
2330,7669.745933
2331,7040.553896
2332,7870.931283
2333,3648.395593
2334,5740.650388
2335,8932.249651
2336,11794.42595
2337,6547.234417
2338,5580.56378
2339,9145.331993
2340,6999.496028
2341,4962.153922
2342,6045.307965
2343,8357.173657
2344,4477.538339
2345,10434.75358
2346,10390.53604
2347,8353.380059
2348,8019.091414
2349,12519.69583
2350,10051.98097
2351,12949.86626
2352,11249.08336
2353,10490.43714
2354,10098.9599
2355,10374.55549
2356,8268.119478
2357,10579.08579
2358,9184.613365
2359,12526.50341
2360,14954.31444
2361,9842.711327
2362,5950.116937
2363,7893.790837
2364,5180.757174
2365,7417.5088
2366,13110.52673
2367,5653.469945
2368,10099.41866
2369,11668.13903
2370,8391.306888
2371,8464.369614
2372,6759.79259
2373,3592.954246
2374,8958.321147
2375,7852.611298
2376,8048.170724
2377,5406.097068
2378,6854.847379
2379,5659.301622
2380,9422.219684
2381,13500.60735
2382,6358.936699
2383,4861.639409
2384,2018.906657
2385,5266.933143
2386,5976.752795
2387,5307.948324
2388,3148.531944
2389,2216.194654
2390,7716.521572
2391,9128.883722
2392,5429.396522
2393,4753.378287
2394,10501.42265
2395,9059.878235
2396,6726.370747
2397,10837.4906
2398,2795.611026
2399,9128.996588
2400,8026.45067
2401,6187.888002
2402,14327.48061
2403,7461.179686
2404,3793.051974
2405,6821.840562
2406,1819.774177
2407,8699.457936
2408,5798.415219
2409,4825.327418
2410,3888.495208
2411,13285.22554
2412,4808.092337
2413,6704.035873
2414,5665.592406
2415,7479.41194
2416,5105.76351
2417,8560.102573
2418,6292.686061
2419,8869.347209
2420,7267.032034
2421,7372.241043
2422,17822.78197
2423,10958.42066
2424,9477.908926
2425,8009.61946
2426,6046.083032
2427,9256.305694
2428,7541.121505
2429,12055.96027
2430,10778.322
2431,14516.36462
2432,7379.931409
2433,9578.152766
2434,4215.023051
2435,5368.169263
2436,5005.932148
2437,5096.369042
2438,12894.85185
2439,4459.050621
2440,7222.117079
2441,8762.675782
2442,3992.576562
2443,8965.77698
2444,6028.632945
2445,6235.635466
2446,9022.578073
2447,12104.47566
2448,6152.606
2449,9692.537646
2450,11553.20372
2451,10516.4942
2452,4100.420725
2453,5565.076892
2454,10957.01616
2455,10179.59179
2456,7318.64883
2457,7852.852955
2458,4576.418003
2459,2701.46094
2460,8048.170724
2461,7081.586714
2462,9281.829438
2463,8660.175608
2464,8979.018507
2465,10717.84692
2466,5247.907963
2467,7748.025296
2468,6566.198362
2469,13380.52783
2470,5576.024258
2471,6591.099365
2472,5117.056175
2473,4761.08696
2474,7371.413076
2475,12122.75307
2476,5318.533955
2477,3493.376423
2478,12987.46511
2479,12526.50341
2480,6413.184747
2481,12221.73566
2482,7061.606892
2483,4199.980901
2484,9193.976347
2485,3670.309083
2486,7372.241043
2487,5241.445029
2488,7128.049584
2489,6007.424112
2490,4171.353963
2491,6927.277585
2492,6127.930073
2493,6371.452447
2494,8810.112491
2495,5124.37148
2496,5030.502224
2497,2568.47098
2498,5489.204545
2499,9460.220492
2500,7375.695764
2501,5053.830923
2502,8492.208888
2503,9568.00148
2504,6480.542843
2505,1254.515377
2506,8873.309798
2507,3037.821066
2508,5348.907831
2509,6355.137535
2510,8357.72874
2511,15181.86486
2512,2395.150989
2513,5496.684455
2514,5595.983348
2515,5440.826887
2516,8145.188737
2517,9062.184937
2518,11880.11227
2519,3981.658144
2520,7680.652614
2521,5556.414403
2522,5654.278959
2523,5319.662733
2524,8154.85548
2525,8229.65105
2526,7970.445482
2527,3673.396137
2528,9620.950016
2529,8231.317544
2530,8675.11655
2531,7257.513307
2532,6985.695531
2533,7331.219274
2534,10525.02331
2535,14449.45001
2536,11733.52152
2537,5805.689452
2538,11041.12944
2539,3890.024694
2540,5298.484724
2541,5496.858513
2542,4335.759229
2543,10516.49661
2544,4775.841221
2545,7832.784756
2546,8407.912329
2547,7520.584158
2548,6160.229923
2549,6670.053828
2550,8362.597031
2551,6927.277585
2552,4697.34832
2553,3733.748621
2554,8732.357955
2555,5312.126373
2556,7611.859272
2557,7230.487619
2558,9145.185889
2559,10616.38515
2560,5500.537226
2561,5622.550098
2562,5368.816023
2563,5362.191001
2564,6882.258879
2565,6213.928957
2566,6040.589062
2567,10547.84213
2568,10560.47681
2569,7789.975215
2570,7996.755364
2571,11840.62015
2572,10203.83883
2573,4459.050621
2574,11285.61327
