car_id,price(USD)
1664,7071.833333
1665,7071.833333
1666,7071.833333
1667,7071.833333
1668,7071.833333
1669,7071.833333
1670,7071.833333
1671,10748.32143
1672,7071.833333
1673,10748.32143
1674,7071.833333
1675,9934.071429
1676,7071.833333
1677,10748.32143
1678,10748.32143
1679,10748.32143
1680,7071.833333
1681,7071.833333
1682,9650.446429
1683,10748.32143
1684,5423.511905
1685,5423.511905
1686,5423.511905
1687,9650.446429
1688,7071.833333
1689,10748.32143
1690,5423.511905
1691,10748.32143
1692,9650.446429
1693,10748.32143
1694,7071.833333
1695,7071.833333
1696,5423.511905
1697,9650.446429
1698,5423.511905
1699,7071.833333
1700,7071.833333
1701,7071.833333
1702,7071.833333
1703,9934.071429
1704,9650.446429
1705,7071.833333
1706,9934.071429
1707,7071.833333
1708,9650.446429
1709,10748.32143
1710,10748.32143
1711,10748.32143
1712,9650.446429
1713,7071.833333
1714,10748.32143
1715,7071.833333
1716,10748.32143
1717,5423.511905
1718,10748.32143
1719,5423.511905
1720,7071.833333
1721,7071.833333
1722,10748.32143
1723,7071.833333
1724,9650.446429
1725,7071.833333
1726,10748.32143
1727,7071.833333
1728,5423.511905
1729,7071.833333
1730,7071.833333
1731,7071.833333
1732,9650.446429
1733,5423.511905
1734,7071.833333
1735,7071.833333
1736,7071.833333
1737,7071.833333
1738,7071.833333
1739,10748.32143
1740,10748.32143
1741,10748.32143
1742,7071.833333
1743,9650.446429
1744,5423.511905
1745,7071.833333
1746,7071.833333
1747,10748.32143
1748,10748.32143
1749,7071.833333
1750,9650.446429
1751,7071.833333
1752,9650.446429
1753,9934.071429
1754,7071.833333
1755,7071.833333
1756,10937.28571
1757,7071.833333
1758,10748.32143
1759,9650.446429
1760,10748.32143
1761,10748.32143
1762,9650.446429
1763,5423.511905
1764,10748.32143
1765,5423.511905
1766,7071.833333
1767,10748.32143
1768,5423.511905
1769,9650.446429
1770,10748.32143
1771,9650.446429
1772,10748.32143
1773,10748.32143
1774,7071.833333
1775,7071.833333
1776,10748.32143
1777,9650.446429
1778,7071.833333
1779,7071.833333
1780,10748.32143
1781,10937.28571
1782,10937.28571
1783,10748.32143
1784,10748.32143
1785,7071.833333
1786,9650.446429
1787,7071.833333
1788,7071.833333
1789,7071.833333
1790,7071.833333
1791,10748.32143
1792,10748.32143
1793,7071.833333
1794,7071.833333
1795,9650.446429
1796,9650.446429
1797,10748.32143
1798,5423.511905
1799,9650.446429
1800,10748.32143
1801,7071.833333
1802,10748.32143
1803,5423.511905
1804,10748.32143
1805,9650.446429
1806,10748.32143
1807,10748.32143
1808,10748.32143
1809,5423.511905
1810,7071.833333
1811,7071.833333
1812,10748.32143
1813,9650.446429
1814,9650.446429
1815,9650.446429
1816,7071.833333
1817,7071.833333
1818,5423.511905
1819,10748.32143
1820,7071.833333
1821,9650.446429
1822,5423.511905
1823,5423.511905
1824,10748.32143
1825,7071.833333
1826,10748.32143
1827,7071.833333
1828,10748.32143
1829,5423.511905
1830,7071.833333
1831,9650.446429
1832,7071.833333
1833,5423.511905
1834,5423.511905
1835,7071.833333
1836,10748.32143
1837,9650.446429
1838,10937.28571
1839,7071.833333
1840,10748.32143
1841,10937.28571
1842,7071.833333
1843,10748.32143
1844,10748.32143
1845,7071.833333
1846,7071.833333
1847,7071.833333
1848,9650.446429
1849,10748.32143
1850,9650.446429
1851,10748.32143
1852,10748.32143
1853,9650.446429
1854,10748.32143
1855,5423.511905
1856,10937.28571
1857,7071.833333
1858,10748.32143
1859,9650.446429
1860,5423.511905
1861,7071.833333
1862,10748.32143
1863,10748.32143
1864,9650.446429
1865,9650.446429
1866,9650.446429
1867,10748.32143
1868,7071.833333
1869,9650.446429
1870,7071.833333
1871,5423.511905
1872,10748.32143
1873,9650.446429
1874,9650.446429
1875,10748.32143
1876,7071.833333
1877,10748.32143
1878,7071.833333
1879,10748.32143
1880,10748.32143
1881,7071.833333
1882,10748.32143
1883,10748.32143
1884,9650.446429
1885,10748.32143
1886,5423.511905
1887,9650.446429
1888,10748.32143
1889,7071.833333
1890,7071.833333
1891,9650.446429
1892,10748.32143
1893,9650.446429
1894,7071.833333
1895,9650.446429
1896,10748.32143
1897,5423.511905
1898,7071.833333
1899,7071.833333
1900,10748.32143
1901,9650.446429
1902,10748.32143
1903,5423.511905
1904,10748.32143
1905,7071.833333
1906,7071.833333
1907,5423.511905
1908,5423.511905
1909,10748.32143
1910,5423.511905
1911,10748.32143
1912,7071.833333
1913,7071.833333
1914,10937.28571
1915,5423.511905
1916,5423.511905
1917,9650.446429
1918,9650.446429
1919,7071.833333
1920,9934.071429
1921,7071.833333
1922,10748.32143
1923,7071.833333
1924,5423.511905
1925,7071.833333
1926,7071.833333
1927,10748.32143
1928,7071.833333
1929,7071.833333
1930,7071.833333
1931,7071.833333
1932,5423.511905
1933,9934.071429
1934,7902.785714
1935,7071.833333
1936,7071.833333
1937,10748.32143
1938,10748.32143
1939,5423.511905
1940,5423.511905
1941,7071.833333
1942,9650.446429
1943,9650.446429
1944,9650.446429
1945,7071.833333
1946,7071.833333
1947,10748.32143
1948,9650.446429
1949,10748.32143
1950,9650.446429
1951,7071.833333
1952,10748.32143
1953,10748.32143
1954,10748.32143
1955,10748.32143
1956,9650.446429
1957,9650.446429
1958,10748.32143
1959,7071.833333
1960,10937.28571
1961,9650.446429
1962,7071.833333
1963,9650.446429
1964,7071.833333
1965,10748.32143
1966,5423.511905
1967,10748.32143
1968,10748.32143
1969,9650.446429
1970,10748.32143
1971,7071.833333
1972,9650.446429
1973,10748.32143
1974,7071.833333
1975,5423.511905
1976,5423.511905
1977,7071.833333
1978,7071.833333
1979,9650.446429
1980,7071.833333
1981,7071.833333
1982,10748.32143
1983,10748.32143
1984,7071.833333
1985,7071.833333
1986,7071.833333
1987,10748.32143
1988,10748.32143
1989,5423.511905
1990,9650.446429
1991,7071.833333
1992,10748.32143
1993,7071.833333
1994,10748.32143
1995,10748.32143
1996,10748.32143
1997,9650.446429
1998,10748.32143
1999,9934.071429
2000,9934.071429
2001,10748.32143
2002,10748.32143
2003,9650.446429
2004,10748.32143
2005,9650.446429
2006,5423.511905
2007,10937.28571
2008,10748.32143
2009,9650.446429
2010,9650.446429
2011,5423.511905
2012,9650.446429
2013,9650.446429
2014,9650.446429
2015,9650.446429
2016,10748.32143
2017,10748.32143
2018,9650.446429
2019,10748.32143
2020,9650.446429
2021,9650.446429
2022,9650.446429
2023,10748.32143
2024,10748.32143
2025,7071.833333
2026,10748.32143
2027,10748.32143
2028,9650.446429
2029,10748.32143
2030,9650.446429
2031,9650.446429
2032,9650.446429
2033,9650.446429
2034,5423.511905
2035,10748.32143
2036,9650.446429
2037,10748.32143
2038,9650.446429
2039,9934.071429
2040,9650.446429
2041,9650.446429
2042,9934.071429
2043,10937.28571
2044,9934.071429
2045,10937.28571
2046,10937.28571
2047,9650.446429
2048,10748.32143
2049,9934.071429
2050,7071.833333
2051,9650.446429
2052,10748.32143
2053,10748.32143
2054,9650.446429
2055,9650.446429
2056,9650.446429
2057,9650.446429
2058,9650.446429
2059,10748.32143
2060,9650.446429
2061,10937.28571
2062,9650.446429
2063,10748.32143
2064,9650.446429
2065,9650.446429
2066,10748.32143
2067,9650.446429
2068,10937.28571
2069,9650.446429
2070,10748.32143
2071,10748.32143
2072,10748.32143
2073,9650.446429
2074,10748.32143
2075,10937.28571
2076,10748.32143
2077,10748.32143
2078,9650.446429
2079,10748.32143
2080,10748.32143
2081,10748.32143
2082,10748.32143
2083,10748.32143
2084,5423.511905
2085,9650.446429
2086,9650.446429
2087,9650.446429
2088,10748.32143
2089,10748.32143
2090,10748.32143
2091,10748.32143
2092,9934.071429
2093,10748.32143
2094,10748.32143
2095,9650.446429
2096,9650.446429
2097,9650.446429
2098,10748.32143
2099,9650.446429
2100,9650.446429
2101,9650.446429
2102,10748.32143
2103,10748.32143
2104,9650.446429
2105,10748.32143
2106,10937.28571
2107,10748.32143
2108,10748.32143
2109,9650.446429
2110,10937.28571
2111,9650.446429
2112,9650.446429
2113,9650.446429
2114,9650.446429
2115,9650.446429
2116,9650.446429
2117,9650.446429
2118,9650.446429
2119,7071.833333
2120,9650.446429
2121,10748.32143
2122,5423.511905
2123,5423.511905
2124,7071.833333
2125,5423.511905
2126,5423.511905
2127,7071.833333
2128,5423.511905
2129,5423.511905
2130,7071.833333
2131,7071.833333
2132,5423.511905
2133,10748.32143
2134,10748.32143
2135,5423.511905
2136,7071.833333
2137,10748.32143
2138,10748.32143
2139,10748.32143
2140,9650.446429
2141,10748.32143
2142,10748.32143
2143,2949.339286
2144,2949.339286
2145,6050.714286
2146,6050.714286
2147,3291.071429
2148,6050.714286
2149,3291.071429
2150,6050.714286
2151,2949.339286
2152,6050.714286
2153,2949.339286
2154,3291.071429
2155,5036.696429
2156,3291.071429
2157,2949.339286
2158,2949.339286
2159,2949.339286
2160,2949.339286
2161,2949.339286
2162,5036.696429
2163,3291.071429
2164,5036.696429
2165,2949.339286
2166,5036.696429
2167,5036.696429
2168,2949.339286
2169,6050.714286
2170,3291.071429
2171,2949.339286
2172,2949.339286
2173,3291.071429
2174,2949.339286
2175,10748.32143
2176,10748.32143
2177,7071.833333
2178,5423.511905
2179,7071.833333
2180,7071.833333
2181,7071.833333
2182,5423.511905
2183,5423.511905
2184,10748.32143
2185,7071.833333
2186,5423.511905
2187,7071.833333
2188,9650.446429
2189,9650.446429
2190,7071.833333
2191,5423.511905
2192,10748.32143
2193,10748.32143
2194,10748.32143
2195,5423.511905
2196,9650.446429
2197,7071.833333
2198,10748.32143
2199,5423.511905
2200,9650.446429
2201,9650.446429
2202,5423.511905
2203,10748.32143
2204,7071.833333
2205,7071.833333
2206,10748.32143
2207,7071.833333
2208,7071.833333
2209,10748.32143
2210,10937.28571
2211,10748.32143
2212,9934.071429
2213,10937.28571
2214,10748.32143
2215,7071.833333
2216,9650.446429
2217,10748.32143
2218,10937.28571
2219,7071.833333
2220,10937.28571
2221,10748.32143
2222,9650.446429
2223,5423.511905
2224,7071.833333
2225,9650.446429
2226,9650.446429
2227,7071.833333
2228,10748.32143
2229,9650.446429
2230,5423.511905
2231,10748.32143
2232,7071.833333
2233,10748.32143
2234,7902.785714
2235,7071.833333
2236,5423.511905
2237,7071.833333
2238,5423.511905
2239,10748.32143
2240,7071.833333
2241,7071.833333
2242,7071.833333
2243,7071.833333
2244,5423.511905
2245,9650.446429
2246,10937.28571
2247,7071.833333
2248,5423.511905
2249,9650.446429
2250,10748.32143
2251,7071.833333
2252,9650.446429
2253,10748.32143
2254,10937.28571
2255,10748.32143
2256,7071.833333
2257,9650.446429
2258,7071.833333
2259,9650.446429
2260,7071.833333
2261,7071.833333
2262,9934.071429
2263,5423.511905
2264,5423.511905
2265,10748.32143
2266,5423.511905
2267,5423.511905
2268,9650.446429
2269,7902.785714
2270,7071.833333
2271,5423.511905
2272,10748.32143
2273,10748.32143
2274,7071.833333
2275,7071.833333
2276,10937.28571
2277,9650.446429
2278,10748.32143
2279,9934.071429
2280,6382.142857
2281,9650.446429
2282,10748.32143
2283,10748.32143
2284,5423.511905
2285,5423.511905
2286,10748.32143
2287,10748.32143
2288,10748.32143
2289,5423.511905
2290,5423.511905
2291,7071.833333
2292,9934.071429
2293,7071.833333
2294,7071.833333
2295,10748.32143
2296,7071.833333
2297,7071.833333
2298,5423.511905
2299,10748.32143
2300,10748.32143
2301,7071.833333
2302,7071.833333
2303,10937.28571
2304,10748.32143
2305,5423.511905
2306,7902.785714
2307,10748.32143
2308,10748.32143
2309,10748.32143
2310,7071.833333
2311,10748.32143
2312,9934.071429
2313,9650.446429
2314,7071.833333
2315,5423.511905
2316,9650.446429
2317,5423.511905
2318,10748.32143
2319,7071.833333
2320,7071.833333
2321,10748.32143
2322,9934.071429
2323,9650.446429
2324,9650.446429
2325,10748.32143
2326,5423.511905
2327,7071.833333
2328,10748.32143
2329,9650.446429
2330,9650.446429
2331,5423.511905
2332,9934.071429
2333,5423.511905
2334,7071.833333
2335,10748.32143
2336,9934.071429
2337,10748.32143
2338,7902.785714
2339,9650.446429
2340,10748.32143
2341,7071.833333
2342,7902.785714
2343,9650.446429
2344,7071.833333
2345,9934.071429
2346,9934.071429
2347,10748.32143
2348,10748.32143
2349,9934.071429
2350,10748.32143
2351,9934.071429
2352,10937.28571
2353,10937.28571
2354,9934.071429
2355,10937.28571
2356,10748.32143
2357,9934.071429
2358,9650.446429
2359,10937.28571
2360,9934.071429
2361,9650.446429
2362,10748.32143
2363,7902.785714
2364,7071.833333
2365,5423.511905
2366,9934.071429
2367,10748.32143
2368,9650.446429
2369,9650.446429
2370,7902.785714
2371,10748.32143
2372,9650.446429
2373,10748.32143
2374,9934.071429
2375,9650.446429
2376,9934.071429
2377,7071.833333
2378,10748.32143
2379,5423.511905
2380,6382.142857
2381,10937.28571
2382,7071.833333
2383,7071.833333
2384,7071.833333
2385,7071.833333
2386,7071.833333
2387,7071.833333
2388,5423.511905
2389,7071.833333
2390,5423.511905
2391,9650.446429
2392,10748.32143
2393,7071.833333
2394,9650.446429
2395,9650.446429
2396,10748.32143
2397,10937.28571
2398,10748.32143
2399,9934.071429
2400,10748.32143
2401,7071.833333
2402,10937.28571
2403,7071.833333
2404,10748.32143
2405,7071.833333
2406,7071.833333
2407,9650.446429
2408,10748.32143
2409,7071.833333
2410,7071.833333
2411,9934.071429
2412,5423.511905
2413,10748.32143
2414,7071.833333
2415,7902.785714
2416,7071.833333
2417,6382.142857
2418,7902.785714
2419,6382.142857
2420,10748.32143
2421,9934.071429
2422,9934.071429
2423,10937.28571
2424,9934.071429
2425,10748.32143
2426,7071.833333
2427,9934.071429
2428,10748.32143
2429,10937.28571
2430,7902.785714
2431,10937.28571
2432,9934.071429
2433,9650.446429
2434,7071.833333
2435,7071.833333
2436,7071.833333
2437,5423.511905
2438,10937.28571
2439,7071.833333
2440,9934.071429
2441,9650.446429
2442,7071.833333
2443,9934.071429
2444,7071.833333
2445,10748.32143
2446,9934.071429
2447,9650.446429
2448,7071.833333
2449,9650.446429
2450,10937.28571
2451,9650.446429
2452,10748.32143
2453,7071.833333
2454,9934.071429
2455,10748.32143
2456,10748.32143
2457,6382.142857
2458,7071.833333
2459,7071.833333
2460,9934.071429
2461,5423.511905
2462,9650.446429
2463,10748.32143
2464,5423.511905
2465,10748.32143
2466,7071.833333
2467,9934.071429
2468,10748.32143
2469,10748.32143
2470,7071.833333
2471,7071.833333
2472,7071.833333
2473,7071.833333
2474,5423.511905
2475,10748.32143
2476,5423.511905
2477,7071.833333
2478,10937.28571
2479,10937.28571
2480,5423.511905
2481,10937.28571
2482,7902.785714
2483,7071.833333
2484,10748.32143
2485,7071.833333
2486,9934.071429
2487,7071.833333
2488,9934.071429
2489,9650.446429
2490,7071.833333
2491,9650.446429
2492,10748.32143
2493,7071.833333
2494,6382.142857
2495,7071.833333
2496,7071.833333
2497,7071.833333
2498,7071.833333
2499,9934.071429
2500,5423.511905
2501,7071.833333
2502,7902.785714
2503,10748.32143
2504,7071.833333
2505,9934.071429
2506,10937.28571
2507,7071.833333
2508,7071.833333
2509,7071.833333
2510,10937.28571
2511,10748.32143
2512,9934.071429
2513,10748.32143
2514,10748.32143
2515,10748.32143
2516,9934.071429
2517,9934.071429
2518,10937.28571
2519,7071.833333
2520,9934.071429
2521,7071.833333
2522,7071.833333
2523,10748.32143
2524,9934.071429
2525,7902.785714
2526,10748.32143
2527,7071.833333
2528,9650.446429
2529,10748.32143
2530,10748.32143
2531,9650.446429
2532,5423.511905
2533,9934.071429
2534,9934.071429
2535,9934.071429
2536,10748.32143
2537,7071.833333
2538,9934.071429
2539,7071.833333
2540,7071.833333
2541,7071.833333
2542,7071.833333
2543,10748.32143
2544,7071.833333
2545,5423.511905
2546,10748.32143
2547,10748.32143
2548,10748.32143
2549,10748.32143
2550,9934.071429
2551,9650.446429
2552,9934.071429
2553,5423.511905
2554,9650.446429
2555,7071.833333
2556,7902.785714
2557,5423.511905
2558,10937.28571
2559,9934.071429
2560,7071.833333
